  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
1.9840        10.70         3.57        11.38         3.58        29.22        70.63       141.67
1.9850        10.69         3.58        11.38         3.58        29.23        70.69       141.66
1.9860        10.73         3.55        11.41         3.58        29.27        70.70       141.68
1.9870        10.74         3.54        11.40         3.57        29.25        70.71       141.69
1.9880        10.75         3.54        11.40         3.55        29.25        70.69       141.70
1.9890        10.76         3.55        11.41         3.56        29.28        70.66       141.71
1.9900        10.73         3.54        11.41         3.56        29.25        70.63       141.71
1.9910        10.73         3.55        11.42         3.54        29.25        70.62       141.70
1.9920        10.74         3.57        11.43         3.53        29.28        70.58       141.67
1.9930        10.74         3.57        11.42         3.53        29.26        70.54       141.65
1.9940        10.77         3.57        11.43         3.52        29.30        70.48       141.64
1.9950        10.79         3.58        11.41         3.54        29.32        70.42       141.65
1.9960        10.81         3.59        11.41         3.53        29.34        70.39       141.65
1.9970        10.81         3.60        11.42         3.53        29.37        70.38       141.63
1.9980        10.80         3.60        11.42         3.53        29.36        70.39       141.61
1.9990        10.84         3.60        11.42         3.52        29.38        70.38       141.60
2.0000        10.85         3.59        11.42         3.52        29.39        70.36       141.62
2.0010        10.85         3.59        11.42         3.54        29.41        70.36       141.66
2.0020        10.87         3.60        11.42         3.53        29.42        70.35       141.71
2.0030        10.86         3.61        11.42         3.53        29.42        70.35       141.76
2.0040        10.86         3.61        11.42         3.53        29.42        70.37       141.80
2.0050        10.85         3.62        11.31         3.54        29.33        70.41       141.85
2.0060        10.86         3.62        11.30         3.54        29.32        70.45       141.92
2.0070        10.86         3.64        11.31         3.55        29.36        70.51       141.99
2.0080        10.87         3.64        11.31         3.58        29.39        70.59       142.08
2.0090        10.86         3.63        11.32         3.58        29.38        70.67       142.15
2.0100        10.89         3.64        11.32         3.58        29.42        70.76       142.23
2.0110        10.90         3.64        11.31         3.59        29.44        70.84       142.31
2.0120        10.90         3.64        11.33         3.60        29.47        70.92       142.39
2.0130        10.92         3.63        11.34         3.60        29.49        71.00       142.48
2.0140        10.89         3.63        11.34         3.61        29.48        71.08       142.56
2.0150        10.90         3.63        11.36         3.62        29.52        71.12       142.60
2.0160        10.89         3.61        11.36         3.63        29.49        71.16       142.64
2.0170        10.91         3.62        11.38         3.64        29.54        71.18       142.68
2.0180        10.93         3.62        11.38         3.64        29.57        71.18       142.71
2.0190        10.91         3.64        11.39         3.65        29.59        71.21       142.74
2.0200        10.93         3.65        11.39         3.66        29.63        71.25       142.77
2.0210        10.93         3.66        11.40         3.67        29.66        71.30       142.77
2.0220        10.94         3.76        11.41         3.69        29.80        71.44       142.74
2.0230        10.95         3.76        11.42         3.72        29.86        71.59       142.71
2.0240        10.97         3.76        11.44         3.72        29.89        71.74       142.69
2.0250        10.99         3.76        11.54         3.73        30.02        71.85       142.64
2.0260        10.99         3.77        11.55         3.74        30.04        71.98       142.57
2.0270        11.00         3.78        11.56         3.75        30.09        72.11       142.50
2.0280        11.01         3.78        11.57         3.74        30.11        72.23       142.43
2.0290        11.01         3.79        11.58         3.75        30.14        72.35       142.36
2.0300        11.03         3.80        11.59         3.75        30.17        72.45       142.28
2.0310        11.03         3.80        11.61         3.76        30.19        72.53       142.20
2.0320        11.03         3.81        11.61         3.75        30.20        72.54       142.16
2.0330        11.04         3.83        11.63         3.75        30.24        72.53       142.09
2.0340        11.05         3.83        11.64         3.77        30.30        72.55       142.03
2.0350        11.06         3.83        11.64         3.78        30.31        72.59       142.00
2.0360        11.06         3.86        11.67         3.79        30.38        72.64       141.97
2.0370        11.07         3.86        11.67         3.79        30.39        72.70       141.94
2.0380        11.08         3.86        11.68         3.80        30.42        72.75       141.91
2.0390        11.10         3.86        11.70         3.82        30.47        72.80       141.90
2.0400        11.10         3.87        11.71         3.81        30.49        72.85       141.88
2.0410        11.12         3.87        11.71         3.82        30.52        72.90       141.86
2.0420        11.13         3.77        11.72         3.81        30.43        72.87       141.91
2.0430        11.14         3.78        11.73         3.80        30.46        72.83       141.96
2.0440        11.15         3.79        11.75         3.82        30.50        72.78       142.00
2.0450        11.16         3.80        11.76         3.83        30.56        72.75       142.04
2.0460        11.17         3.82        11.78         3.85        30.62        72.71       142.09
2.0470        11.19         3.82        11.78         3.86        30.64        72.67       142.15
2.0480        11.19         3.83        11.79         3.87        30.67        72.64       142.20
2.0490        11.21         3.82        11.79         3.87        30.69        72.61       142.25
2.0500        11.23         3.82        11.81         3.88        30.73        72.57       142.31
2.0510        11.24         3.83        11.80         3.88        30.75        72.54       142.39
2.0520        11.24         3.83        11.80         3.92        30.80        72.61       142.44
2.0530        11.24         3.83        11.80         3.92        30.80        72.68       142.48
2.0540        11.23         3.82        11.81         3.89        30.75        72.72       142.52
2.0550        11.23         3.82        11.81         3.89        30.75        72.75       142.54
2.0560        11.24         3.82        11.82         3.88        30.75        72.74       142.57
2.0570        11.23         3.83        11.82         3.88        30.76        72.75       142.57
2.0580        11.23         3.84        11.81         3.88        30.76        72.75       142.57
2.0590        11.21         3.83        11.82         3.85        30.71        72.74       142.55
2.0600        11.20         3.82        11.71         3.86        30.58        72.76       142.57
2.0610        11.21         3.82        11.70         3.84        30.57        72.75       142.59
2.0620        11.22         3.82        11.69         3.83        30.56        72.71       142.59
2.0630        11.21         3.81        11.68         3.82        30.52        72.67       142.59
2.0640        11.20         3.81        11.67         3.80        30.47        72.64       142.60
2.0650        11.19         3.79        11.67         3.78        30.43        72.58       142.61
2.0660        11.18         3.78        11.64         3.74        30.35        72.51       142.62
2.0670        11.18         3.77        11.64         3.73        30.32        72.42       142.63
2.0680        11.16         3.76        11.63         3.72        30.26        72.31       142.64
2.0690        11.14         3.76        11.62         3.70        30.22        72.21       142.67
2.0700        11.13         3.75        11.59         3.70        30.17        72.08       142.64
2.0710        11.12         3.74        11.60         3.70        30.15        71.97       142.61
2.0720        11.11         3.74        11.59         3.66        30.10        71.84       142.56
2.0730        11.09         3.74        11.57         3.64        30.03        71.70       142.50
2.0740        11.10         3.75        11.55         3.64        30.04        71.60       142.47
2.0750        11.10         3.73        11.56         3.64        30.02        71.50       142.43
2.0760        11.17         3.73        11.54         3.63        30.06        71.40       142.44
2.0770        11.17         3.71        11.53         3.62        30.04        71.31       142.46
2.0780        11.15         3.70        11.52         3.63        30.00        71.23       142.50
2.0790        11.15         3.70        11.50         3.63        29.98        71.16       142.55
2.0800        11.14         3.70        11.60         3.62        30.07        71.06       142.54
2.0810        11.12         3.87        11.61         3.62        30.21        71.10       142.44
2.0820        11.11         3.85        11.61         3.66        30.24        71.17       142.37
2.0830        11.11         3.86        11.62         3.64        30.23        71.25       142.31
2.0840        11.12         3.84        11.60         3.64        30.20        71.31       142.24
2.0850        11.10         3.84        11.59         3.63        30.16        71.37       142.17
2.0860        11.10         3.83        11.61         3.63        30.18        71.45       142.06
2.0870        11.08         3.82        11.60         3.62        30.12        71.54       141.93
2.0880        11.09         3.83        11.60         3.62        30.14        71.62       141.80
2.0890        11.10         3.83        11.60         3.62        30.14        71.70       141.66
2.0900        11.08         3.83        11.60         3.61        30.13        71.80       141.57
2.0910        11.06         3.82        11.61         3.63        30.13        71.79       141.56
2.0920        11.07         3.81        11.60         3.64        30.12        71.76       141.56
2.0930        11.07         3.81        11.61         3.64        30.14        71.73       141.56
2.0940        11.06         3.81        11.63         3.64        30.15        71.72       141.54
2.0950        11.07         3.80        11.62         3.63        30.12        71.70       141.54
2.0960        11.01         3.80        11.63         3.57        30.01        71.64       141.46
2.0970        11.00         3.80        11.63         3.58        30.00        71.60       141.40
2.0980        11.02         3.79        11.65         3.56        30.02        71.53       141.33
2.0990        11.02         3.80        11.67         3.57        30.06        71.47       141.25
2.1000        11.03         3.79        11.67         3.56        30.05        71.40       141.19
2.1010        11.03         3.62        11.67         3.55        29.88        71.19       141.20
2.1020        11.03         3.62        11.68         3.53        29.86        70.97       141.18
2.1030        11.02         3.62        11.69         3.55        29.88        70.74       141.16
2.1040        11.02         3.63        11.69         3.57        29.91        70.55       141.16
2.1050        11.02         3.63        11.69         3.58        29.92        70.37       141.16
2.1060        11.01         3.61        11.71         3.59        29.93        70.24       141.23
2.1070        11.03         3.62        11.71         3.60        29.96        70.09       141.31
2.1080        11.03         3.61        11.72         3.59        29.96        69.97       141.38
2.1090        11.04         3.62        11.74         3.61        30.00        69.85       141.46
2.1100        11.05         3.63        11.74         3.61        30.03        69.75       141.53
2.1110        11.06         3.64        11.73         3.59        30.04        69.77       141.52
2.1120        11.08         3.66        11.74         3.60        30.08        69.82       141.53
2.1130        11.09         3.66        11.75         3.61        30.10        69.87       141.54
2.1140        11.09         3.66        11.74         3.62        30.12        69.91       141.56
2.1150        11.10         3.67        11.74         3.63        30.14        69.95       141.58
2.1160        11.09         3.67        11.74         3.72        30.21        70.06       141.64
2.1170        11.11         3.67        11.74         3.71        30.23        70.16       141.69
2.1180        11.11         3.69        11.74         3.72        30.26        70.29       141.74
2.1190        11.11         3.69        11.73         3.72        30.26        70.41       141.81
2.1200        11.12         3.70        11.74         3.74        30.30        70.54       141.87
2.1210        11.13         3.71        11.75         3.75        30.34        70.68       141.94
2.1220        11.15         3.73        11.74         3.74        30.36        70.82       142.02
2.1230        11.14         3.72        11.73         3.75        30.35        70.95       142.09
2.1240        11.14         3.69        11.75         3.75        30.33        71.05       142.17
2.1250        11.15         3.70        11.77         3.75        30.37        71.14       142.22
2.1260        11.16         3.71        11.76         3.74        30.37        71.17       142.24
2.1270        11.16         3.72        11.76         3.75        30.39        71.22       142.26
2.1280        11.16         3.72        11.76         3.77        30.41        71.26       142.28
2.1290        11.16         3.72        11.75         3.77        30.40        71.29       142.30
2.1300        11.17         3.71        11.75         3.78        30.41        71.32       142.34
2.1310        11.16         3.72        11.76         3.78        30.42        71.34       142.36
2.1320        11.15         3.72        11.77         3.78        30.42        71.36       142.38
2.1330        11.14         3.72        11.78         3.79        30.44        71.37       142.38
2.1340        11.14         3.71        11.78         3.80        30.44        71.42       142.37
2.1350        11.14         3.72        11.79         3.79        30.45        71.45       142.37
2.1360        11.13         3.72        11.80         3.78        30.44        71.49       142.35
2.1370        11.14         3.73        11.80         3.77        30.44        71.51       142.32
2.1380        11.14         3.73        11.81         3.77        30.46        71.51       142.29
2.1390        11.14         3.72        11.82         3.78        30.47        71.51       142.25
2.1400        11.14         3.72        11.83         3.84        30.53        71.54       142.22
2.1410        11.15         3.70        11.84         3.85        30.54        71.55       142.21
2.1420        11.14         3.70        11.85         3.85        30.53        71.57       142.21
2.1430        11.15         3.71        11.86         3.84        30.56        71.58       142.21
2.1440        11.17         3.75        11.85         3.85        30.62        71.62       142.20
2.1450        11.21         3.74        11.84         3.85        30.64        71.65       142.22
2.1460        11.22         3.74        11.85         3.86        30.66        71.68       142.26
2.1470        11.23         3.73        11.84         3.85        30.64        71.70       142.33
2.1480        11.23         3.73        11.84         3.85        30.64        71.73       142.39
2.1490        11.24         3.73        11.84         3.84        30.65        71.75       142.46
2.1500        11.26         3.74        11.85         3.82        30.67        71.71       142.49
2.1510        11.27         3.74        11.85         3.80        30.66        71.67       142.50
2.1520        11.28         3.74        11.85         3.80        30.66        71.63       142.53
2.1530        11.29         3.74        11.84         3.79        30.66        71.59       142.56
2.1540        11.30         3.74        11.85         3.78        30.68        71.51       142.60
2.1550        11.30         3.74        11.85         3.78        30.68        71.43       142.61
2.1560        11.30         3.74        11.91         3.78        30.73        71.34       142.59
2.1570        11.31         3.74        11.93         3.79        30.77        71.27       142.55
2.1580        11.32         3.74        11.91         3.78        30.76        71.19       142.53
2.1590        11.32         3.75        11.91         3.78        30.76        71.12       142.50
2.1600        11.33         3.75        11.91         3.68        30.66        71.01       142.44
2.1610        11.31         3.74        11.90         3.69        30.63        70.91       142.38
2.1620        11.31         3.74        11.89         3.69        30.63        70.81       142.33
2.1630        11.32         3.73        11.89         3.68        30.62        70.71       142.27
2.1640        11.30         3.71        11.89         3.67        30.58        70.59       142.21
2.1650        11.27         3.72        11.91         3.67        30.57        70.49       142.12
2.1660        11.27         3.72        11.93         3.66        30.58        70.39       142.05
2.1670        11.27         3.73        11.95         3.66        30.61        70.30       141.96
2.1680        11.27         3.73        11.95         3.65        30.60        70.20       141.85
2.1690        11.27         3.73        11.97         3.65        30.62        70.10       141.75
2.1700        11.24         3.74        11.97         3.66        30.60        70.08       141.67
2.1710        11.24         3.74        11.97         3.67        30.63        70.07       141.59
2.1720        11.24         3.74        11.96         3.66        30.60        70.05       141.51
2.1730        11.24         3.74        11.95         3.67        30.60        70.06       141.44
2.1740        11.23         3.74        11.96         3.68        30.61        70.09       141.37
2.1750        11.25         3.74        11.96         3.69        30.64        70.11       141.34
2.1760        11.25         3.73        11.91         3.70        30.59        70.16       141.35
2.1770        11.24         3.73        11.89         3.71        30.56        70.21       141.39
2.1780        11.23         3.73        11.89         3.71        30.56        70.28       141.43
2.1790        11.24         3.73        11.89         3.72        30.58        70.34       141.48
2.1800        11.25         3.73        11.89         3.75        30.61        70.41       141.57
2.1810        11.29         3.75        11.90         3.74        30.68        70.48       141.65
2.1820        11.30         3.75        11.90         3.74        30.69        70.54       141.74
2.1830        11.31         3.75        11.91         3.72        30.69        70.58       141.80
2.1840        11.32         3.77        11.91         3.72        30.73        70.62       141.87
2.1850        11.33         3.76        11.91         3.73        30.73        70.65       141.94
2.1860        11.33         3.76        11.90         3.73        30.71        70.67       141.99
2.1870        11.32         3.76        11.90         3.73        30.71        70.69       142.02
2.1880        11.31         3.76        11.89         3.75        30.71        70.71       142.06
2.1890        11.31         3.76        11.89         3.75        30.71        70.74       142.10
2.1900        11.32         3.76        11.89         3.74        30.71        70.74       142.11
2.1910        11.32         3.76        11.90         3.73        30.71        70.73       142.12
2.1920        11.32         3.76        11.91         3.74        30.72        70.72       142.12
2.1930        11.32         3.75        11.93         3.74        30.74        70.73       142.13
2.1940        11.34         3.76        11.93         3.74        30.77        70.72       142.15
2.1950        11.32         3.76        11.93         3.75        30.76        70.74       142.15
2.1960        11.34         3.77        11.93         3.76        30.80        70.76       142.15
2.1970        11.33         3.77        11.94         3.75        30.80        70.78       142.14
2.1980        11.34         3.76        11.94         3.75        30.79        70.76       142.13
2.1990        11.33         3.76        11.94         3.73        30.77        70.74       142.10
2.2000        11.33         3.76        11.95         3.73        30.78        70.73       142.08
2.2010        11.30         3.76        11.95         3.72        30.74        70.72       142.05
2.2020        11.10         3.76        11.95         3.73        30.53        70.75       141.91
2.2030        11.08         3.76        11.94         3.74        30.52        70.81       141.79
2.2040        11.08         3.74        11.94         3.74        30.49        70.85       141.66
2.2050        11.15         3.78        11.95         3.74        30.62        70.90       141.56
2.2060        11.16         3.79        11.94         3.74        30.63        70.94       141.45
2.2070        11.18         3.79        11.95         3.75        30.66        70.98       141.36
2.2080        11.19         3.79        11.96         3.73        30.66        71.01       141.25
2.2090        11.19         3.79        11.96         3.73        30.67        71.06       141.16
2.2100        11.19         3.79        11.97         3.73        30.69        71.10       141.07
2.2110        11.19         3.79        11.96         3.74        30.68        71.16       141.01
2.2120        11.19         3.79        11.96         3.75        30.68        71.18       141.04
2.2130        11.18         3.79        11.96         3.75        30.68        71.18       141.07
2.2140        11.17         3.78        11.96         3.74        30.65        71.18       141.09
2.2150        11.17         3.78        11.96         3.72        30.63        71.16       141.08
2.2160        11.18         3.79        11.97         3.70        30.64        71.12       141.06
2.2170        11.18         3.80        11.98         3.70        30.66        71.09       141.02
2.2180        11.17         3.81        11.99         3.71        30.68        71.09       140.98
2.2190        11.18         3.81        12.00         3.73        30.73        71.10       140.95
2.2200        11.19         3.84        12.00         3.73        30.75        71.13       140.91
2.2210        11.19         3.84        12.00         3.73        30.77        71.15       140.86
2.2220        11.40         3.85        12.00         3.73        30.98        71.11       140.90
2.2230        11.41         3.83        12.02         3.75        31.01        71.08       140.97
2.2240        11.42         3.85        12.03         3.75        31.04        71.06       141.03
2.2250        11.35         3.83        12.02         3.73        30.93        71.05       141.07
2.2260        11.32         3.83        12.02         3.74        30.91        71.06       141.11
2.2270        11.31         3.85        12.01         3.74        30.91        71.08       141.16
2.2280        11.31         3.86        12.01         3.74        30.92        71.10       141.21
2.2290        11.31         3.86        12.01         3.75        30.93        71.11       141.26
2.2300        11.31         3.88        12.01         3.76        30.95        71.13       141.31
2.2310        11.31         3.88        12.08         3.75        31.02        71.13       141.32
2.2320        11.32         3.88        12.08         3.77        31.05        71.18       141.25
2.2330        11.33         3.88        12.08         3.77        31.06        71.24       141.17
2.2340        11.33         3.89        12.08         3.75        31.05        71.28       141.09
2.2350        11.33         3.90        12.07         3.76        31.06        71.34       141.04
2.2360        11.33         3.88        12.06         3.76        31.04        71.38       141.02
2.2370        11.34         3.88        12.07         3.78        31.07        71.42       141.02
2.2380        11.35         3.89        12.07         3.78        31.09        71.45       141.01
2.2390        11.34         3.90        12.06         3.77        31.07        71.47       141.00
2.2400        11.33         3.88        12.06         3.78        31.05        71.47       141.00
2.2410        11.33         3.88        12.06         3.78        31.05        71.50       141.03
2.2420        11.29         3.89        12.06         3.79        31.03        71.53       141.04
2.2430        11.30         3.91        12.05         3.79        31.04        71.57       141.04
2.2440        11.28         3.91        12.05         3.79        31.04        71.63       141.04
2.2450        11.29         3.90        12.05         3.80        31.04        71.67       141.04
2.2460        11.32         3.90        12.04         3.81        31.07        71.72       141.06
2.2470        11.31         3.88        12.04         3.81        31.04        71.75       141.07
2.2480        11.31         3.89        12.05         3.81        31.06        71.79       141.07
2.2490        11.32         3.89        12.04         3.81        31.07        71.83       141.08
2.2500        11.32         3.88        12.03         3.81        31.05        71.86       141.10
2.2510        11.32         3.87        11.98         3.82        30.98        71.90       141.16
2.2520        11.32         3.87        11.98         3.81        30.97        71.91       141.23
2.2530        11.32         3.88        11.97         3.82        30.99        71.93       141.30
2.2540        11.33         3.89        11.98         3.84        31.04        71.95       141.38
2.2550        11.33         3.88        11.99         3.85        31.06        71.97       141.46
2.2560        11.32         3.89        11.98         3.85        31.04        72.01       141.52
2.2570        11.31         3.88        11.97         3.84        31.00        72.05       141.56
2.2580        11.30         3.88        11.95         3.84        30.97        72.09       141.63
2.2590        11.30         3.87        11.94         3.82        30.94        72.11       141.68
2.2600        11.30         3.87        11.93         3.82        30.92        72.14       141.73
2.2610        11.30         3.88        11.93         3.82        30.92        72.15       141.73
2.2620        11.33         3.87        11.92         3.81        30.94        72.17       141.76
2.2630        11.30         3.87        11.92         3.87        30.96        72.22       141.81
2.2640        11.31         3.87        11.91         3.86        30.96        72.25       141.86
2.2650        11.29         3.88        11.90         3.85        30.92        72.28       141.88
2.2660        11.28         3.87        11.90         3.83        30.88        72.28       141.89
2.2670        11.28         3.88        11.88         3.82        30.86        72.30       141.90
2.2680        11.28         3.86        11.86         3.82        30.82        72.29       141.93
2.2690        11.27         3.86        11.85         3.82        30.79        72.30       141.96
2.2700        11.28         3.86        11.85         3.82        30.80        72.32       141.99
2.2710        11.28         3.86        11.83         3.82        30.79        72.33       142.04
2.2720        11.27         3.86        11.81         3.81        30.75        72.36       142.07
2.2730        11.25         3.82        11.79         3.80        30.67        72.32       142.09
2.2740        11.23         3.81        11.79         3.80        30.62        72.28       142.10
2.2750        11.19         3.79        11.77         3.79        30.55        72.22       142.13
2.2760        11.20         3.78        11.77         3.80        30.55        72.19       142.17
2.2770        11.19         3.78        11.75         3.79        30.51        72.15       142.23
2.2780        11.19         3.77        11.75         3.79        30.49        72.12       142.26
2.2790        11.18         3.80        11.74         3.79        30.50        72.11       142.29
2.2800        11.18         3.79        11.73         3.79        30.50        72.09       142.31
2.2810        11.18         3.75        11.71         3.79        30.44        72.05       142.35
2.2820        11.18         3.75        11.70         3.79        30.41        72.00       142.41
2.2830        11.19         3.74        11.69         3.73        30.34        71.92       142.43
2.2840        11.19         3.73        11.67         3.73        30.31        71.85       142.47
2.2850        11.19         3.71        11.67         3.74        30.32        71.78       142.53
2.2860        11.19         3.72        11.66         3.76        30.34        71.74       142.58
2.2870        11.19         3.71        11.66         3.77        30.33        71.70       142.65
2.2880        11.17         3.72        11.66         3.77        30.32        71.67       142.70
2.2890        11.17         3.70        11.64         3.76        30.27        71.61       142.77
2.2900        11.15         3.70        11.69         3.76        30.29        71.53       142.80
2.2910        11.13         3.68        11.71         3.75        30.26        71.46       142.79
2.2920        11.13         3.68        11.69         3.75        30.25        71.40       142.78
2.2930        11.13         3.68        11.69         3.76        30.26        71.39       142.80
2.2940        11.14         3.68        11.68         3.75        30.25        71.38       142.80
2.2950        11.14         3.71        11.68         3.74        30.27        71.39       142.77
2.2960        11.13         3.72        11.67         3.73        30.25        71.37       142.72
2.2970        11.13         3.72        11.67         3.73        30.25        71.36       142.66
2.2980        11.13         3.73        11.66         3.72        30.23        71.35       142.61
2.2990        11.12         3.69        11.66         3.74        30.21        71.33       142.58
2.3000        11.11         3.69        11.65         3.75        30.20        71.34       142.58
2.3010        11.09         3.72        11.65         3.76        30.22        71.40       142.58
2.3020        11.08         3.71        11.65         3.76        30.20        71.45       142.56
2.3030        11.08         3.70        11.65         3.78        30.20        71.51       142.55
2.3040        11.06         3.70        11.65         3.78        30.19        71.57       142.53
2.3050        11.05         3.71        11.64         3.78        30.18        71.63       142.53
2.3060        11.04         3.70        11.62         3.77        30.12        71.68       142.54
2.3070        11.04         3.70        11.62         3.77        30.14        71.73       142.55
2.3080        11.04         3.70        11.61         3.77        30.12        71.77       142.57
2.3090        11.04         3.70        11.62         3.78        30.14        71.84       142.56
2.3100        11.03         3.69        11.54         3.78        30.04        71.90       142.59
2.3110        11.03         3.72        11.52         3.77        30.04        71.96       142.63
2.3120        11.02         3.70        11.52         3.77        30.01        72.00       142.67
2.3130        11.02         3.72        11.52         3.77        30.02        72.05       142.69
2.3140        11.00         3.71        11.50         3.77        29.99        72.10       142.73
2.3150        11.02         3.69        11.51         3.77        29.98        72.11       142.78
2.3160        11.00         3.69        11.50         3.77        29.96        72.14       142.82
2.3170        10.99         3.68        11.50         3.76        29.94        72.16       142.86
2.3180        10.98         3.68        11.49         3.77        29.92        72.18       142.89
2.3190        10.97         3.68        11.48         3.76        29.90        72.21       142.92
2.3200        10.97         3.67        11.47         3.74        29.85        72.20       142.92
2.3210        10.96         3.66        11.46         3.73        29.81        72.16       142.92
2.3220        10.96         3.67        11.44         3.72        29.80        72.13       142.92
2.3230        10.96         3.67        11.43         3.69        29.75        72.08       142.92
2.3240        11.02         3.67        11.42         3.69        29.80        72.01       142.94
2.3250        11.01         3.68        11.40         3.67        29.76        71.96       142.94
2.3260        10.99         3.69        11.40         3.68        29.76        71.92       142.95
2.3270        10.97         3.69        11.38         3.68        29.73        71.90       142.96
2.3280        10.96         3.69        11.37         3.68        29.71        71.88       142.96
2.3290        10.95         3.69        11.36         3.67        29.67        71.85       142.95
2.3300        10.95         3.68        11.35         3.67        29.65        71.83       142.96
2.3310        10.94         3.66        11.34         3.67        29.62        71.82       142.98
2.3320        10.93         3.67        11.34         3.66        29.61        71.81       142.98
2.3330        10.91         3.67        11.34         3.65        29.57        71.82       142.99
2.3340        10.90         3.67        11.32         3.64        29.53        71.83       142.96
2.3350        10.87         3.67        11.30         3.65        29.49        71.87       142.93
2.3360        10.86         3.66        11.28         3.64        29.43        71.88       142.91
2.3370        10.85         3.66        11.26         3.64        29.41        71.89       142.90
2.3380        10.84         3.66        11.26         3.63        29.40        71.88       142.88
2.3390        10.83         3.65        11.26         3.62        29.36        71.86       142.87
2.3400        10.83         3.64        11.25         3.62        29.34        71.86       142.86
2.3410        10.83         3.64        11.23         3.62        29.32        71.86       142.84
2.3420        10.81         3.63        11.22         3.62        29.28        71.86       142.83
2.3430        10.79         3.63        11.20         3.63        29.25        71.88       142.84
2.3440        10.70         3.63        11.19         3.61        29.12        71.90       142.81
2.3450        10.69         3.61        11.18         3.61        29.09        71.90       142.79
2.3460        10.68         3.59        11.16         3.59        29.03        71.88       142.77
2.3470        10.67         3.58        11.15         3.59        28.99        71.86       142.75
2.3480        10.64         3.56        11.13         3.58        28.91        71.83       142.74
2.3490        10.64         3.55        11.12         3.58        28.88        71.81       142.74
2.3500        10.63         3.55        11.10         3.57        28.84        71.79       142.73
2.3510        10.62         3.56        11.08         3.56        28.82        71.77       142.70
2.3520        10.60         3.56        11.06         3.55        28.77        71.76       142.68
2.3530        10.58         3.54        11.02         3.56        28.71        71.73       142.67
2.3540        10.57         3.53        10.98         3.57        28.66        71.71       142.74
2.3550        10.57         3.53        10.98         3.55        28.64        71.69       142.78
2.3560        10.56         3.52        10.96         3.56        28.60        71.70       142.84
2.3570        10.53         3.51        10.93         3.57        28.55        71.72       142.90
2.3580        10.52         3.50        10.91         3.56        28.49        71.75       142.96
2.3590        10.50         3.49        10.89         3.56        28.44        71.79       143.01
2.3600        10.47         3.50        10.88         3.55        28.41        71.83       143.06
2.3610        10.46         3.49        10.86         3.54        28.35        71.86       143.11
2.3620        10.43         3.48        10.85         3.53        28.29        71.88       143.16
2.3630        10.42         3.48        10.84         3.51        28.25        71.89       143.17
2.3640        10.40         3.47        10.84         3.53        28.24        71.90       143.16
2.3650        10.38         3.47        10.82         3.52        28.18        71.90       143.16
2.3660        10.37         3.47        10.80         3.51        28.15        71.92       143.14
2.3670        10.34         3.48        10.78         3.49        28.10        71.92       143.09
2.3680        10.33         3.48        10.77         3.49        28.08        71.93       143.04
2.3690        10.31         3.49        10.74         3.48        28.02        71.95       142.98
2.3700        10.28         3.47        10.74         3.47        27.96        71.95       142.92
2.3710        10.25         3.46        10.73         3.47        27.90        71.96       142.86
2.3720        10.23         3.45        10.70         3.47        27.84        71.97       142.82
2.3730        10.23         3.46        10.68         3.45        27.82        71.99       142.78
2.3740        10.21         3.46        10.70         3.43        27.79        71.99       142.70
2.3750        10.18         3.43        10.67         3.43        27.72        71.98       142.65
2.3760        10.17         3.43        10.66         3.42        27.68        71.95       142.58
2.3770        10.15         3.44        10.65         3.41        27.64        71.94       142.53
2.3780        10.12         3.42        10.64         3.40        27.59        71.91       142.46
2.3790        10.11         3.41        10.60         3.39        27.52        71.87       142.43
2.3800        10.06         3.42        10.56         3.39        27.43        71.87       142.38
2.3810        10.03         3.43        10.55         3.38        27.39        71.89       142.32
2.3820        10.02         3.43        10.52         3.38        27.35        71.91       142.26
2.3830         9.99         3.41        10.50         3.37        27.28        71.92       142.21
2.3840         9.97         3.39        10.46         3.36        27.19        71.94       142.20
2.3850         9.95         3.39        10.44         3.35        27.13        71.97       142.18
2.3860         9.91         3.38        10.42         3.37        27.07        72.03       142.17
2.3870         9.89         3.38        10.40         3.38        27.04        72.09       142.17
2.3880         9.87         3.37        10.37         3.36        26.97        72.15       142.18
2.3890         9.83         3.35        10.36         3.35        26.89        72.21       142.16
2.3900         9.82         3.35        10.32         3.36        26.85        72.25       142.18
2.3910         9.79         3.34        10.30         3.35        26.78        72.28       142.20
2.3920         9.76         3.34        10.29         3.35        26.73        72.31       142.21
2.3930         9.72         3.33        10.27         3.35        26.66        72.35       142.21
2.3940         9.63         3.33        10.24         3.36        26.56        72.45       142.17
2.3950         9.60         3.32        10.22         3.35        26.50        72.54       142.13
2.3960         9.58         3.31        10.20         3.34        26.44        72.61       142.09
2.3970         9.57         3.30        10.17         3.33        26.37        72.66       142.04
2.3980         9.54         3.30        10.14         3.32        26.31        72.72       142.00
2.3990         9.52         3.30        10.14         3.30        26.27        72.79       141.95
2.4000         9.54         3.28        10.12         3.29        26.23        72.80       141.90
2.4010         9.51         3.25        10.09         3.28        26.14        72.81       141.87
2.4020         9.49         3.24        10.08         3.28        26.08        72.81       141.85
2.4030         9.24         3.23        10.05         3.28        25.80        72.87       141.71
2.4040         9.23         3.24        10.02         3.29        25.77        72.91       141.61
2.4050         9.20         3.23        10.00         3.28        25.72        72.95       141.51
