  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
4.4840         3.11         2.89         2.78         3.34        12.12       149.64       154.04
4.4850         3.12         2.90         2.79         3.35        12.16       149.47       154.10
4.4860         3.12         2.90         2.80         3.37        12.19       149.34       154.13
4.4870         3.13         2.91         2.80         3.39        12.24       149.25       154.15
4.4880         3.13         2.95         2.81         3.50        12.39       149.45       154.26
4.4890         3.13         2.97         2.83         3.52        12.45       149.65       154.41
4.4900         3.12         2.99         2.85         3.53        12.50       149.86       154.48
4.4910         3.14         2.99         2.86         3.54        12.54       150.02       154.57
4.4920         3.16         3.00         2.87         3.56        12.59       150.17       154.65
4.4930         3.17         3.02         2.89         3.59        12.67       150.36       154.66
4.4940         3.19         3.03         2.91         3.59        12.72       150.55       154.65
4.4950         3.20         3.04         2.93         3.59        12.76       150.71       154.65
4.4960         3.21         3.07         2.94         3.58        12.80       150.87       154.59
4.4970         3.24         3.07         2.95         3.60        12.86       150.97       154.55
4.4980         3.25         3.08         2.92         3.62        12.87       150.96       154.53
4.4990         3.29         3.09         2.92         3.63        12.93       150.91       154.55
4.5000         3.30         3.10         2.94         3.64        12.97       150.84       154.61
4.5010         3.31         3.11         2.96         3.65        13.03       150.79       154.64
4.5020         3.32         3.13         2.98         3.66        13.08       150.74       154.63
4.5030         3.32         3.15         2.98         3.67        13.12       150.70       154.61
4.5040         3.33         3.16         2.96         3.69        13.13       150.72       154.64
4.5050         3.34         3.18         2.97         3.71        13.20       150.79       154.71
4.5060         3.36         3.20         2.97         3.71        13.23       150.85       154.80
4.5070         3.37         3.21         2.99         3.72        13.29       150.92       154.85
4.5080         3.38         3.21         3.00         3.73        13.33       150.93       154.84
4.5090         3.39         3.23         3.01         3.75        13.39       150.98       154.79
4.5100         3.42         3.23         3.01         3.77        13.43       151.02       154.81
4.5110         3.44         3.24         3.01         3.78        13.48       151.07       154.86
4.5120         3.45         3.26         3.03         3.78        13.51       151.11       154.90
4.5130         3.47         3.27         3.04         3.79        13.57       151.12       154.96
4.5140         3.48         3.28         3.05         3.80        13.61       151.09       154.99
4.5150         3.48         3.30         3.04         3.82        13.64       151.09       155.03
4.5160         3.48         3.32         3.04         3.84        13.68       151.12       155.06
4.5170         3.49         3.33         3.05         3.85        13.72       151.18       155.09
4.5180         3.50         3.35         3.06         3.87        13.78       151.26       155.12
4.5190         3.51         3.35         3.07         3.87        13.81       151.32       155.17
4.5200         3.53         3.38         3.09         3.88        13.87       151.38       155.13
4.5210         3.55         3.38         3.08         3.89        13.91       151.44       155.11
4.5220         3.56         3.39         3.10         3.90        13.96       151.51       155.10
4.5230         3.56         3.40         3.13         3.92        14.01       151.58       155.06
4.5240         3.58         3.42         3.16         3.94        14.10       151.62       155.02
4.5250         3.60         3.42         3.17         3.95        14.13       151.61       154.97
4.5260         3.62         3.44         3.17         3.97        14.21       151.58       154.95
4.5270         3.64         3.45         3.19         3.98        14.26       151.52       154.93
4.5280         3.66         3.46         3.21         4.00        14.33       151.44       154.93
4.5290         3.67         3.47         3.22         4.01        14.37       151.36       154.92
4.5300         3.68         3.49         3.23         4.03        14.43       151.31       154.92
4.5310         3.68         3.51         3.25         4.06        14.50       151.29       154.89
4.5320         3.69         3.50         3.25         4.08        14.52       151.26       154.90
4.5330         3.71         3.52         3.26         4.09        14.58       151.25       154.94
4.5340         3.72         3.54         3.27         4.11        14.64       151.26       154.99
4.5350         3.74         3.55         3.29         4.12        14.69       151.27       155.03
4.5360         3.77         3.54         3.30         4.13        14.74       151.23       155.08
4.5370         3.77         3.55         3.31         4.13        14.77       151.21       155.11
4.5380         3.79         3.55         3.33         4.14        14.81       151.16       155.13
4.5390         3.79         3.56         3.35         4.16        14.87       151.13       155.15
4.5400         3.79         3.57         3.35         4.19        14.89       151.12       155.19
4.5410         3.81         3.58         3.37         4.21        14.96       151.06       155.24
4.5420         3.83         3.59         3.37         4.23        15.02       151.04       155.29
4.5430         3.86         3.61         3.37         4.25        15.09       150.99       155.36
4.5440         3.86         3.61         3.38         4.26        15.10       150.94       155.43
4.5450         3.88         3.61         3.39         4.27        15.16       150.89       155.51
4.5460         3.88         3.62         3.39         4.27        15.17       150.89       155.56
4.5470         3.89         3.63         3.41         4.28        15.22       150.89       155.62
4.5480         3.91         3.63         3.41         4.28        15.24       150.90       155.68
4.5490         3.93         3.65         3.43         4.30        15.30       150.88       155.75
4.5500         3.95         3.66         3.44         4.30        15.35       150.81       155.81
4.5510         3.96         3.67         3.45         4.30        15.39       150.75       155.84
4.5520         3.98         3.71         3.48         4.32        15.49       150.68       155.81
4.5530         3.99         3.70         3.50         4.34        15.52       150.60       155.79
4.5540         4.01         3.72         3.52         4.35        15.59       150.50       155.75
4.5550         4.01         3.73         3.52         4.38        15.63       150.46       155.71
4.5560         4.01         3.76         3.54         4.39        15.70       150.43       155.64
4.5570         4.03         3.77         3.55         4.41        15.75       150.39       155.59
4.5580         4.03         3.79         3.55         4.42        15.79       150.41       155.51
4.5590         4.04         3.82         3.57         4.42        15.84       150.43       155.40
4.5600         4.05         3.83         3.59         4.43        15.91       150.46       155.29
4.5610         4.06         3.84         3.60         4.45        15.95       150.51       155.19
4.5620         4.07         3.86         3.62         4.46        16.00       150.54       155.09
4.5630         4.06         3.86         3.63         4.47        16.03       150.60       154.98
4.5640         4.08         3.88         3.66         4.49        16.10       150.67       154.86
4.5650         4.08         3.90         3.68         4.52        16.17       150.72       154.72
4.5660         4.09         3.92         3.71         4.52        16.24       150.75       154.57
4.5670         4.11         3.94         3.71         4.52        16.28       150.77       154.41
4.5680         4.10         3.96         3.72         4.52        16.30       150.78       154.24
4.5690         4.10         3.97         3.73         4.53        16.33       150.79       154.08
4.5700         4.10         3.99         3.75         4.55        16.39       150.84       153.91
4.5710         4.12         4.00         3.77         4.56        16.45       150.85       153.75
4.5720         4.12         4.01         3.78         4.57        16.47       150.87       153.60
4.5730         4.13         4.03         3.80         4.56        16.53       150.87       153.41
4.5740         4.14         4.04         3.82         4.58        16.59       150.87       153.24
4.5750         4.15         4.06         3.84         4.58        16.63       150.83       153.05
4.5760         4.17         4.06         3.86         4.59        16.68       150.79       152.91
4.5770         4.19         4.09         3.88         4.61        16.76       150.76       152.76
4.5780         4.20         4.11         3.90         4.62        16.83       150.71       152.63
4.5790         4.21         4.11         3.91         4.64        16.89       150.66       152.52
4.5800         4.23         4.14         3.93         4.66        16.95       150.59       152.41
4.5810         4.24         4.16         3.94         4.65        16.98       150.53       152.29
4.5820         4.25         4.16         3.96         4.64        17.02       150.45       152.16
4.5830         4.27         4.19         3.98         4.64        17.08       150.38       152.03
4.5840         4.28         4.21         3.99         4.64        17.12       150.29       151.88
4.5850         4.29         4.23         4.01         4.63        17.15       150.22       151.74
4.5860         4.30         4.25         3.98         4.65        17.17       150.21       151.62
4.5870         4.30         4.29         4.01         4.67        17.28       150.21       151.46
4.5880         4.32         4.32         4.03         4.70        17.37       150.23       151.30
4.5890         4.32         4.35         4.04         4.70        17.40       150.27       151.12
4.5900         4.35         4.36         4.05         4.70        17.46       150.27       150.93
4.5910         4.35         4.38         4.06         4.72        17.51       150.30       150.78
4.5920         4.36         4.39         4.09         4.72        17.55       150.34       150.61
4.5930         4.37         4.40         4.09         4.73        17.59       150.39       150.48
4.5940         4.37         4.42         4.10         4.73        17.61       150.46       150.35
4.5950         4.39         4.43         4.11         4.74        17.66       150.52       150.25
4.5960         4.38         4.45         4.12         4.74        17.68       150.56       150.09
4.5970         4.38         4.47         4.15         4.73        17.73       150.55       149.93
4.5980         4.38         4.48         4.16         4.74        17.76       150.55       149.77
4.5990         4.38         4.49         4.17         4.73        17.77       150.53       149.61
4.6000         4.39         4.50         4.19         4.74        17.82       150.51       149.44
4.6010         4.40         4.50         4.20         4.77        17.87       150.49       149.29
4.6020         4.39         4.52         4.20         4.80        17.91       150.52       149.18
4.6030         4.41         4.49         4.21         4.79        17.89       150.51       149.08
4.6040         4.40         4.49         4.21         4.80        17.91       150.51       149.01
4.6050         4.40         4.50         4.23         4.81        17.94       150.52       148.92
4.6060         4.41         4.50         4.28         4.81        17.99       150.46       148.84
4.6070         4.40         4.43         4.27         4.80        17.91       150.37       148.83
4.6080         4.40         4.43         4.28         4.80        17.91       150.26       148.83
4.6090         4.42         4.44         4.30         4.80        17.95       150.13       148.86
4.6100         4.40         4.43         4.30         4.80        17.93       150.03       148.88
4.6110         4.40         4.43         4.31         4.79        17.92       149.90       148.86
4.6120         4.39         4.44         4.31         4.80        17.94       149.75       148.84
4.6130         4.39         4.44         4.32         4.83        17.98       149.67       148.81
4.6140         4.39         4.45         4.32         4.84        18.00       149.58       148.77
4.6150         4.38         4.44         4.32         4.83        17.97       149.50       148.74
4.6160         4.38         4.45         4.32         4.83        17.98       149.46       148.74
4.6170         4.37         4.43         4.32         4.82        17.94       149.47       148.69
4.6180         4.38         4.43         4.32         4.81        17.95       149.46       148.66
4.6190         4.39         4.43         4.32         4.82        17.95       149.48       148.65
4.6200         4.38         4.42         4.31         4.81        17.93       149.49       148.64
4.6210         4.39         4.42         4.30         4.80        17.91       149.50       148.66
4.6220         4.40         4.42         4.30         4.78        17.89       149.46       148.67
4.6230         4.40         4.45         4.30         4.79        17.94       149.45       148.66
4.6240         4.41         4.46         4.31         4.77        17.95       149.39       148.62
4.6250         4.40         4.44         4.30         4.77        17.92       149.33       148.61
4.6260         4.40         4.44         4.32         4.78        17.94       149.27       148.60
4.6270         4.48         4.48         4.33         4.78        18.06       149.17       148.61
4.6280         4.49         4.46         4.33         4.78        18.06       149.07       148.63
4.6290         4.49         4.46         4.33         4.78        18.06       148.97       148.63
4.6300         4.51         4.47         4.32         4.78        18.07       148.88       148.66
4.6310         4.51         4.48         4.32         4.78        18.08       148.80       148.68
4.6320         4.51         4.46         4.32         4.78        18.07       148.73       148.72
4.6330         4.51         4.45         4.32         4.75        18.03       148.60       148.77
4.6340         4.52         4.45         4.31         4.74        18.02       148.47       148.83
4.6350         4.52         4.46         4.31         4.74        18.03       148.36       148.88
4.6360         4.52         4.44         4.31         4.75        18.01       148.24       148.95
4.6370         4.53         4.44         4.32         4.75        18.03       148.15       149.00
4.6380         4.54         4.44         4.32         4.75        18.05       148.08       149.05
4.6390         4.54         4.44         4.33         4.77        18.09       148.00       149.10
4.6400         4.55         4.45         4.34         4.77        18.11       147.93       149.12
4.6410         4.54         4.47         4.36         4.77        18.13       147.85       149.11
4.6420         4.54         4.49         4.37         4.79        18.18       147.81       149.07
4.6430         4.55         4.51         4.38         4.79        18.22       147.81       149.03
4.6440         4.56         4.50         4.38         4.80        18.25       147.80       149.01
4.6450         4.57         4.52         4.39         4.81        18.29       147.79       149.00
4.6460         4.58         4.52         4.39         4.81        18.31       147.80       148.97
4.6470         4.38         4.50         4.38         4.82        18.09       147.97       148.80
4.6480         4.40         4.52         4.28         4.83        18.03       148.24       148.72
4.6490         4.40         4.52         4.28         4.84        18.04       148.51       148.64
4.6500         4.42         4.52         4.31         4.85        18.10       148.76       148.57
4.6510         4.44         4.54         4.32         4.86        18.15       149.01       148.54
4.6520         4.45         4.56         4.33         4.89        18.23       149.25       148.53
4.6530         4.46         4.56         4.33         4.92        18.27       149.50       148.56
4.6540         4.47         4.57         4.36         4.93        18.34       149.74       148.56
4.6550         4.51         4.59         4.35         4.96        18.41       149.99       148.59
4.6560         4.53         4.61         4.36         4.98        18.48       150.25       148.63
4.6570         4.55         4.62         4.37         5.01        18.55       150.36       148.82
4.6580         4.54         4.64         4.37         5.04        18.60       150.43       148.92
4.6590         4.56         4.65         4.38         5.07        18.66       150.50       149.04
4.6600         4.58         4.67         4.38         5.09        18.72       150.59       149.17
4.6610         4.60         4.67         4.40         5.11        18.78       150.69       149.31
4.6620         4.62         4.67         4.41         5.13        18.83       150.75       149.46
4.6630         4.62         4.66         4.41         5.16        18.85       150.82       149.63
4.6640         4.63         4.67         4.41         5.19        18.89       150.92       149.83
4.6650         4.65         4.67         4.41         5.21        18.94       151.01       150.00
4.6660         4.66         4.68         4.42         5.24        19.00       151.11       150.18
4.6670         4.84         4.72         4.44         5.27        19.26       151.09       150.46
4.6680         4.85         4.73         4.54         5.31        19.43       150.97       150.67
4.6690         4.88         4.76         4.52         5.34        19.50       150.89       150.89
4.6700         4.88         4.77         4.53         5.37        19.56       150.81       151.11
4.6710         4.90         4.78         4.54         5.39        19.61       150.74       151.33
4.6720         4.92         4.78         4.56         5.41        19.66       150.66       151.55
4.6730         4.95         4.80         4.57         5.42        19.75       150.57       151.73
4.6740         4.96         4.82         4.56         5.46        19.81       150.49       151.91
4.6750         4.98         4.84         4.59         5.47        19.88       150.40       152.07
4.6760         4.99         4.85         4.60         5.49        19.93       150.29       152.21
4.6770         5.00         4.87         4.61         5.51        19.99       150.31       152.24
4.6780         5.05         4.87         4.63         5.53        20.07       150.35       152.36
4.6790         5.06         4.88         4.65         5.55        20.14       150.36       152.44
4.6800         5.08         4.88         4.66         5.57        20.20       150.34       152.54
4.6810         5.11         4.91         4.65         5.61        20.28       150.33       152.65
4.6820         5.12         4.92         4.67         5.62        20.34       150.35       152.74
4.6830         5.15         4.95         4.70         5.65        20.45       150.36       152.83
4.6840         5.17         4.99         4.72         5.68        20.56       150.36       152.87
4.6850         5.19         5.02         4.73         5.71        20.65       150.38       152.93
4.6860         5.21         5.05         4.74         5.71        20.72       150.40       152.98
4.6870         5.22         5.07         4.76         5.74        20.79       150.42       153.02
4.6880         5.23         5.09         4.79         5.75        20.86       150.47       153.01
4.6890         5.24         5.11         4.83         5.78        20.96       150.51       152.98
4.6900         5.26         5.13         4.84         5.80        21.03       150.57       152.93
4.6910         5.28         5.14         4.86         5.82        21.10       150.60       152.85
4.6920         5.30         5.16         4.87         5.85        21.18       150.63       152.80
4.6930         5.31         5.18         4.88         5.87        21.24       150.68       152.74
4.6940         5.32         5.19         4.90         5.88        21.29       150.71       152.69
4.6950         5.33         5.20         4.91         5.90        21.34       150.74       152.65
4.6960         5.35         5.22         4.91         5.93        21.41       150.77       152.63
4.6970         5.37         5.23         4.93         5.95        21.47       150.79       152.64
4.6980         5.38         5.25         4.95         5.94        21.53       150.80       152.62
4.6990         5.40         5.27         4.95         5.95        21.58       150.82       152.64
4.7000         5.41         5.29         4.97         5.98        21.64       150.85       152.64
4.7010         5.43         5.30         4.99         5.99        21.70       150.87       152.64
4.7020         5.43         5.31         5.01         5.98        21.73       150.86       152.60
4.7030         5.44         5.30         5.01         5.99        21.75       150.83       152.59
4.7040         5.45         5.31         5.01         6.00        21.77       150.82       152.59
4.7050         5.47         5.32         5.03         6.01        21.83       150.78       152.57
4.7060         5.47         5.32         5.05         6.03        21.87       150.74       152.55
4.7070         5.47         5.32         5.08         6.04        21.91       150.68       152.50
4.7080         5.49         5.32         5.09         6.06        21.96       150.63       152.50
4.7090         5.50         5.32         5.10         6.07        21.99       150.57       152.49
4.7100         5.51         5.34         5.11         6.08        22.04       150.50       152.47
4.7110         5.52         5.34         5.12         6.09        22.08       150.44       152.48
4.7120         5.51         5.35         5.14         6.08        22.08       150.39       152.47
4.7130         5.53         5.35         5.12         6.09        22.08       150.34       152.48
4.7140         5.46         5.39         5.13         6.10        22.08       150.36       152.40
4.7150         5.48         5.39         5.15         6.09        22.10       150.38       152.32
4.7160         5.48         5.40         5.16         6.09        22.12       150.38       152.23
4.7170         5.48         5.40         5.16         6.09        22.13       150.40       152.16
4.7180         5.48         5.41         5.17         6.10        22.16       150.43       152.05
4.7190         5.55         5.41         5.19         6.10        22.25       150.40       151.97
4.7200         5.55         5.43         5.20         6.10        22.27       150.38       151.90
4.7210         5.54         5.43         5.20         6.10        22.26       150.37       151.81
4.7220         5.57         5.44         5.20         6.11        22.32       150.36       151.75
4.7230         5.57         5.45         5.22         6.12        22.36       150.35       151.67
4.7240         5.58         5.44         5.24         6.10        22.37       150.24       151.63
4.7250         5.59         5.44         5.24         6.11        22.38       150.14       151.62
4.7260         5.61         5.44         5.24         6.11        22.41       150.03       151.63
4.7270         5.63         5.45         5.22         6.11        22.41       149.94       151.67
4.7280         5.62         5.44         5.21         6.10        22.37       149.83       151.70
4.7290         5.63         5.44         5.22         6.10        22.38       149.77       151.72
4.7300         5.64         5.44         5.22         6.09        22.39       149.70       151.74
4.7310         5.64         5.45         5.23         6.10        22.42       149.62       151.76
4.7320         5.65         5.46         5.22         6.11        22.44       149.57       151.79
4.7330         5.64         5.47         5.25         6.12        22.48       149.52       151.80
4.7340         5.72         5.46         5.24         6.13        22.55       149.45       151.90
4.7350         5.72         5.46         5.24         6.15        22.57       149.40       151.99
4.7360         5.73         5.47         5.26         6.15        22.61       149.35       152.06
4.7370         5.75         5.46         5.26         6.15        22.63       149.28       152.12
4.7380         5.75         5.46         5.26         6.16        22.62       149.22       152.19
4.7390         5.68         5.46         5.26         6.16        22.56       149.22       152.21
4.7400         5.68         5.46         5.26         6.17        22.58       149.23       152.24
4.7410         5.69         5.47         5.27         6.18        22.62       149.24       152.29
4.7420         5.68         5.47         5.27         6.22        22.64       149.25       152.33
4.7430         5.67         5.48         5.23         6.21        22.59       149.31       152.40
4.7440         5.66         5.49         5.23         6.22        22.60       149.43       152.41
4.7450         5.66         5.50         5.22         6.22        22.60       149.55       152.40
4.7460         5.65         5.51         5.23         6.23        22.62       149.69       152.39
4.7470         5.64         5.49         5.24         6.16        22.54       149.80       152.34
4.7480         5.65         5.54         5.25         6.18        22.63       149.93       152.24
4.7490         5.66         5.55         5.25         6.20        22.66       150.03       152.20
4.7500         5.65         5.56         5.25         6.21        22.67       150.14       152.16
4.7510         5.66         5.56         5.26         6.22        22.69       150.24       152.10
4.7520         5.66         5.56         5.28         6.24        22.73       150.31       152.04
4.7530         5.70         5.56         5.28         6.25        22.78       150.34       151.99
4.7540         5.71         5.56         5.29         6.25        22.80       150.33       151.95
4.7550         5.74         5.56         5.29         6.26        22.85       150.30       151.94
4.7560         5.75         5.57         5.28         6.28        22.89       150.27       151.96
4.7570         5.77         5.59         5.28         6.31        22.95       150.32       152.02
4.7580         5.78         5.61         5.30         6.33        23.02       150.33       152.10
4.7590         5.79         5.63         5.30         6.36        23.07       150.35       152.19
4.7600         5.80         5.64         5.31         6.35        23.11       150.36       152.27
4.7610         5.80         5.66         5.32         6.36        23.13       150.37       152.33
4.7620         5.82         5.68         5.33         6.36        23.19       150.39       152.38
4.7630         5.84         5.70         5.36         6.36        23.26       150.40       152.38
4.7640         5.86         5.71         5.37         6.38        23.32       150.42       152.39
4.7650         5.87         5.72         5.38         6.41        23.38       150.47       152.39
4.7660         5.88         5.74         5.39         6.41        23.42       150.49       152.37
4.7670         5.88         5.78         5.40         6.51        23.58       150.57       152.36
4.7680         5.90         5.78         5.38         6.48        23.54       150.63       152.36
4.7690         5.90         5.79         5.39         6.49        23.57       150.67       152.34
4.7700         5.92         5.80         5.40         6.51        23.63       150.73       152.34
4.7710         5.91         5.81         5.41         6.51        23.64       150.79       152.34
4.7720         5.92         5.82         5.42         6.52        23.68       150.83       152.35
4.7730         5.93         5.83         5.44         6.52        23.72       150.89       152.36
4.7740         5.93         5.84         5.46         6.53        23.77       150.95       152.35
4.7750         5.93         5.86         5.46         6.54        23.79       151.02       152.32
4.7760         5.93         5.88         5.48         6.54        23.83       151.09       152.28
4.7770         5.93         5.89         5.49         6.53        23.84       151.07       152.19
4.7780         5.94         5.89         5.50         6.55        23.88       151.08       152.11
4.7790         5.95         5.90         5.51         6.56        23.92       151.07       152.03
4.7800         5.96         5.90         5.52         6.57        23.96       151.07       151.95
4.7810         5.98         5.90         5.53         6.60        24.01       151.05       151.90
4.7820         5.99         5.91         5.53         6.61        24.03       151.04       151.87
4.7830         6.01         5.91         5.54         6.62        24.09       151.04       151.85
4.7840         6.03         5.93         5.55         6.63        24.15       151.03       151.85
4.7850         6.05         5.94         5.56         6.64        24.19       150.99       151.87
4.7860         6.07         5.94         5.56         6.64        24.22       150.94       151.92
4.7870         6.10         5.94         5.57         6.64        24.24       150.87       152.00
4.7880         6.10         5.93         5.59         6.68        24.30       150.82       152.08
4.7890         6.11         5.93         5.60         6.69        24.33       150.76       152.18
4.7900         6.12         5.94         5.61         6.70        24.36       150.70       152.26
4.7910         6.14         5.95         5.62         6.73        24.43       150.65       152.35
4.7920         6.15         5.95         5.61         6.74        24.45       150.61       152.43
4.7930         6.14         5.96         5.62         6.74        24.46       150.57       152.49
4.7940         6.16         5.96         5.61         6.74        24.47       150.53       152.57
4.7950         6.19         5.95         5.61         6.76        24.51       150.50       152.67
4.7960         6.19         5.94         5.63         6.76        24.51       150.46       152.76
4.7970         6.20         5.95         5.63         6.78        24.56       150.44       152.84
4.7980         6.21         5.89         5.63         6.77        24.49       150.38       152.95
4.7990         6.21         5.89         5.63         6.78        24.51       150.32       153.06
4.8000         6.20         5.90         5.64         6.80        24.53       150.28       153.17
4.8010         6.20         5.91         5.67         6.80        24.58       150.23       153.24
4.8020         6.21         5.91         5.68         6.80        24.59       150.16       153.29
4.8030         6.20         5.91         5.68         6.81        24.59       150.10       153.36
4.8040         6.18         5.91         5.69         6.82        24.61       150.06       153.39
4.8050         6.18         5.92         5.70         6.83        24.64       150.03       153.39
4.8060         6.17         5.93         5.71         6.85        24.66       150.03       153.39
4.8070         6.17         5.94         5.72         6.86        24.69       150.04       153.37
4.8080         6.18         5.97         5.74         6.86        24.75       150.09       153.29
4.8090         6.19         5.98         5.74         6.87        24.78       150.13       153.19
4.8100         6.19         5.99         5.74         6.87        24.79       150.17       153.11
4.8110         6.17         5.99         5.74         6.87        24.77       150.23       153.04
4.8120         6.18         6.00         5.75         6.88        24.81       150.29       152.97
4.8130         6.19         6.01         5.77         6.91        24.88       150.36       152.90
4.8140         6.20         6.03         5.79         6.91        24.92       150.41       152.82
4.8150         6.19         6.05         5.81         6.92        24.97       150.47       152.73
4.8160         6.19         6.08         5.81         6.94        25.01       150.53       152.64
4.8170         6.18         6.09         5.81         6.95        25.02       150.61       152.56
4.8180         6.19         6.17         5.82         6.95        25.13       150.71       152.44
4.8190         6.19         6.19         5.83         6.95        25.16       150.82       152.31
4.8200         6.22         6.20         5.82         6.96        25.20       150.92       152.20
4.8210         6.23         6.21         5.80         6.96        25.20       151.02       152.11
4.8220         6.25         6.20         5.81         6.98        25.25       151.11       152.04
4.8230         6.26         6.20         5.83         6.98        25.27       151.17       151.97
4.8240         6.26         6.21         5.83         6.99        25.29       151.25       151.91
4.8250         6.26         6.23         5.84         7.00        25.33       151.32       151.87
4.8260         6.28         6.24         5.85         7.00        25.37       151.37       151.83
4.8270         6.28         6.25         5.85         7.01        25.39       151.41       151.79
4.8280         6.28         6.27         5.83         7.02        25.41       151.45       151.82
4.8290         6.28         6.29         5.84         7.03        25.44       151.49       151.84
4.8300         6.30         6.29         5.86         7.04        25.49       151.51       151.86
4.8310         6.32         6.30         5.87         7.05        25.55       151.52       151.86
4.8320         6.32         6.32         5.87         7.04        25.54       151.53       151.83
4.8330         6.32         6.33         5.88         7.06        25.59       151.58       151.79
4.8340         6.31         6.33         5.89         7.08        25.61       151.63       151.76
4.8350         6.32         6.33         5.89         7.08        25.63       151.67       151.74
4.8360         6.33         6.34         5.90         7.10        25.67       151.71       151.73
4.8370         6.36         6.33         5.92         7.05        25.65       151.68       151.71
4.8380         6.36         6.35         5.91         7.07        25.69       151.65       151.68
4.8390         6.37         6.34         5.92         7.08        25.71       151.60       151.68
4.8400         6.37         6.34         5.94         7.09        25.75       151.56       151.66
4.8410         6.38         6.35         5.96         7.10        25.79       151.53       151.64
4.8420         6.38         6.36         5.95         7.10        25.79       151.50       151.64
4.8430         6.39         6.37         5.95         7.13        25.84       151.47       151.65
4.8440         6.40         6.37         5.96         7.13        25.86       151.42       151.67
4.8450         6.41         6.37         5.97         7.14        25.88       151.37       151.68
4.8460         6.42         6.37         5.96         7.15        25.91       151.33       151.71
4.8470         6.42         6.39         5.96         7.17        25.94       151.36       151.74
4.8480         6.45         6.37         6.00         7.18        26.00       151.33       151.78
4.8490         6.46         6.38         6.00         7.20        26.03       151.33       151.82
4.8500         6.45         6.39         6.00         7.20        26.04       151.33       151.85
4.8510         6.45         6.41         6.02         7.21        26.08       151.35       151.87
4.8520         6.47         6.42         6.02         7.24        26.16       151.37       151.92
4.8530         6.49         6.43         6.02         7.23        26.17       151.37       151.95
4.8540         6.50         6.44         5.99         7.24        26.18       151.38       152.00
4.8550         6.51         6.45         6.01         7.24        26.21       151.40       152.03
4.8560         6.53         6.46         6.00         7.23        26.23       151.40       152.06
4.8570         6.52         6.49         6.01         7.31        26.32       151.45       152.10
4.8580         6.54         6.50         6.01         7.32        26.36       151.53       152.14
4.8590         6.54         6.51         6.03         7.33        26.41       151.60       152.17
4.8600         6.54         6.51         6.03         7.34        26.42       151.67       152.20
4.8610         6.53         6.52         6.03         7.36        26.45       151.74       152.24
4.8620         6.55         6.53         6.04         7.36        26.48       151.80       152.27
4.8630         6.55         6.55         6.06         7.37        26.53       151.88       152.28
4.8640         6.57         6.56         6.07         7.39        26.58       151.93       152.28
4.8650         6.58         6.57         6.08         7.39        26.62       152.00       152.28
4.8660         6.58         6.58         6.02         7.38        26.57       152.10       152.30
4.8670         6.58         6.58         6.03         7.38        26.58       152.14       152.30
4.8680         6.58         6.59         6.02         7.38        26.57       152.19       152.29
4.8690         6.59         6.58         6.04         7.38        26.59       152.22       152.29
4.8700         6.60         6.59         6.04         7.39        26.62       152.26       152.30
4.8710         6.60         6.59         6.04         7.40        26.63       152.27       152.31
4.8720         6.59         6.59         6.06         7.39        26.63       152.28       152.31
4.8730         6.58         6.57         6.07         7.40        26.62       152.30       152.32
4.8740         6.58         6.58         6.08         7.39        26.63       152.30       152.31
4.8750         6.57         6.58         6.08         7.40        26.63       152.31       152.30
4.8760         6.57         6.59         6.09         7.40        26.65       152.30       152.26
4.8770         6.58         6.60         6.08         7.44        26.69       152.31       152.25
4.8780         6.57         6.58         6.09         7.45        26.68       152.30       152.25
4.8790         6.58         6.59         6.08         7.45        26.70       152.32       152.26
4.8800         6.59         6.59         6.07         7.45        26.70       152.34       152.28
4.8810         6.60         6.59         6.07         7.47        26.72       152.35       152.30
4.8820         6.61         6.60         6.05         7.48        26.74       152.40       152.35
4.8830         6.62         6.60         6.04         7.50        26.75       152.45       152.42
4.8840         6.62         6.60         6.04         7.50        26.75       152.51       152.52
4.8850         6.62         6.59         6.03         7.51        26.74       152.57       152.62
4.8860         6.63         6.59         6.10         7.53        26.85       152.60       152.72
4.8870         6.64         6.60         6.11         7.53        26.88       152.60       152.78
4.8880         6.65         6.61         6.13         7.55        26.95       152.59       152.83
4.8890         6.67         6.62         6.13         7.56        26.98       152.58       152.88
4.8900         6.68         6.62         6.14         7.57        27.00       152.57       152.92
4.8910         6.70         6.62         6.13         7.58        27.04       152.55       152.98
4.8920         6.71         6.62         6.14         7.61        27.08       152.52       153.03
4.8930         6.71         6.63         6.15         7.61        27.10       152.48       153.06
4.8940         6.72         6.64         6.16         7.63        27.15       152.45       153.08
4.8950         6.75         6.66         6.16         7.65        27.22       152.41       153.10
4.8960         6.76         6.68         6.18         7.66        27.28       152.40       153.14
4.8970         6.77         6.68         6.20         7.64        27.29       152.38       153.16
4.8980         6.78         6.71         6.22         7.65        27.36       152.35       153.18
4.8990         6.79         6.71         6.23         7.65        27.38       152.32       153.18
4.9000         6.81         6.73         6.25         7.66        27.44       152.29       153.17
4.9010         6.82         6.74         6.26         7.65        27.47       152.26       153.13
4.9020         6.82         6.75         6.29         7.65        27.51       152.20       153.05
4.9030         6.81         6.77         6.31         7.66        27.54       152.16       152.96
4.9040         6.81         6.77         6.33         7.67        27.59       152.10       152.86
4.9050         6.82         6.80         6.36         7.68        27.66       152.04       152.72
