  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
9.9330         3.58         5.05         3.56         5.82        18.00       174.46       151.27
9.9340         3.57         5.04         3.54         5.79        17.95       174.54       151.30
9.9350         3.56         5.01         3.52         5.77        17.86       174.64       151.34
9.9360         3.53         4.99         3.51         5.72        17.74       174.72       151.32
9.9370         3.52         4.96         3.49         5.69        17.67       174.78       151.31
9.9380         3.49         4.93         3.47         5.68        17.56       174.86       151.31
9.9390         3.48         4.90         3.46         5.61        17.44       174.88       151.30
9.9400         3.43         4.88         3.42         5.59        17.33       174.96       151.29
9.9410         3.43         4.85         3.41         5.58        17.27       174.99       151.28
9.9420         3.41         4.83         3.40         5.56        17.18       175.02       151.26
9.9430         3.40         4.81         3.39         5.54        17.13       175.04       151.26
9.9440         3.38         4.79         3.37         5.51        17.05       175.05       151.24
9.9450         3.36         4.71         3.34         5.48        16.90       175.05       151.27
9.9460         3.34         4.69         3.34         5.46        16.83       175.03       151.31
9.9470         3.32         4.66         3.33         5.43        16.75       175.03       151.34
9.9480         3.31         4.64         3.32         5.40        16.68       174.98       151.36
9.9490         3.30         4.63         3.31         5.38        16.62       174.97       151.39
9.9500         3.29         4.59         3.30         5.36        16.54       174.88       151.45
9.9510         3.28         4.58         3.30         5.33        16.49       174.80       151.47
9.9520         3.26         4.56         3.30         5.31        16.43       174.70       151.46
9.9530         3.26         4.54         3.29         5.28        16.38       174.58       151.45
9.9540         3.24         4.53         3.28         5.26        16.31       174.48       151.44
9.9550         3.23         4.52         3.28         5.24        16.27       174.38       151.36
9.9560         3.23         4.49         3.27         5.20        16.19       174.27       151.30
9.9570         3.21         4.47         3.26         5.17        16.11       174.14       151.22
9.9580         3.20         4.48         3.24         5.15        16.07       174.05       151.15
9.9590         3.19         4.45         3.23         5.12        16.00       173.95       151.07
9.9600         3.21         4.44         3.22         5.09        15.96       173.82       151.00
9.9610         3.18         4.43         3.21         5.07        15.89       173.72       150.91
9.9620         3.15         4.42         3.20         5.05        15.82       173.66       150.82
9.9630         3.14         4.39         3.20         5.01        15.75       173.57       150.71
9.9640         3.13         4.37         3.20         5.00        15.71       173.47       150.62
9.9650         3.12         4.42         3.19         4.97        15.71       173.42       150.45
9.9660         3.11         4.41         3.18         4.94        15.64       173.38       150.29
9.9670         3.11         4.39         3.16         4.92        15.58       173.36       150.16
9.9680         3.10         4.38         3.15         4.91        15.54       173.33       150.04
9.9690         3.08         4.36         3.13         4.89        15.46       173.31       149.92
9.9700         3.06         4.36         3.12         4.86        15.41       173.36       149.74
9.9710         3.06         4.35         3.12         4.83        15.35       173.36       149.59
9.9720         3.04         4.33         3.11         4.82        15.29       173.35       149.47
9.9730         3.03         4.30         3.10         4.80        15.23       173.37       149.36
9.9740         3.02         4.27         3.09         4.79        15.17       173.40       149.27
9.9750         3.01         4.26         3.07         4.76        15.10       173.38       149.26
9.9760         2.99         4.25         3.06         4.75        15.05       173.40       149.25
9.9770         2.98         4.24         3.05         4.75        15.02       173.42       149.22
9.9780         2.97         4.24         3.06         4.73        15.00       173.41       149.16
9.9790         2.96         4.23         3.06         4.73        14.97       173.42       149.10
9.9800         2.94         4.20         3.06         4.71        14.92       173.38       149.06
9.9810         2.95         4.18         3.05         4.69        14.88       173.35       149.06
9.9820         2.96         4.17         3.05         4.67        14.84       173.26       149.05
9.9830         2.95         4.17         3.03         4.66        14.80       173.21       149.05
9.9840         2.93         4.16         3.01         4.64        14.74       173.19       149.00
9.9850         2.92         4.15         3.01         4.62        14.69       173.18       148.96
9.9860         2.90         4.14         3.01         4.63        14.68       173.17       148.91
9.9870         2.89         4.13         3.00         4.61        14.64       173.14       148.84
9.9880         2.87         4.12         2.98         4.57        14.55       173.14       148.79
9.9890         2.87         4.10         2.97         4.57        14.51       173.13       148.77
9.9900         2.86         4.07         2.97         4.57        14.47       173.13       148.79
9.9910         2.85         4.06         2.95         4.56        14.42       173.17       148.81
9.9920         2.85         4.06         2.93         4.53        14.37       173.25       148.81
9.9930         2.82         4.03         2.91         4.52        14.29       173.33       148.83
9.9940         2.81         4.03         2.90         4.51        14.26       173.39       148.84
9.9950         2.80         4.01         2.90         4.50        14.21       173.44       148.85
9.9960         2.80         4.00         2.89         4.48        14.18       173.46       148.88
9.9970         2.79         4.00         2.88         4.46        14.13       173.49       148.91
9.9980         2.77         3.97         2.85         4.44        14.04       173.53       148.97
9.9990         2.76         3.95         2.82         4.41        13.95       173.58       149.01
10.0000         2.75         3.95         2.81         4.39        13.90       173.65       149.01
10.0010         2.72         3.93         2.79         4.38        13.82       173.75       148.99
10.0020         2.71         3.91         2.77         4.36        13.74       173.86       148.99
10.0030         2.68         3.91         2.77         4.34        13.69       173.96       148.93
10.0040         2.67         3.89         2.75         4.33        13.65       174.05       148.90
10.0050         2.66         3.88         2.77         4.31        13.62       174.12       148.84
10.0060         2.65         3.86         2.76         4.27        13.54       174.17       148.77
10.0070         2.64         3.85         2.75         4.26        13.49       174.24       148.71
10.0080         2.63         3.84         2.75         4.25        13.48       174.28       148.62
10.0090         2.60         3.84         2.73         4.22        13.39       174.35       148.49
10.0100         2.58         3.82         2.72         4.20        13.32       174.42       148.36
10.0110         2.57         3.81         2.72         4.18        13.29       174.43       148.21
10.0120         2.54         3.78         2.73         4.16        13.22       174.40       148.01
10.0130         2.55         3.78         2.74         4.13        13.19       174.32       147.83
10.0140         2.53         3.77         2.73         4.09        13.12       174.22       147.61
10.0150         2.49         3.75         2.72         4.08        13.04       174.19       147.39
10.0160         2.48         3.73         2.72         4.07        12.99       174.17       147.17
10.0170         2.46         3.72         2.71         4.04        12.93       174.16       146.92
10.0180         2.45         3.71         2.70         4.01        12.88       174.15       146.67
10.0190         2.43         3.72         2.70         3.99        12.84       174.11       146.39
10.0200         2.41         3.70         2.68         3.98        12.77       174.08       146.13
10.0210         2.40         3.68         2.67         3.94        12.69       174.05       145.88
10.0220         2.38         3.66         2.65         3.87        12.57       174.02       145.61
10.0230         2.35         3.63         2.63         3.85        12.46       174.03       145.36
10.0240         2.34         3.59         2.63         3.83        12.39       174.03       145.15
10.0250         2.32         3.57         2.59         3.80        12.27       174.04       144.99
10.0260         2.31         3.55         2.57         3.78        12.21       174.06       144.84
10.0270         2.29         3.52         2.57         3.75        12.13       174.02       144.71
10.0280         2.28         3.48         2.55         3.73        12.05       173.99       144.62
10.0290         2.28         3.46         2.54         3.70        11.99       173.91       144.60
10.0300         2.27         3.46         2.52         3.68        11.93       173.82       144.56
10.0310         2.25         3.44         2.49         3.68        11.86       173.82       144.56
10.0320         2.25         3.42         2.46         3.66        11.79       173.83       144.65
10.0330         2.24         3.40         2.45         3.63        11.73       173.84       144.75
10.0340         2.23         3.37         2.44         3.63        11.67       173.86       144.88
10.0350         2.23         3.35         2.41         3.61        11.60       173.86       145.01
10.0360         2.22         3.33         2.38         3.58        11.51       173.85       145.16
10.0370         2.22         3.29         2.36         3.54        11.41       173.84       145.34
10.0380         2.19         3.25         2.34         3.54        11.32       173.86       145.56
10.0390         2.19         3.20         2.32         3.52        11.23       173.89       145.83
10.0400         2.18         3.17         2.31         3.50        11.17       173.86       146.13
10.0410         2.17         3.15         2.31         3.48        11.10       173.77       146.39
10.0420         2.17         3.13         2.29         3.53        11.12       173.74       146.73
10.0430         2.17         3.11         2.27         3.51        11.06       173.69       147.09
10.0440         2.16         3.09         2.26         3.48        10.99       173.63       147.40
10.0450         2.13         3.06         2.25         3.46        10.90       173.59       147.68
10.0460         2.12         3.04         2.23         3.43        10.83       173.53       147.95
10.0470         2.10         3.04         2.20         3.41        10.75       173.57       148.18
10.0480         2.08         3.02         2.17         3.39        10.66       173.61       148.37
10.0490         2.06         2.99         2.16         3.37        10.57       173.69       148.52
10.0500         2.04         2.96         2.15         3.36        10.50       173.80       148.67
10.0510         2.02         2.93         2.14         3.33        10.42       173.90       148.80
10.0520         2.00         2.90         2.12         3.31        10.33       173.95       148.87
10.0530         2.08         2.90         2.12         3.30        10.41       173.88       148.98
10.0540         2.07         2.89         2.10         3.28        10.33       173.85       149.10
10.0550         2.05         2.88         2.09         3.25        10.28       173.80       149.20
10.0560         2.04         2.85         2.08         3.23        10.20       173.75       149.32
10.0570         2.02         2.84         2.05         3.22        10.12       173.69       149.47
10.0580         2.00         2.82         2.08         3.20        10.10       173.55       149.51
10.0590         1.99         2.80         2.06         3.18        10.04       173.40       149.55
10.0600         1.98         2.79         2.03         3.16         9.96       173.30       149.60
10.0610         1.97         2.77         2.01         3.14         9.90       173.19       149.70
10.0620         1.96         2.74         2.01         3.11         9.82       173.05       149.75
10.0630         1.94         2.71         2.00         3.10         9.75       173.04       149.73
10.0640         1.91         2.69         1.96         3.07         9.63       173.08       149.74
10.0650         1.92         2.67         1.94         3.06         9.59       173.11       149.81
10.0660         1.90         2.66         1.92         3.06         9.53       173.21       149.90
10.0670         1.88         2.63         1.90         3.04         9.44       173.26       150.00
10.0680         1.85         2.61         1.88         3.00         9.35       173.37       150.13
10.0690         1.83         2.59         1.88         2.98         9.28       173.51       150.23
10.0700         1.80         2.59         1.86         2.94         9.19       173.64       150.24
10.0710         1.79         2.56         1.83         2.91         9.09       173.79       150.24
10.0720         1.76         2.56         1.81         2.89         9.02       174.02       150.21
10.0730         1.64         2.49         1.77         2.86         8.77       174.45       150.14
10.0740         1.64         2.46         1.73         2.83         8.66       174.82       150.10
10.0750         1.63         2.40         1.71         2.82         8.56       175.17       150.12
10.0760         1.61         2.39         1.70         2.79         8.49       175.46       150.08
10.0770         1.59         2.37         1.69         2.77         8.42       175.75       149.99
10.0780         1.59         2.34         1.62         2.73         8.28       176.12       150.05
10.0790         1.57         2.31         1.59         2.72         8.20       176.51       150.21
10.0800         1.55         2.29         1.57         2.69         8.10       176.88       150.40
10.0810         1.51         2.27         1.54         2.66         7.98       177.32       150.58
10.0820         1.49         2.24         1.51         2.62         7.86       177.74       150.78
10.0830         1.46         2.22         1.49         2.58         7.74       177.99       151.00
10.0840         1.41         2.20         1.48         2.55         7.64       178.32       151.08
10.0850         1.40         2.17         1.45         2.53         7.55       178.67       151.11
10.0860         1.37         2.13         1.45         2.49         7.44       178.98       151.10
10.0870         1.35         2.09         1.44         2.46         7.35       179.27       151.15
10.0880         1.35         2.07         1.42         2.45         7.30       179.46       151.16
10.0890         1.34         2.05         1.39         2.42         7.20       179.64       151.14
10.0900         1.35         2.00         1.37         2.40         7.12       179.74       151.25
10.0910         1.33         1.96         1.34         2.38         7.01       179.79       151.43
10.0920         1.32         1.95         1.34         2.35         6.97       179.76       151.59
10.0930         1.29         1.94         1.33         2.32         6.88       179.75       151.70
10.0940         1.27         1.92         1.31         2.30         6.81       179.70       151.88
10.0950         1.24         1.91         1.29         2.28         6.71       179.73       151.97
10.0960         1.22         1.87         1.26         2.27         6.62       179.85       152.21
10.0970         1.20         1.84         1.25         2.25         6.54       180.02       152.47
10.0980         1.18         1.81         1.23         2.21         6.44       180.17       152.62
10.0990         1.16         1.78         1.22         2.17         6.34       180.27       152.70
10.1000         1.15         1.74         1.21         2.15         6.26       180.39       152.72
10.1010         1.14         1.72         1.20         2.11         6.18       180.44       152.67
10.1020         1.14         1.66         1.17         2.10         6.07       180.51       152.85
10.1030         1.14         1.65         1.16         2.10         6.05       180.55       153.16
10.1040         1.16         1.63         1.14         2.07         6.00       180.44       153.54
10.1050         1.13         1.60         1.13         2.05         5.91       180.29       153.97
10.1060         1.14         1.61         1.10         2.02         5.87       180.11       154.31
10.1070         1.13         1.60         1.08         1.98         5.78       179.93       154.57
10.1080         1.11         1.58         1.06         1.95         5.70       179.79       154.85
10.1090         1.10         1.56         1.07         1.92         5.66       179.56       155.09
10.1100         1.09         1.54         1.06         1.90         5.60       179.32       155.30
10.1110         1.08         1.52         1.06         1.88         5.54       179.13       155.51
10.1120         1.07         1.49         1.03         1.85         5.43       178.98       155.59
10.1130         1.05         1.46         1.00         1.82         5.34       178.85       155.67
10.1140         1.04         1.45         1.00         1.80         5.28       178.77       155.62
10.1150         1.03         1.43         0.99         1.75         5.20       178.58       155.48
10.1160         1.02         1.40         0.99         1.72         5.13       178.26       155.32
10.1170         1.00         1.40         0.98         1.69         5.08       177.95       155.15
10.1180         0.99         1.37         0.98         1.68         5.02       177.61       155.03
10.1190         0.98         1.37         0.97         1.67         4.98       177.41       154.93
10.1200         0.97         1.35         0.96         1.64         4.92       177.18       154.79
10.1210         0.97         1.34         0.95         1.61         4.87       176.94       154.65
10.1220         0.95         1.36         0.97         1.58         4.86       176.70       154.18
10.1230         0.93         1.35         0.97         1.55         4.80       176.37       153.58
10.1240         0.93         1.31         0.96         1.54         4.74       175.99       153.12
10.1250         0.93         1.30         0.95         1.52         4.70       175.63       152.75
10.1260         0.91         1.25         0.95         1.50         4.62       175.31       152.45
10.1270         0.89         1.23         0.94         1.49         4.56       174.98       152.22
10.1280         0.87         1.24         0.94         1.46         4.52       174.73       151.79
10.1290         0.85         1.23         0.93         1.45         4.46       174.49       151.34
10.1300         0.83         1.22         0.93         1.43         4.41       174.33       150.87
10.1310         0.82         1.20         0.92         1.41         4.35       174.19       150.37
10.1320         0.81         1.17         0.92         1.40         4.29       173.93       150.19
10.1330         0.80         1.16         0.91         1.39         4.26       173.72       150.05
10.1340         0.79         1.15         0.91         1.36         4.21       173.59       149.76
10.1350         0.79         1.13         0.90         1.36         4.19       173.49       149.56
10.1360         0.78         1.13         0.89         1.34         4.13       173.50       149.28
10.1370         0.78         1.10         0.88         1.31         4.07       173.40       149.01
10.1380         0.76         1.11         0.87         1.31         4.04       173.36       148.80
10.1390         0.74         1.07         0.87         1.28         3.95       173.15       148.66
10.1400         0.72         1.06         0.85         1.27         3.89       173.06       148.53
10.1410         0.70         1.05         0.83         1.27         3.85       173.07       148.49
10.1420         0.70         1.03         0.81         1.24         3.78       173.15       148.45
10.1430         0.69         0.97         0.80         1.22         3.69       173.12       148.62
10.1440         0.67         0.98         0.79         1.21         3.65       173.20       148.79
10.1450         0.68         0.95         0.77         1.19         3.59       173.21       148.92
10.1460         0.67         0.94         0.76         1.17         3.56       173.16       149.11
10.1470         0.66         0.93         0.76         1.16         3.51       173.20       149.27
10.1480         0.65         0.91         0.75         1.15         3.46       173.12       149.55
10.1490         0.67         0.88         0.72         1.14         3.41       173.10       150.13
10.1500         0.65         0.86         0.69         1.11         3.31       172.99       150.78
10.1510         0.63         0.84         0.68         1.09         3.24       172.83       151.38
10.1520         0.62         0.84         0.67         1.07         3.21       172.74       151.83
10.1530         0.61         0.82         0.68         1.05         3.16       172.59       152.08
10.1540         0.61         0.78         0.66         1.04         3.08       172.31       152.60
10.1550         0.59         0.77         0.63         1.01         3.00       172.19       152.97
10.1560         0.58         0.75         0.63         0.98         2.94       172.01       153.32
10.1570         0.56         0.72         0.62         0.97         2.87       171.80       153.74
10.1580         0.56         0.66         0.63         0.94         2.79       171.13       154.27
10.1590         0.56         0.67         0.63         0.91         2.76       170.50       154.30
10.1600         0.55         0.65         0.62         0.90         2.71       169.79       154.33
10.1610         0.53         0.62         0.62         0.86         2.64       168.85       154.26
10.1620         0.54         0.60         0.61         0.85         2.61       167.70       154.38
10.1630         0.00         0.64         0.59         0.82         2.05       171.17       150.65
10.1640         0.00         0.62         0.59         0.79         1.99       174.56       146.66
10.1650         0.00         0.61         0.58         0.77         1.96       177.75       142.59
10.1660         0.00         0.59         0.56         0.74         1.89       181.13       138.53
10.1670         0.00         0.56         0.54         0.72         1.83       184.43       134.52
10.1680         0.00         0.52         0.53         0.70         1.76       188.02       130.47
10.1690         0.00         0.51         0.53         0.67         1.71       191.45       126.44
10.1700         0.00         0.00         0.53         0.66         1.19       191.06       127.13
10.1710         0.00         0.00         0.53         0.64         1.17       190.68       127.74
10.1720         0.00         0.00         0.51         0.63         1.14       190.55       128.32
10.1730         0.00         0.00         0.00         0.62         1.00       187.88       134.68
10.1740         0.00         0.00         0.00         0.60         1.00       184.75       140.53
10.1750         0.00         0.00         0.00         0.59         1.00       181.54       146.32
10.1760         0.00         0.00         0.00         0.58         1.00       177.82       151.71
10.1770         0.00         0.00         0.00         0.56         1.00       173.72       156.50
10.1780         0.00         0.00         0.00         0.55         1.00       169.50       160.89
10.1790         0.00         0.00         0.00         0.54         1.00       165.06       165.06
10.1800         0.00         0.00         0.00         0.53         1.00       164.18       164.18
10.1810         0.00         0.00         0.00         0.51         1.00       163.08       163.08
10.1820         0.00         0.00         0.00         0.51         1.00       161.82       161.82
10.1830         0.00         0.00         0.00         0.00         1.00       143.88       143.88
10.1840         0.00         0.00         0.00         0.00         1.00       126.54       126.54
10.1850         0.00         0.00         0.00         0.00         1.00       109.39       109.39
10.1860         0.00         0.00         0.00         0.00         1.00        92.65        92.65
10.1870         0.00         0.00         0.00         0.00         1.00        76.39        76.39
10.1880         0.00         0.00         0.00         0.00         1.00        60.44        60.44
10.1890         0.00         0.00         0.00         0.00         1.00        44.88        44.88
10.1900         0.00         0.00         0.00         0.00         1.00        29.62        29.62
10.1910         0.00         0.00         0.00         0.00         1.00        14.76        14.76
10.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2760         0.00         0.00         0.00        -0.50         1.00         0.00         0.00
10.2770         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
10.2780         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
10.2790         0.00         0.00         0.00        -0.51         1.00         0.00         0.00
10.2800         0.00         0.00         0.00        -0.52         1.00         0.00         0.00
10.2810         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
10.2820         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
10.2830         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
10.2840         0.00         0.00         0.00        -0.58         1.00         0.00         0.00
10.2850         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
10.2860         0.00         0.00         0.00        -0.56         1.00         0.00         0.00
10.2870         0.00         0.00         0.00        -0.57         1.00         0.00         0.00
10.2880        -0.51         0.00         0.00        -0.58         1.00         0.00         0.00
10.2890        -0.51         0.00         0.00        -0.59         1.00         0.00         0.00
10.2900        -0.51         0.00         0.00        -0.61         1.00         0.00         0.00
10.2910        -0.54         0.00         0.00        -0.61         1.00         0.00         0.00
10.2920        -0.55         0.00         0.00        -0.55         1.00         0.00         0.00
10.2930        -0.63         0.00         0.00        -0.55         1.00         0.00         0.00
10.2940        -0.62         0.00         0.00        -0.56         1.00         0.00         0.00
10.2950        -0.61         0.00         0.00        -0.56         1.00         0.00         0.00
10.2960        -0.61         0.00         0.00        -0.57         1.00         0.00         0.00
10.2970        -0.62         0.00         0.00        -0.57         1.00         0.00         0.00
10.2980        -0.63        -0.52         0.00        -0.58         1.00         0.00         0.00
10.2990        -0.55        -0.53         0.00        -0.58         1.00         0.00         0.00
10.3000        -0.54        -0.53         0.00        -0.60         1.00         0.00         0.00
10.3010        -0.56        -0.53         0.00        -0.57         1.00         0.00         0.00
10.3020        -0.56        -0.55         0.00        -0.56         1.00         0.00         0.00
10.3030        -0.56        -0.56         0.00        -0.55         1.00         0.00         0.00
10.3040        -0.57        -0.58         0.00        -0.56         1.00         0.00         0.00
10.3050        -0.56        -0.59         0.00        -0.57         1.00         0.00         0.00
10.3060        -0.56        -0.62         0.00        -0.58         1.00         0.00         0.00
10.3070        -0.57        -0.62         0.00        -0.57         1.00         0.00         0.00
10.3080        -0.58        -0.62         0.00        -0.57         1.00         0.00         0.00
10.3090        -0.59        -0.62         0.00        -0.57         1.00         0.00         0.00
10.3100        -0.59        -0.63         0.00        -0.57         1.00         0.00         0.00
10.3110        -0.52        -0.64         0.00        -0.57         1.00         0.00         0.00
10.3120        -0.51        -0.63         0.00        -0.59         1.00         0.00         0.00
10.3130         0.00        -0.63         0.00        -0.59         1.00         0.00         0.00
10.3140         0.00        -0.64         0.00        -0.59         1.00         0.00         0.00
10.3150         0.00        -0.64         0.00        -0.59         1.00         0.00         0.00
10.3160         0.00        -0.64         0.00        -0.59         1.00         0.00         0.00
10.3170         0.00        -0.65         0.00        -0.59         1.00         0.00         0.00
10.3180         0.00        -0.65         0.00        -0.61         1.00         0.00         0.00
10.3190         0.00        -0.64         0.00        -0.62         1.00         0.00         0.00
10.3200         0.00        -0.64         0.00        -0.63         1.00         0.00         0.00
10.3210         0.00        -0.64         0.00        -0.64         1.00         0.00         0.00
10.3220         0.00        -0.62         0.00        -0.65         1.00         0.00         0.00
10.3230         0.00        -0.62         0.00        -0.65         1.00         0.00         0.00
10.3240         0.00        -0.62         0.00        -0.66         1.00         0.00         0.00
10.3250         0.00        -0.62         0.00        -0.68         1.00         0.00         0.00
10.3260         0.00        -0.58         0.00        -0.69         1.00         0.00         0.00
10.3270         0.00        -0.59         0.00        -0.71         1.00         0.00         0.00
10.3280         0.00        -0.58         0.00        -0.70         1.00         0.00         0.00
10.3290         0.00        -0.58         0.00        -0.68         1.00         0.00         0.00
10.3300         0.00        -0.59         0.00        -0.68         1.00         0.00         0.00
10.3310         0.00        -0.59         0.00        -0.68         1.00         0.00         0.00
10.3320         0.00        -0.59         0.00        -0.67         1.00         0.00         0.00
10.3330         0.00        -0.59         0.00        -0.66         1.00         0.00         0.00
10.3340         0.00        -0.60         0.00        -0.66         1.00         0.00         0.00
10.3350        -0.50        -0.59         0.00        -0.68         1.00         0.00         0.00
10.3360        -0.50        -0.60         0.00        -0.68         1.00         0.00         0.00
10.3370        -0.52        -0.58         0.00        -0.68         1.00         0.00         0.00
10.3380        -0.52        -0.59         0.00        -0.66         1.00         0.00         0.00
10.3390        -0.52        -0.59         0.00        -0.65         1.00         0.00         0.00
10.3400        -0.50        -0.58         0.00        -0.64         1.00         0.00         0.00
10.3410         0.00        -0.59         0.00        -0.65         1.00         0.00         0.00
10.3420         0.00        -0.59         0.00        -0.65         1.00         0.00         0.00
10.3430         0.00        -0.58         0.00        -0.65         1.00         0.00         0.00
10.3440         0.00        -0.59         0.00        -0.64         1.00         0.00         0.00
10.3450        -0.51        -0.59         0.00        -0.64         1.00         0.00         0.00
10.3460        -0.51        -0.60         0.00        -0.64         1.00         0.00         0.00
10.3470        -0.51        -0.60         0.00        -0.64         1.00         0.00         0.00
10.3480        -0.50        -0.60         0.00        -0.63         1.00         0.00         0.00
10.3490         0.00        -0.61         0.00        -0.65         1.00         0.00         0.00
10.3500         0.00        -0.60         0.00        -0.65         1.00         0.00         0.00
