  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
6.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
6.3090         0.50         0.00         0.00         0.53         1.03        14.79        29.00
6.3100         0.56         0.00         0.00         0.59         1.15        29.57        58.00
6.3110         0.63         0.00         0.54         0.64         1.81        39.89        78.33
6.3120         0.68         0.00         0.59         0.71         1.98        50.25        98.65
6.3130         0.74         0.00         0.66         0.76         2.16        60.50       118.85
6.3140         0.82         0.00         0.75         0.84         2.41        70.57       138.80
6.3150         0.88         0.54         0.80         0.85         3.07        83.72       155.18
6.3160         0.95         0.58         0.85         0.91         3.29        96.84       171.54
6.3170         0.86         0.66         0.88         0.97         3.36       110.88       187.31
6.3180         0.93         0.70         0.91         1.03         3.58       124.94       203.23
6.3190         0.98         0.74         0.95         1.08         3.75       124.24       190.19
6.3200         1.04         0.82         0.97         1.14         3.97       123.83       177.10
6.3210         1.09         0.86         1.01         1.20         4.16       127.87       172.71
6.3220         1.14         0.88         1.05         1.24         4.31       131.78       168.39
6.3230         1.21         0.92         1.08         1.28         4.48       135.75       164.27
6.3240         1.25         0.94         1.11         1.33         4.63       139.91       160.50
6.3250         1.30         0.99         1.14         1.37         4.80       141.00       160.25
6.3260         1.35         1.03         1.17         1.41         4.96       142.15       160.04
6.3270         1.38         1.05         1.21         1.46         5.10       142.40       160.42
6.3280         1.41         1.09         1.25         1.49         5.24       142.63       160.57
6.3290         1.43         1.11         1.27         1.54         5.35       142.88       160.69
6.3300         1.46         1.16         1.31         1.56         5.49       142.89       160.70
6.3310         1.49         1.20         1.34         1.57         5.60       142.88       160.62
6.3320         1.53         1.22         1.38         1.59         5.71       142.86       160.44
6.3330         1.55         1.25         1.41         1.61         5.82       142.88       160.11
6.3340         1.55         1.27         1.44         1.62         5.88       142.90       159.59
6.3350         1.57         1.29         1.47         1.64         5.98       142.89       159.06
6.3360         1.58         1.31         1.50         1.66         6.05       142.85       158.46
6.3370         1.76         1.29         1.55         1.67         6.27       142.25       158.18
6.3380         1.77         1.32         1.59         1.68         6.36       141.62       157.83
6.3390         1.80         1.34         1.64         1.70         6.47       140.89       157.40
6.3400         1.82         1.38         1.67         1.71         6.58       140.14       157.03
6.3410         1.84         1.41         1.70         1.72         6.67       139.40       156.65
6.3420         1.85         1.43         1.73         1.76         6.77       138.82       156.32
6.3430         1.86         1.47         1.77         1.77         6.88       138.27       155.89
6.3440         1.89         1.49         1.81         1.79         6.98       137.66       155.51
6.3450         1.91         1.51         1.85         1.80         7.06       136.98       155.10
6.3460         1.94         1.54         1.89         1.81         7.18       136.28       154.70
6.3470         1.97         1.57         1.92         1.81         7.27       136.05       153.91
6.3480         2.01         1.57         1.94         1.84         7.37       135.83       153.34
6.3490         2.04         1.60         1.97         1.84         7.45       135.60       152.79
6.3500         2.06         1.61         2.01         1.86         7.54       135.32       152.33
6.3510         2.09         1.62         2.04         1.88         7.63       135.03       151.93
6.3520         2.11         1.64         2.06         1.90         7.70       134.68       151.54
6.3530         2.13         1.65         2.06         1.92         7.76       134.32       151.34
6.3540         2.17         1.68         2.07         1.93         7.85       134.02       151.21
6.3550         2.20         1.69         2.09         1.93         7.91       133.73       151.14
6.3560         2.22         1.72         2.10         1.95         8.00       133.50       151.13
6.3570         2.24         1.74         2.12         1.96         8.07       133.35       151.16
6.3580         2.26         1.75         2.14         1.97         8.12       133.22       151.12
6.3590         2.27         1.75         2.15         1.98         8.15       133.11       151.15
6.3600         2.29         1.76         2.17         1.99         8.22       133.02       151.19
6.3610         2.24         1.76         2.19         2.00         8.19       133.02       151.13
6.3620         2.27         1.77         2.20         2.00         8.24       132.97       151.08
6.3630         2.28         1.77         2.21         2.02         8.28       132.92       151.01
6.3640         2.28         1.79         2.22         2.03         8.31       132.89       150.90
6.3650         2.29         1.81         2.24         2.03         8.37       132.93       150.76
6.3660         2.31         1.80         2.20         2.02         8.34       132.93       150.68
6.3670         2.32         1.81         2.23         2.05         8.40       132.92       150.65
6.3680         2.33         1.83         2.23         2.04         8.44       132.94       150.57
6.3690         2.35         1.84         2.24         2.06         8.49       132.96       150.49
6.3700         2.37         1.86         2.25         2.06         8.54       133.00       150.41
6.3710         2.38         1.87         2.29         2.09         8.63       132.98       150.42
6.3720         2.41         1.89         2.32         2.09         8.71       132.98       150.36
6.3730         2.41         1.92         2.35         2.11         8.79       133.00       150.22
6.3740         2.43         1.93         2.38         2.13         8.86       132.99       150.09
6.3750         2.45         1.97         2.40         2.19         9.00       133.07       150.03
6.3760         2.47         1.98         2.44         2.19         9.08       133.09       149.85
6.3770         2.49         2.00         2.45         2.22         9.16       133.15       149.71
6.3780         2.52         2.03         2.47         2.25         9.28       133.21       149.59
6.3790         2.56         2.06         2.51         2.28         9.41       133.28       149.46
6.3800         2.58         2.08         2.56         2.32         9.53       133.37       149.29
6.3810         2.67         2.13         2.59         2.34         9.72       133.40       149.19
6.3820         2.72         2.16         2.63         2.36         9.87       133.41       149.14
6.3830         2.75         2.19         2.68         2.38        10.00       133.38       149.11
6.3840         2.80         2.23         2.71         2.41        10.15       133.36       149.09
6.3850         2.82         2.27         2.75         2.44        10.26       133.26       148.99
6.3860         2.84         2.31         2.84         2.48        10.47       133.18       148.83
6.3870         2.87         2.35         2.88         2.52        10.62       133.11       148.63
6.3880         2.90         2.38         2.92         2.56        10.77       133.03       148.41
6.3890         2.89         2.43         2.97         2.59        10.88       133.02       148.11
6.3900         2.92         2.46         3.01         2.63        11.02       133.03       147.83
6.3910         2.96         2.51         3.04         2.65        11.16       133.11       147.50
6.3920         2.99         2.55         3.06         2.68        11.28       133.28       147.14
6.3930         3.03         2.57         3.09         2.72        11.42       133.45       146.86
6.3940         3.07         2.61         3.13         2.75        11.57       133.62       146.59
6.3950         3.10         2.64         3.17         2.74        11.65       133.74       146.30
6.3960         3.14         2.67         3.20         2.77        11.77       133.87       146.13
6.3970         3.17         2.70         3.24         2.79        11.91       133.98       145.94
6.3980         3.20         2.74         3.25         2.82        12.01       134.10       145.77
6.3990         3.22         2.77         3.28         2.85        12.12       134.17       145.67
6.4000         3.24         2.80         3.30         2.85        12.19       134.22       145.56
6.4010         3.26         2.80         3.32         2.89        12.27       134.27       145.49
6.4020         3.26         2.83         3.35         2.90        12.33       134.30       145.39
6.4030         3.26         2.84         3.36         2.92        12.39       134.35       145.26
6.4040         3.29         2.83         3.36         2.95        12.42       134.40       145.21
6.4050         3.31         2.84         3.36         2.96        12.47       134.49       145.25
6.4060         3.32         2.85         3.36         2.98        12.51       134.60       145.30
6.4070         3.33         2.87         3.36         2.98        12.53       134.74       145.37
6.4080         3.33         2.88         3.37         2.99        12.58       134.85       145.42
6.4090         3.40         2.88         3.38         2.99        12.66       134.87       145.55
6.4100         3.41         2.89         3.40         2.99        12.69       134.87       145.68
6.4110         3.41         2.90         3.40         2.99        12.70       134.87       145.78
6.4120         3.44         2.89         3.42         3.01        12.76       134.81       145.96
6.4130         3.44         2.89         3.42         3.00        12.75       134.72       146.14
6.4140         3.45         2.90         3.44         3.00        12.78       134.60       146.20
6.4150         3.47         2.89         3.46         3.01        12.84       134.44       146.26
6.4160         3.48         2.90         3.46         3.02        12.86       134.28       146.30
6.4170         3.49         2.89         3.48         3.02        12.89       134.07       146.35
6.4180         3.50         2.89         3.49         3.03        12.92       133.83       146.43
6.4190         3.52         2.89         3.49         3.03        12.93       133.65       146.47
6.4200         3.54         2.89         3.50         3.04        12.98       133.46       146.55
6.4210         3.55         2.90         3.51         3.04        13.01       133.27       146.64
6.4220         3.56         2.92         3.51         3.05        13.04       133.12       146.69
6.4230         3.59         2.92         3.51         3.04        13.06       132.95       146.75
6.4240         3.61         2.94         3.54         3.04        13.13       132.80       146.80
6.4250         3.62         2.95         3.58         3.08        13.23       132.68       146.85
6.4260         3.65         2.96         3.60         3.11        13.32       132.55       146.91
6.4270         3.68         2.97         3.63         3.11        13.39       132.41       146.97
6.4280         3.70         2.98         3.64         3.12        13.44       132.27       147.03
6.4290         3.72         2.99         3.66         3.14        13.51       132.16       147.08
6.4300         3.74         3.00         3.67         3.17        13.59       132.09       147.12
6.4310         3.75         3.01         3.69         3.20        13.65       132.03       147.17
6.4320         3.77         3.03         3.70         3.21        13.71       131.96       147.23
6.4330         3.79         3.06         3.72         3.25        13.82       131.96       147.28
6.4340         3.82         3.07         3.74         3.28        13.91       131.98       147.40
6.4350         3.84         3.09         3.75         3.30        13.97       132.03       147.53
6.4360         3.86         3.11         3.77         3.33        14.06       132.09       147.63
6.4370         3.88         3.14         3.77         3.35        14.14       132.23       147.76
6.4380         3.90         3.16         3.81         3.37        14.24       132.37       147.86
6.4390         3.93         3.18         3.84         3.40        14.35       132.51       147.94
6.4400         3.96         3.21         3.86         3.44        14.47       132.65       148.02
6.4410         4.00         3.25         3.89         3.47        14.61       132.77       148.08
6.4420         4.03         3.28         3.93         3.51        14.74       132.91       148.14
6.4430         4.07         3.31         3.96         3.55        14.89       133.04       148.21
6.4440         4.09         3.34         4.01         3.59        15.03       133.18       148.23
6.4450         4.13         3.37         4.03         3.61        15.14       133.29       148.25
6.4460         4.16         3.41         4.05         3.62        15.24       133.39       148.23
6.4470         4.21         3.45         4.07         3.67        15.40       133.50       148.23
6.4480         4.27         3.48         4.11         3.72        15.58       133.60       148.29
6.4490         4.31         3.51         4.14         3.77        15.73       133.73       148.38
6.4500         4.35         3.55         4.18         3.82        15.89       133.85       148.45
6.4510         4.40         3.60         4.23         3.86        16.08       133.97       148.51
6.4520         4.43         3.64         4.27         3.90        16.24       134.09       148.56
6.4530         4.47         3.68         4.38         3.93        16.46       134.14       148.53
6.4540         4.51         3.72         4.41         3.98        16.62       134.19       148.54
6.4550         4.54         3.76         4.46         4.02        16.78       134.27       148.51
6.4560         4.59         3.80         4.50         4.07        16.96       134.34       148.52
6.4570         4.62         3.85         4.57         4.11        17.15       134.39       148.44
6.4580         4.66         3.90         4.61         4.16        17.33       134.48       148.34
6.4590         4.69         3.94         4.64         4.20        17.47       134.57       148.19
6.4600         4.73         3.98         4.68         4.25        17.65       134.65       148.06
6.4610         4.76         4.05         4.73         4.30        17.84       134.78       147.91
6.4620         4.80         4.09         4.76         4.33        17.98       134.90       147.76
6.4630         4.82         4.13         4.81         4.39        18.15       135.10       147.67
6.4640         4.88         4.15         4.85         4.43        18.31       135.25       147.59
6.4650         4.92         4.18         4.88         4.48        18.46       135.41       147.55
6.4660         4.95         4.22         4.92         4.52        18.62       135.58       147.50
6.4670         4.99         4.24         4.94         4.55        18.72       135.73       147.51
6.4680         5.00         4.29         4.98         4.58        18.85       135.90       147.49
6.4690         5.05         4.33         5.01         4.61        18.99       136.02       147.47
6.4700         5.07         4.35         5.04         4.63        19.09       136.13       147.45
6.4710         5.10         4.36         5.06         4.67        19.20       136.20       147.47
6.4720         5.13         4.39         5.10         4.70        19.31       136.27       147.51
6.4730         5.17         4.42         5.05         4.73        19.38       136.35       147.61
6.4740         5.19         4.44         5.08         4.75        19.46       136.46       147.68
6.4750         5.23         4.46         5.12         4.79        19.60       136.54       147.75
6.4760         5.24         4.48         5.15         4.81        19.69       136.61       147.79
6.4770         5.26         4.48         5.16         4.83        19.73       136.67       147.86
6.4780         5.28         4.51         5.19         4.85        19.83       136.71       147.94
6.4790         5.31         4.53         5.22         4.88        19.95       136.75       148.02
6.4800         5.34         4.56         5.24         4.89        20.03       136.80       148.09
6.4810         5.37         4.56         5.25         4.91        20.09       136.82       148.17
6.4820         5.39         4.57         5.27         4.93        20.17       136.84       148.25
6.4830         5.42         4.59         5.28         4.94        20.23       136.81       148.27
6.4840         5.41         4.60         5.30         4.93        20.25       136.76       148.27
6.4850         5.43         4.62         5.33         4.94        20.33       136.72       148.24
6.4860         5.45         4.63         5.35         4.97        20.40       136.67       148.24
6.4870         5.47         4.64         5.38         4.98        20.48       136.61       148.21
6.4880         5.49         4.66         5.41         5.00        20.56       136.55       148.19
6.4890         5.50         4.68         5.43         5.02        20.63       136.50       148.15
6.4900         5.52         4.70         5.45         5.04        20.71       136.45       148.13
6.4910         5.55         4.72         5.47         5.06        20.80       136.42       148.08
6.4920         5.57         4.75         5.49         5.07        20.88       136.39       148.02
6.4930         5.60         4.75         5.50         5.10        20.95       136.37       147.97
6.4940         5.62         4.76         5.53         5.13        21.04       136.34       147.99
6.4950         5.65         4.77         5.55         5.15        21.11       136.32       148.01
6.4960         5.68         4.79         5.57         5.17        21.20       136.29       148.04
6.4970         5.72         4.81         5.59         5.19        21.30       136.28       148.07
6.4980         5.72         4.82         5.60         5.20        21.34       136.28       148.11
6.4990         5.74         4.82         5.61         5.22        21.39       136.25       148.18
6.5000         5.76         4.82         5.64         5.23        21.44       136.20       148.26
6.5010         5.78         4.83         5.66         5.27        21.53       136.16       148.35
6.5020         5.80         4.84         5.68         5.29        21.61       136.13       148.45
6.5030         5.82         4.86         5.70         5.32        21.70       136.10       148.52
6.5040         5.86         4.89         5.72         5.36        21.83       136.09       148.61
6.5050         5.86         4.91         5.74         5.37        21.88       136.10       148.67
6.5060         5.88         4.93         5.76         5.39        21.96       136.11       148.71
6.5070         5.88         4.95         5.78         5.40        22.01       136.14       148.73
6.5080         5.90         4.96         5.80         5.42        22.08       136.15       148.75
6.5090         5.91         4.96         5.82         5.43        22.12       136.15       148.77
6.5100         5.92         4.96         5.84         5.44        22.16       136.18       148.77
6.5110         5.91         4.97         5.85         5.45        22.18       136.20       148.75
6.5120         5.93         4.85         5.86         5.47        22.11       136.13       148.82
6.5130         5.94         4.88         5.88         5.46        22.15       136.05       148.86
6.5140         5.94         4.90         5.89         5.46        22.19       135.97       148.85
6.5150         5.95         4.90         5.89         5.46        22.21       135.88       148.87
6.5160         5.96         4.90         5.89         5.47        22.22       135.78       148.90
6.5170         5.96         4.90         5.91         5.48        22.25       135.68       148.95
6.5180         5.99         4.97         5.93         5.50        22.39       135.61       148.97
6.5190         6.01         4.98         5.95         5.52        22.45       135.56       148.98
6.5200         6.02         4.99         5.95         5.53        22.49       135.51       149.01
6.5210         6.02         5.01         5.96         5.54        22.53       135.47       149.04
6.5220         6.04         5.02         5.97         5.56        22.59       135.52       148.99
6.5230         6.06         5.02         5.98         5.58        22.64       135.57       148.97
6.5240         6.07         5.04         5.99         5.60        22.69       135.62       148.98
6.5250         6.08         5.04         6.00         5.61        22.72       135.68       149.00
6.5260         6.10         5.05         6.01         5.62        22.77       135.72       149.01
6.5270         6.12         5.07         6.01         5.64        22.85       135.78       149.02
6.5280         6.14         5.08         6.03         5.65        22.89       135.81       149.06
6.5290         6.14         5.10         6.04         5.67        22.95       135.85       149.10
6.5300         6.17         5.12         6.05         5.69        23.03       135.90       149.14
6.5310         6.18         5.15         6.05         5.70        23.08       135.95       149.18
6.5320         6.19         5.29         6.07         5.71        23.26       136.08       149.12
6.5330         6.20         5.31         6.08         5.73        23.32       136.23       149.05
6.5340         6.21         5.32         6.15         5.76        23.45       136.35       148.95
6.5350         6.22         5.34         6.17         5.79        23.52       136.49       148.85
6.5360         6.24         5.36         6.19         5.81        23.60       136.62       148.73
6.5370         6.25         5.38         6.20         5.83        23.66       136.77       148.62
6.5380         6.28         5.33         6.21         5.86        23.68       136.89       148.56
6.5390         6.28         5.35         6.22         5.86        23.71       136.99       148.49
6.5400         6.30         5.37         6.25         5.87        23.79       137.08       148.40
6.5410         6.31         5.38         6.27         5.87        23.83       137.14       148.30
6.5420         6.31         5.39         6.29         5.86        23.86       137.10       148.27
6.5430         6.33         5.39         6.30         5.86        23.88       137.04       148.24
6.5440         6.34         5.40         6.31         5.87        23.92       136.99       148.23
6.5450         6.37         5.41         6.31         5.90        23.99       136.95       148.25
6.5460         6.39         5.41         6.33         5.92        24.05       136.89       148.28
6.5470         6.40         5.41         6.34         5.94        24.09       136.82       148.32
6.5480         6.41         5.42         6.35         5.98        24.15       136.80       148.33
6.5490         6.43         5.49         6.35         5.99        24.26       136.81       148.31
6.5500         6.46         5.50         6.38         6.00        24.33       136.81       148.32
6.5510         6.47         5.51         6.39         6.02        24.39       136.83       148.34
6.5520         6.50         5.52         6.41         6.04        24.47       136.85       148.39
6.5530         6.52         5.53         6.44         6.06        24.54       136.88       148.44
6.5540         6.54         5.54         6.39         6.06        24.53       136.93       148.53
6.5550         6.56         5.55         6.42         6.07        24.60       136.95       148.59
6.5560         6.58         5.57         6.43         6.10        24.68       137.01       148.65
6.5570         6.60         5.59         6.44         6.10        24.73       137.05       148.70
6.5580         6.61         5.60         6.46         6.10        24.77       137.06       148.70
6.5590         6.63         5.62         6.45         6.13        24.83       137.06       148.76
6.5600         6.66         5.64         6.46         6.15        24.90       137.08       148.83
6.5610         6.67         5.65         6.47         6.19        24.98       137.12       148.91
6.5620         6.70         5.66         6.48         6.23        25.07       137.17       149.02
6.5630         6.73         5.70         6.49         6.26        25.18       137.25       149.12
6.5640         6.76         5.71         6.53         6.29        25.29       137.30       149.20
6.5650         6.78         5.72         6.55         6.31        25.36       137.35       149.27
6.5660         6.80         5.75         6.57         6.35        25.47       137.42       149.34
6.5670         6.84         5.77         6.59         6.37        25.56       137.48       149.43
6.5680         6.85         5.80         6.62         6.37        25.64       137.55       149.50
6.5690         6.88         5.76         6.65         6.41        25.69       137.55       149.60
6.5700         6.90         5.78         6.67         6.43        25.77       137.57       149.68
6.5710         6.94         5.82         6.72         6.46        25.93       137.55       149.74
6.5720         6.97         5.84         6.75         6.49        26.04       137.53       149.77
6.5730         7.00         5.87         6.77         6.52        26.16       137.49       149.79
6.5740         7.04         5.89         6.80         6.54        26.28       137.44       149.81
6.5750         7.06         5.92         6.83         6.57        26.39       137.42       149.82
6.5760         7.10         5.97         6.85         6.59        26.51       137.39       149.83
6.5770         7.15         5.99         6.88         6.64        26.66       137.36       149.85
6.5780         7.19         6.01         6.91         6.67        26.79       137.32       149.91
6.5790         7.24         6.04         6.96         6.70        26.94       137.31       149.92
6.5800         7.26         6.06         6.98         6.74        27.04       137.30       149.93
6.5810         7.30         6.09         7.02         6.77        27.17       137.29       149.96
6.5820         7.32         6.09         7.04         6.79        27.24       137.27       149.99
6.5830         7.34         6.11         7.07         6.81        27.34       137.25       150.02
6.5840         7.36         6.13         7.10         6.83        27.42       137.23       150.05
