  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
14.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.6000         5.96         6.75         5.79         7.50        26.00       158.97       149.94
14.6010         6.00         6.78         5.83         7.58        26.18       158.95       149.99
14.6020         6.04         6.84         5.87         7.63        26.37       158.95       150.04
14.6030         6.07         6.89         5.92         7.68        26.55       158.97       150.08
14.6040         6.11         6.94         5.97         7.72        26.75       159.00       150.11
14.6050         6.15         6.98         6.01         7.78        26.92       158.98       150.12
14.6060         6.20         7.03         6.05         7.84        27.11       159.00       150.12
14.6070         6.23         7.07         6.08         7.87        27.25       159.00       150.12
14.6080         6.28         7.11         6.13         7.92        27.44       158.99       150.12
14.6090         6.32         7.14         6.18         7.96        27.60       158.97       150.13
14.6100         6.35         7.19         6.23         8.01        27.78       158.94       150.11
14.6110         6.40         7.24         6.24         8.05        27.93       158.92       150.08
14.6120         6.44         7.26         6.28         8.09        28.07       158.87       150.07
14.6130         6.46         7.29         6.31         8.13        28.18       158.83       150.06
14.6140         6.49         7.33         6.35         8.16        28.33       158.79       150.06
14.6150         6.52         7.36         6.38         8.20        28.46       158.75       150.05
14.6160         6.51         7.40         6.41         8.23        28.56       158.72       150.00
14.6170         6.53         7.44         6.45         8.27        28.68       158.70       149.95
14.6180         6.56         7.46         6.48         8.28        28.79       158.68       149.90
14.6190         6.59         7.48         6.51         8.31        28.90       158.66       149.85
14.6200         6.63         7.51         6.55         8.35        29.04       158.63       149.81
14.6210         6.65         7.59         6.56         8.39        29.19       158.63       149.75
14.6220         6.68         7.63         6.59         8.44        29.33       158.65       149.67
14.6230         6.71         7.66         6.61         8.48        29.46       158.67       149.62
14.6240         6.73         7.69         6.62         8.53        29.56       158.71       149.59
14.6250         6.79         7.72         6.66         8.54        29.70       158.73       149.56
14.6260         6.82         7.75         6.68         8.55        29.80       158.71       149.55
14.6270         6.84         7.78         6.71         8.59        29.92       158.70       149.54
14.6280         6.86         7.81         6.72         8.64        30.03       158.72       149.56
14.6290         6.88         7.85         6.74         8.67        30.15       158.76       149.56
14.6300         6.91         7.88         6.76         8.72        30.27       158.82       149.58
14.6310         6.93         7.89         6.77         8.74        30.33       158.85       149.63
14.6320         7.01         7.92         6.78         8.78        30.50       158.85       149.71
14.6330         7.04         7.95         6.79         8.79        30.57       158.84       149.77
14.6340         7.06         7.97         6.81         8.83        30.66       158.83       149.83
14.6350         7.08         7.99         6.83         8.86        30.76       158.85       149.89
14.6360         7.09         8.02         6.85         8.87        30.83       158.87       149.95
14.6370         7.12         8.03         6.85         8.91        30.90       158.90       150.03
14.6380         7.12         8.05         6.86         8.94        30.97       158.92       150.10
14.6390         7.14         8.09         6.88         8.95        31.05       158.94       150.16
14.6400         7.14         8.12         6.89         8.97        31.12       158.97       150.20
14.6410         7.16         8.11         6.91         8.99        31.17       158.98       150.24
14.6420         7.17         8.13         6.92         8.99        31.21       159.01       150.24
14.6430         7.20         8.13         6.92         9.00        31.25       159.02       150.26
14.6440         7.22         8.13         6.94         9.02        31.30       159.02       150.27
14.6450         7.19         8.16         6.94         9.05        31.33       159.05       150.28
14.6460         7.20         8.18         6.94         9.07        31.39       159.10       150.29
14.6470         7.21         8.20         6.95         9.09        31.45       159.15       150.29
14.6480         7.21         8.21         6.96         9.07        31.45       159.18       150.27
14.6490         7.21         8.23         6.97         9.10        31.51       159.22       150.25
14.6500         7.22         8.26         6.98         9.11        31.57       159.25       150.24
14.6510         7.22         8.29         7.01         9.15        31.67       159.30       150.20
14.6520         7.17         8.31         7.02         9.16        31.66       159.39       150.14
14.6530         7.17         8.34         7.05         9.10        31.66       159.47       150.01
14.6540         7.18         8.38         7.05         9.11        31.71       159.58       149.86
14.6550         7.20         8.41         7.05         9.14        31.81       159.66       149.73
14.6560         7.23         8.43         7.07         9.17        31.90       159.72       149.61
14.6570         7.24         8.45         7.09         9.17        31.96       159.77       149.47
14.6580         7.27         8.46         7.12         9.20        32.05       159.81       149.36
14.6590         7.29         8.47         7.14         9.23        32.15       159.83       149.26
14.6600         7.32         8.48         7.17         9.25        32.23       159.84       149.17
14.6610         7.35         8.50         7.20         9.29        32.33       159.82       149.10
14.6620         7.37         8.53         7.22         9.32        32.44       159.78       149.07
14.6630         7.37         8.54         7.25         9.29        32.45       159.74       149.06
14.6640         7.39         8.58         7.26         9.32        32.55       159.69       149.04
14.6650         7.42         8.60         7.29         9.34        32.64       159.62       149.03
14.6660         7.45         8.62         7.31         9.35        32.72       159.55       149.01
14.6670         7.47         8.64         7.33         9.38        32.81       159.48       149.01
14.6680         7.50         8.67         7.37         9.42        32.96       159.42       148.99
14.6690         7.53         8.68         7.21         9.42        32.84       159.43       149.05
14.6700         7.56         8.69         7.21         9.45        32.90       159.45       149.12
14.6710         7.59         8.70         7.24         9.46        32.99       159.47       149.19
14.6720         7.61         8.68         7.26         9.50        33.05       159.47       149.28
14.6730         7.64         8.68         7.28         9.61        33.22       159.50       149.45
14.6740         7.67         8.69         7.31         9.64        33.31       159.52       149.64
14.6750         7.67         8.69         7.34         9.60        33.30       159.51       149.79
14.6760         7.69         8.71         7.35         9.64        33.39       159.52       149.95
14.6770         7.72         8.74         7.37         9.65        33.48       159.53       150.11
14.6780         7.73         8.76         7.38         9.67        33.54       159.55       150.28
14.6790         7.74         8.78         7.38         9.69        33.58       159.51       150.36
14.6800         7.76         8.79         7.38         9.72        33.65       159.47       150.43
14.6810         7.77         8.81         7.39         9.71        33.68       159.46       150.50
14.6820         7.78         8.81         7.40         9.73        33.72       159.45       150.54
14.6830         7.80         8.85         7.41         9.81        33.86       159.45       150.55
14.6840         7.80         8.86         7.43         9.82        33.91       159.47       150.55
14.6850         7.82         8.87         7.43         9.82        33.94       159.51       150.58
14.6860         7.83         8.89         7.44         9.86        34.01       159.56       150.61
14.6870         7.84         8.91         7.44         9.87        34.06       159.62       150.64
14.6880         7.84         8.90         7.44         9.89        34.08       159.68       150.68
14.6890         7.85         8.92         7.63         9.91        34.30       159.65       150.65
14.6900         7.86         8.93         7.65         9.92        34.37       159.61       150.59
14.6910         7.86         8.94         7.66         9.94        34.40       159.58       150.54
14.6920         7.87         8.99         7.68         9.94        34.49       159.55       150.47
14.6930         7.89         9.02         7.69         9.96        34.55       159.50       150.38
14.6940         7.92         9.02         7.70         9.97        34.61       159.44       150.30
14.6950         7.95         9.04         7.71        10.04        34.75       159.40       150.24
14.6960         7.96         9.06         7.72        10.04        34.77       159.34       150.17
14.6970         7.97         9.06         7.73        10.07        34.83       159.28       150.11
14.6980         7.98         9.06         7.74        10.10        34.87       159.22       150.05
14.6990         7.99         9.07         7.76        10.12        34.94       159.23       150.07
14.7000         8.00         9.08         7.77        10.11        34.97       159.24       150.09
14.7010         8.02         9.09         7.79        10.15        35.06       159.23       150.11
14.7020         8.05         9.12         7.81        10.19        35.17       159.23       150.17
14.7030         8.06         9.14         7.83        10.21        35.24       159.23       150.22
14.7040         8.10         9.16         7.84        10.23        35.34       159.24       150.28
14.7050         8.13         9.18         7.87        10.27        35.46       159.22       150.31
14.7060         8.15         9.21         7.90        10.29        35.55       159.20       150.34
14.7070         8.17         9.23         7.93        10.32        35.65       159.18       150.37
14.7080         8.21         9.25         7.96        10.35        35.78       159.14       150.39
14.7090         8.23         9.28         7.99        10.39        35.89       159.11       150.40
14.7100         8.26         9.31         8.02        10.44        36.01       159.09       150.43
14.7110         8.29         9.34         8.04        10.48        36.15       159.07       150.46
14.7120         8.30         9.39         8.07        10.52        36.28       159.06       150.47
14.7130         8.33         9.41         8.11        10.57        36.42       159.04       150.49
14.7140         8.35         9.46         8.15        10.61        36.58       159.04       150.47
14.7150         8.39         9.50         8.18        10.64        36.71       159.04       150.46
14.7160         8.43         9.54         8.22        10.70        36.88       159.04       150.46
14.7170         8.47         9.57         8.30        10.74        37.08       159.02       150.44
14.7180         8.51         9.60         8.35        10.78        37.24       159.00       150.41
14.7190         8.57         9.65         8.39        10.82        37.43       158.97       150.39
14.7200         8.62         9.69         8.43        10.89        37.62       158.93       150.37
14.7210         8.66         9.74         8.46        10.94        37.80       158.90       150.35
14.7220         8.70         9.77         8.49        10.97        37.92       158.85       150.34
14.7230         8.75         9.81         8.53        11.01        38.10       158.79       150.33
14.7240         8.80         9.86         8.56        11.06        38.28       158.72       150.35
14.7250         8.84         9.88         8.60        11.11        38.43       158.65       150.37
14.7260         8.87         9.91         8.62        11.16        38.57       158.58       150.39
14.7270         8.90         9.95         8.66        11.20        38.70       158.54       150.42
14.7280         8.95        10.00         8.68        11.20        38.82       158.50       150.44
14.7290         9.00        10.03         8.72        11.24        38.99       158.46       150.47
14.7300         9.03        10.06         8.73        11.28        39.11       158.43       150.50
14.7310         9.05        10.08         8.76        11.32        39.21       158.39       150.52
14.7320         9.11        10.11         8.78        11.35        39.35       158.35       150.57
14.7330         9.13        10.12         8.80        11.37        39.43       158.31       150.61
14.7340         9.17        10.14         8.82        11.40        39.54       158.27       150.66
14.7350         9.21        10.16         8.83        11.45        39.64       158.23       150.71
14.7360         9.22        10.18         8.85        11.46        39.70       158.20       150.75
14.7370         9.24        10.20         8.82        11.49        39.75       158.17       150.81
14.7380         9.25        10.23         8.84        11.52        39.84       158.18       150.88
14.7390         9.26        10.24         8.85        11.53        39.88       158.18       150.94
14.7400         9.28        10.26         8.86        11.53        39.92       158.18       150.99
14.7410         9.28        10.27         8.87        11.54        39.96       158.18       151.03
14.7420         9.31        10.28         8.89        11.55        40.03       158.19       151.07
14.7430         9.31        10.27         8.89        11.55        40.02       158.19       151.10
14.7440         9.30        10.28         8.89        11.54        40.00       158.21       151.11
14.7450         9.30        10.28         8.88        11.54        40.00       158.22       151.11
14.7460         9.30        10.28         8.89        11.54        40.00       158.22       151.12
14.7470         9.31        10.26         8.90        11.56        40.01       158.21       151.12
14.7480         9.30        10.26         8.89        11.59        40.04       158.20       151.13
14.7490         9.30        10.26         8.89        11.59        40.03       158.19       151.15
14.7500         9.30        10.26         8.90        11.57        40.03       158.18       151.15
14.7510         9.30        10.27         8.90        11.57        40.03       158.17       151.16
14.7520         9.30        10.25         8.89        11.56        40.00       158.17       151.17
14.7530         9.29        10.24         8.89        11.55        39.97       158.17       151.18
14.7540         9.27        10.23         8.88        11.53        39.91       158.16       151.19
14.7550         9.26        10.21         8.89        11.52        39.87       158.15       151.19
14.7560         9.26        10.21         8.88        11.52        39.87       158.14       151.20
14.7570         9.26        10.21         8.88        11.51        39.85       158.13       151.20
14.7580         9.28        10.21         8.87        11.51        39.88       158.10       151.19
14.7590         9.28        10.21         8.86        11.51        39.86       158.09       151.18
14.7600         9.26        10.21         8.85        11.53        39.85       158.09       151.20
14.7610         9.27        10.22         8.84        11.53        39.85       158.10       151.21
14.7620         9.26        10.21         8.83        11.53        39.83       158.12       151.23
14.7630         9.25        10.23         8.83        11.56        39.87       158.15       151.24
14.7640         9.25        10.23         8.84        11.57        39.90       158.19       151.26
14.7650         9.26        10.24         8.85        11.59        39.95       158.24       151.29
14.7660         9.29        10.26         8.87        11.56        39.97       158.26       151.29
14.7670         9.30        10.29         8.87        11.58        40.03       158.30       151.30
14.7680         9.30        10.29         8.89        11.60        40.08       158.34       151.30
14.7690         9.31        10.30         8.89        11.62        40.11       158.38       151.31
14.7700         9.33        10.30         8.89        11.66        40.18       158.42       151.32
14.7710         9.35        10.30         8.90        11.66        40.21       158.43       151.35
14.7720         9.37        10.34         8.90        11.69        40.30       158.45       151.37
14.7730         9.40        10.37         8.91        11.74        40.42       158.46       151.40
14.7740         9.43        10.39         8.93        11.77        40.51       158.47       151.44
14.7750         9.46        10.42         8.95        11.82        40.64       158.49       151.48
14.7760         9.49        10.44         8.95        11.84        40.72       158.52       151.54
14.7770         9.51        10.46         8.97        11.89        40.83       158.56       151.62
14.7780         9.53        10.49         8.98        11.92        40.91       158.60       151.70
14.7790         9.56        10.52         9.02        11.95        41.05       158.63       151.76
14.7800         9.59        10.56         9.05        11.99        41.19       158.65       151.81
14.7810         9.62        10.55         9.09        12.02        41.29       158.67       151.86
14.7820         9.65        10.60         9.12        12.08        41.44       158.68       151.91
14.7830         9.69        10.61         9.16        12.12        41.58       158.67       151.95
14.7840         9.73        10.64         9.19        12.16        41.72       158.66       151.99
14.7850         9.76        10.68         9.21        12.21        41.86       158.65       152.03
14.7860         9.79        10.72         9.24        12.28        42.03       158.65       152.07
14.7870         9.83        10.73         9.27        12.32        42.15       158.64       152.11
14.7880         9.87        10.77         9.31        12.33        42.28       158.60       152.13
14.7890         9.91        10.81         9.34        12.38        42.43       158.57       152.17
14.7900         9.95        10.85         9.37        12.41        42.57       158.54       152.21
14.7910         9.98        10.88         9.41        12.47        42.74       158.53       152.24
14.7920        10.01        10.91         9.44        12.51        42.87       158.50       152.27
14.7930        10.05        10.93         9.48        12.55        43.01       158.49       152.30
14.7940        10.09        10.97         9.50        12.59        43.15       158.47       152.32
14.7950        10.11        11.01         9.53        12.62        43.27       158.46       152.34
14.7960        10.15        11.04         9.58        12.67        43.45       158.41       152.34
14.7970        10.18        11.08         9.61        12.70        43.57       158.38       152.33
14.7980        10.20        11.11         9.66        12.72        43.70       158.36       152.32
14.7990        10.23        11.15         9.67        12.76        43.81       158.33       152.30
14.8000        10.26        11.15         9.72        12.79        43.92       158.30       152.30
14.8010        10.28        11.20         9.73        12.82        44.03       158.27       152.28
14.8020        10.30        11.22         9.76        12.83        44.11       158.24       152.25
14.8030        10.32        11.25         9.72        12.87        44.15       158.24       152.24
14.8040        10.32        11.26         9.74        12.87        44.20       158.25       152.22
14.8050        10.34        11.28         9.77        12.88        44.27       158.24       152.20
14.8060        10.35        11.30         9.78        12.88        44.31       158.23       152.17
14.8070        10.36        11.31         9.79        12.89        44.34       158.24       152.15
14.8080        10.37        11.31         9.79        12.92        44.40       158.25       152.15
14.8090        10.37        11.31         9.80        12.92        44.40       158.26       152.14
14.8100        10.38        11.32         9.81        12.92        44.42       158.27       152.13
14.8110        10.38        11.33         9.82        12.91        44.43       158.27       152.11
14.8120        10.37        11.34         9.82        12.90        44.44       158.28       152.10
14.8130        10.35        11.33         9.81        12.90        44.40       158.26       152.06
14.8140        10.34        11.33         9.80        12.89        44.37       158.26       152.02
14.8150        10.33        11.33         9.80        12.88        44.34       158.26       151.99
14.8160        10.33        11.32         9.78        12.85        44.28       158.27       151.97
14.8170        10.30        11.30         9.77        12.84        44.20       158.28       151.94
14.8180        10.28        11.27         9.74        12.81        44.10       158.28       151.91
14.8190        10.26        11.25         9.73        12.77        44.01       158.29       151.87
14.8200        10.24        11.25         9.70        12.74        43.93       158.30       151.83
14.8210        10.24        11.21         9.67        12.70        43.82       158.30       151.81
14.8220        10.21        11.19         9.64        12.69        43.74       158.32       151.81
14.8230        10.20        11.17         9.69        12.64        43.69       158.29       151.78
14.8240        10.19        11.15         9.65        12.62        43.61       158.26       151.76
14.8250        10.17        11.13         9.63        12.60        43.53       158.24       151.74
14.8260        10.16        11.11         9.62        12.58        43.47       158.21       151.74
14.8270        10.13        11.10         9.60        12.55        43.39       158.18       151.72
14.8280        10.11        11.08         9.58        12.54        43.32       158.16       151.70
14.8290        10.09        11.06         9.56        12.52        43.23       158.15       151.69
14.8300        10.06        11.04         9.53        12.49        43.12       158.14       151.69
14.8310        10.04        11.01         9.52        12.47        43.04       158.14       151.68
14.8320        10.02        10.97         9.50        12.45        42.95       158.12       151.67
14.8330        10.01        10.95         9.49        12.44        42.89       158.14       151.69
14.8340        10.00        10.93         9.48        12.42        42.83       158.14       151.70
14.8350         9.98        10.90         9.46        12.41        42.76       158.15       151.73
14.8360         9.98        10.88         9.46        12.40        42.72       158.15       151.75
14.8370         9.98        10.88         9.44        12.40        42.71       158.15       151.79
14.8380         9.98        10.88         9.44        12.41        42.71       158.15       151.82
14.8390         9.97        10.87         9.42        12.41        42.68       158.15       151.86
14.8400         9.96        10.86         9.42        12.41        42.66       158.15       151.91
14.8410         9.91        10.87         9.42        12.42        42.63       158.18       151.93
14.8420         9.92        10.88         9.43        12.40        42.63       158.21       151.94
14.8430         9.91        10.89         9.42        12.41        42.63       158.24       151.94
14.8440         9.90        10.89         9.42        12.40        42.61       158.28       151.93
14.8450         9.94        10.90         9.42        12.41        42.67       158.31       151.93
14.8460         9.95        10.91         9.42        12.43        42.70       158.35       151.93
14.8470         9.96        10.91         9.43        12.45        42.75       158.38       151.93
14.8480         9.97        10.91         9.43        12.45        42.75       158.41       151.94
14.8490         9.98        10.92         9.45        12.46        42.82       158.43       151.93
14.8500        10.01        10.94         9.46        12.47        42.88       158.44       151.92
14.8510         9.97        10.95         9.47        12.48        42.88       158.44       151.92
14.8520         9.99        10.96         9.48        12.50        42.93       158.45       151.92
14.8530        10.00        10.98         9.49        12.50        42.97       158.44       151.93
14.8540        10.01        11.00         9.50        12.52        43.03       158.45       151.94
14.8550        10.02        11.02         9.51        12.52        43.07       158.46       151.93
14.8560        10.03        11.01         9.52        12.53        43.09       158.46       151.92
14.8570        10.03        11.02         9.54        12.53        43.12       158.45       151.89
14.8580        10.04        11.03         9.56        12.54        43.17       158.44       151.86
14.8590        10.06        11.04         9.58        12.55        43.24       158.43       151.83
14.8600        10.08        11.05         9.59        12.56        43.28       158.42       151.80
14.8610        10.12        11.06         9.60        12.55        43.34       158.38       151.78
14.8620        10.13        11.06         9.62        12.57        43.38       158.32       151.77
14.8630        10.14        11.06         9.63        12.58        43.42       158.27       151.76
14.8640        10.15        11.07         9.64        12.59        43.46       158.21       151.75
14.8650        10.11        11.08         9.66        12.59        43.44       158.15       151.73
14.8660        10.10        11.07         9.68        12.56        43.41       158.09       151.69
14.8670        10.10        11.07         9.68        12.55        43.39       158.04       151.64
14.8680        10.09        11.07         9.70        12.53        43.39       157.97       151.59
14.8690        10.09        11.07         9.70        12.52        43.38       157.92       151.54
14.8700        10.07        11.05         9.71        12.51        43.34       157.86       151.48
14.8710        10.10        11.06         9.70        12.49        43.36       157.82       151.42
14.8720        10.09        11.07         9.71        12.47        43.34       157.77       151.34
14.8730        10.07        11.05         9.70        12.43        43.26       157.72       151.24
14.8740        10.05        11.01         9.70        12.40        43.16       157.66       151.15
14.8750        10.04        10.98         9.70        12.38        43.09       157.58       151.08
14.8760        10.02        10.99         9.69        12.36        43.05       157.52       151.02
14.8770        10.00        10.96         9.66        12.32        42.94       157.46       150.95
14.8780         9.97        10.93         9.65        12.27        42.82       157.40       150.90
14.8790         9.92        10.91         9.62        12.24        42.69       157.35       150.83
14.8800         9.89        10.92         9.60        12.21        42.62       157.32       150.76
14.8810         9.87        10.87         9.58        12.19        42.51       157.29       150.70
14.8820         9.83        10.84         9.55        12.14        42.36       157.28       150.64
14.8830         9.79        10.81         9.52        12.10        42.22       157.27       150.60
14.8840         9.76        10.77         9.48        12.06        42.06       157.28       150.55
14.8850         9.71        10.72         9.44        11.99        41.86       157.29       150.49
14.8860         9.68        10.69         9.39        11.96        41.72       157.31       150.46
14.8870         9.64        10.65         9.35        11.90        41.55       157.33       150.42
14.8880         9.60        10.62         9.31        11.86        41.38       157.37       150.40
14.8890         9.56        10.57         9.24        11.78        41.15       157.40       150.38
14.8900         9.50        10.52         9.20        11.74        40.96       157.42       150.38
14.8910         9.47        10.46         9.16        11.69        40.78       157.44       150.38
14.8920         9.43        10.41         9.09        11.64        40.57       157.47       150.40
14.8930         9.38        10.36         9.05        11.60        40.39       157.50       150.43
14.8940         9.34        10.34         9.01        11.54        40.23       157.53       150.44
14.8950         9.28        10.31         8.96        11.48        40.04       157.58       150.45
14.8960         9.23        10.26         8.90        11.43        39.82       157.64       150.45
14.8970         9.18        10.22         8.87        11.39        39.67       157.70       150.46
14.8980         9.14        10.19         8.82        11.35        39.49       157.77       150.47
14.8990         9.11        10.13         8.77        11.29        39.31       157.82       150.49
14.9000         9.06        10.07         8.74        11.23        39.09       157.86       150.50
14.9010         9.01        10.04         8.70        11.19        38.93       157.92       150.50
14.9020         8.97        10.01         8.66        11.14        38.79       157.97       150.48
14.9030         8.94         9.96         8.62        11.08        38.61       158.01       150.45
14.9040         8.91         9.93         8.59        11.05        38.47       158.05       150.45
14.9050         8.89         9.90         8.54        11.01        38.33       158.08       150.46
14.9060         8.85         9.86         8.52        10.97        38.20       158.10       150.46
14.9070         8.82         9.84         8.48        10.94        38.09       158.12       150.46
14.9080         8.79         9.81         8.45        10.90        37.95       158.14       150.47
14.9090         8.76         9.79         8.44        10.89        37.87       158.16       150.46
14.9100         8.74         9.80         8.42        10.87        37.83       158.20       150.44
14.9110         8.70         9.80         8.42        10.84        37.76       158.24       150.41
14.9120         8.67         9.79         8.41        10.82        37.70       158.29       150.37
14.9130         8.65         9.79         8.39        10.81        37.64       158.35       150.32
14.9140         8.64         9.78         8.39        10.80        37.60       158.41       150.26
14.9150         8.64         9.77         8.37        10.78        37.56       158.45       150.21
14.9160         8.64         9.77         8.38        10.76        37.55       158.49       150.14
14.9170         8.63         9.76         8.37        10.73        37.50       158.52       150.07
14.9180         8.62         9.77         8.36        10.73        37.48       158.56       149.99
14.9190         8.62         9.78         8.36        10.74        37.49       158.60       149.92
14.9200         8.59         9.79         8.36        10.75        37.48       158.64       149.85
14.9210         8.60         9.81         8.36        10.74        37.50       158.68       149.79
14.9220         8.59         9.80         8.35        10.74        37.49       158.72       149.75
14.9230         8.58         9.81         8.35        10.76        37.51       158.76       149.71
14.9240         8.60         9.83         8.35        10.69        37.46       158.77       149.65
14.9250         8.59         9.83         8.37        10.69        37.48       158.78       149.57
14.9260         8.58         9.84         8.37        10.69        37.48       158.81       149.50
14.9270         8.58         9.84         8.39        10.68        37.49       158.83       149.43
14.9280         8.57         9.84         8.40        10.68        37.49       158.84       149.35
14.9290         8.57         9.88         8.39        10.68        37.52       158.86       149.25
14.9300         8.57         9.85         8.39        10.66        37.47       158.85       149.17
14.9310         8.56         9.84         8.38        10.65        37.44       158.83       149.10
14.9320         8.56         9.84         8.37        10.64        37.40       158.81       149.03
14.9330         8.55         9.83         8.37        10.62        37.37       158.78       148.95
14.9340         8.53         9.82         8.36        10.61        37.32       158.78       148.89
14.9350         8.51         9.81         8.35        10.60        37.27       158.78       148.85
14.9360         8.50         9.80         8.34        10.59        37.24       158.77       148.81
14.9370         8.48         9.78         8.34        10.59        37.19       158.78       148.78
14.9380         8.47         9.79         8.34        10.57        37.18       158.80       148.74
14.9390         8.45         9.79         8.31        10.55        37.09       158.81       148.72
14.9400         8.46         9.74         8.29        10.52        37.02       158.81       148.71
14.9410         8.44         9.71         8.27        10.50        36.92       158.81       148.70
14.9420         8.42         9.68         8.26        10.46        36.83       158.80       148.69
14.9430         8.40         9.65         8.25        10.42        36.72       158.77       148.67
14.9440         8.35         9.61         8.24        10.47        36.67       158.78       148.69
14.9450         8.32         9.58         8.21        10.44        36.55       158.79       148.71
14.9460         8.30         9.55         8.16        10.40        36.42       158.80       148.72
14.9470         8.26         9.52         8.13        10.39        36.31       158.82       148.75
14.9480         8.23         9.50         8.10        10.36        36.19       158.84       148.79
14.9490         8.22         9.42         8.06        10.32        36.01       158.84       148.86
14.9500         8.19         9.39         8.02        10.29        35.88       158.86       148.92
14.9510         8.16         9.36         7.98        10.25        35.75       158.89       148.98
14.9520         8.13         9.31         7.96        10.21        35.61       158.93       149.04
14.9530         8.10         9.26         7.93        10.17        35.46       158.97       149.12
14.9540         8.07         9.22         7.89        10.12        35.31       158.98       149.18
14.9550         8.03         9.19         7.87        10.07        35.16       158.98       149.22
14.9560         7.97         9.14         7.83        10.02        34.96       158.98       149.25
14.9570         7.94         9.10         7.78         9.95        34.77       158.97       149.27
14.9580         7.90         9.03         7.73         9.90        34.56       158.94       149.31
14.9590         7.86         8.98         7.71         9.85        34.41       158.92       149.32
14.9600         7.82         8.95         7.67         9.80        34.24       158.90       149.31
14.9610         7.78         8.91         7.63         9.74        34.06       158.87       149.30
14.9620         7.72         8.86         7.58         9.69        33.85       158.86       149.27
14.9630         7.67         8.83         7.53         9.63        33.67       158.88       149.24
14.9640         7.63         8.91         7.49         9.57        33.61       158.94       149.14
14.9650         7.60         8.86         7.45         9.51        33.42       158.99       149.06
14.9660         7.55         8.81         7.42         9.46        33.24       159.04       148.99
14.9670         7.50         8.75         7.37         9.39        33.01       159.09       148.91
14.9680         7.45         8.70         7.32         9.33        32.80       159.15       148.80
14.9690         7.39         8.66         7.30         9.27        32.62       159.22       148.68
14.9700         7.34         8.63         7.28         9.21        32.46       159.28       148.55
14.9710         7.30         8.57         7.23         9.15        32.25       159.33       148.42
14.9720         7.24         8.54         7.19         9.09        32.05       159.39       148.28
14.9730         7.19         8.51         7.14         9.04        31.88       159.45       148.13
14.9740         7.14         8.45         7.09         8.99        31.67       159.47       148.05
14.9750         7.10         8.41         7.05         8.93        31.49       159.49       147.96
14.9760         7.06         8.36         6.99         8.89        31.30       159.53       147.89
14.9770         7.01         8.32         6.96         8.85        31.14       159.58       147.82
14.9780         6.97         8.28         6.93         8.78        30.96       159.62       147.74
14.9790         6.91         8.22         6.91         8.74        30.77       159.66       147.67
14.9800         6.84         8.19         6.86         8.68        30.57       159.73       147.61
14.9810         6.79         8.16         6.82         8.64        30.41       159.81       147.53
14.9820         6.76         8.12         6.79         8.59        30.27       159.88       147.47
14.9830         6.72         8.08         6.76         8.57        30.13       159.94       147.43
14.9840         6.67         7.92         6.73         8.53        29.85       159.94       147.43
14.9850         6.63         7.90         6.70         8.48        29.72       159.96       147.42
