  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.8650         2.95         2.29         3.13         2.70        11.07       130.78       148.09
10.8660         2.93         2.26         3.09         2.67        10.95       130.75       148.12
10.8670         2.91         2.25         3.07         2.66        10.89       130.75       148.18
10.8680         2.88         2.23         3.06         2.65        10.82       130.77       148.25
10.8690         2.86         2.21         3.03         2.65        10.75       130.83       148.34
10.8700         2.82         2.20         3.02         2.62        10.66       130.90       148.37
10.8710         2.80         2.17         3.00         2.56        10.53       130.84       148.28
10.8720         2.76         2.15         3.00         2.54        10.45       130.77       148.10
10.8730         2.75         2.14         2.98         2.51        10.38       130.64       147.98
10.8740         2.72         2.13         2.93         2.48        10.26       130.58       147.87
10.8750         2.72         2.10         2.88         2.47        10.18       130.54       147.85
10.8760         2.70         2.09         2.86         2.45        10.10       130.52       147.83
10.8770         2.68         2.08         2.84         2.44        10.05       130.51       147.78
10.8780         2.68         2.09         2.82         2.45        10.03       130.53       147.75
10.8790         2.67         2.08         2.80         2.42         9.96       130.50       147.70
10.8800         2.63         2.06         2.79         2.39         9.86       130.47       147.65
10.8810         2.61         2.03         2.80         2.38         9.82       130.47       147.59
10.8820         2.58         2.02         2.77         2.34         9.71       130.47       147.58
10.8830         2.55         1.98         2.74         2.33         9.59       130.49       147.63
10.8840         2.53         1.96         2.71         2.32         9.52       130.47       147.69
10.8850         2.52         1.94         2.70         2.30         9.46       130.44       147.67
10.8860         2.50         1.93         2.69         2.29         9.41       130.40       147.65
10.8870         2.48         1.90         2.66         2.27         9.32       130.34       147.66
10.8880         2.48         1.93         2.63         2.23         9.27       130.25       147.59
10.8890         2.46         1.91         2.63         2.21         9.21       130.14       147.51
10.8900         2.44         1.88         2.59         2.18         9.10       130.03       147.48
10.8910         2.40         1.87         2.57         2.18         9.01       130.04       147.50
10.8920         2.38         1.85         2.52         2.16         8.90       130.08       147.57
10.8930         2.36         1.83         2.50         2.14         8.83       130.09       147.58
10.8940         2.34         1.80         2.48         2.12         8.73       130.09       147.59
10.8950         2.30         1.79         2.46         2.11         8.66       130.14       147.59
10.8960         2.27         1.76         2.45         2.09         8.58       130.16       147.55
10.8970         2.25         1.75         2.43         2.05         8.48       130.17       147.45
10.8980         2.20         1.73         2.40         2.03         8.36       130.19       147.39
10.8990         2.16         1.71         2.37         2.03         8.26       130.31       147.38
10.9000         2.15         1.69         2.33         2.02         8.19       130.48       147.41
10.9010         2.13         1.67         2.32         2.00         8.12       130.56       147.44
10.9020         2.11         1.66         2.31         2.00         8.08       130.63       147.42
10.9030         2.08         1.64         2.30         1.80         7.82       130.38       147.05
10.9040         2.05         1.62         2.27         1.78         7.73       130.14       146.63
10.9050         2.01         1.60         2.24         1.76         7.61       129.87       146.22
10.9060         1.98         1.60         2.22         1.73         7.53       129.69       145.78
10.9070         1.94         1.58         2.18         1.71         7.41       129.58       145.36
10.9080         1.90         1.50         2.15         1.68         7.23       129.31       145.04
10.9090         1.87         1.50         2.11         1.67         7.14       129.06       144.69
10.9100         1.85         1.49         2.09         1.65         7.08       128.78       144.25
10.9110         1.85         1.47         2.07         1.62         7.01       128.45       143.82
10.9120         1.82         1.45         2.05         1.60         6.92       128.10       143.40
10.9130         1.77         1.42         2.01         1.57         6.77       128.14       143.32
10.9140         1.74         1.40         1.99         1.55         6.69       128.15       143.22
10.9150         1.71         1.39         1.96         1.51         6.57       128.14       143.09
10.9160         1.68         1.36         1.93         1.49         6.47       128.12       143.04
10.9170         1.65         1.33         1.90         1.48         6.35       128.04       143.04
10.9180         1.64         1.28         1.88         1.45         6.25       127.96       143.01
10.9190         1.62         1.27         1.86         1.41         6.15       127.74       142.93
10.9200         1.58         1.25         1.85         1.38         6.06       127.47       142.76
10.9210         1.54         1.23         1.74         1.34         5.86       127.42       142.72
10.9220         1.50         1.21         1.72         1.30         5.73       127.33       142.58
10.9230         1.49         1.15         1.67         1.45         5.77       127.62       143.06
10.9240         1.46         1.13         1.64         1.43         5.66       127.95       143.60
10.9250         1.43         1.12         1.62         1.42         5.59       128.31       144.17
10.9260         1.39         1.09         1.60         1.39         5.46       128.63       144.69
10.9270         1.38         1.08         1.58         1.36         5.40       128.93       145.17
10.9280         1.36         1.08         1.56         1.35         5.35       129.41       145.57
10.9290         1.34         1.04         1.54         1.32         5.24       129.89       146.01
10.9300         1.32         1.03         1.50         1.26         5.10       130.28       146.52
10.9310         1.30         0.99         1.45         1.24         4.98       130.54       147.01
10.9320         1.28         0.97         1.43         1.21         4.89       130.77       147.55
10.9330         1.27         0.97         1.40         1.19         4.84       130.66       147.54
10.9340         1.25         0.96         1.38         1.18         4.76       130.56       147.48
10.9350         1.23         0.95         1.35         1.16         4.69       130.43       147.46
10.9360         1.20         0.94         1.33         1.14         4.61       130.37       147.41
10.9370         1.19         0.93         1.30         1.15         4.57       130.44       147.48
10.9380         1.17         0.92         1.28         1.15         4.51       130.58       147.61
10.9390         1.14         0.90         1.26         1.13         4.43       130.76       147.71
10.9400         1.12         0.90         1.24         1.12         4.38       131.17       147.88
10.9410         1.11         0.89         1.28         1.11         4.39       131.37       147.76
10.9420         1.09         0.88         1.25         1.11         4.33       131.78       147.78
10.9430         1.06         0.87         1.24         1.10         4.28       132.19       147.72
10.9440         1.05         0.85         1.22         1.09         4.21       132.53       147.68
10.9450         1.09         0.84         1.19         1.07         4.19       132.74       147.89
10.9460         1.07         0.82         1.16         1.06         4.11       132.97       148.21
10.9470         1.05         0.80         1.15         1.06         4.06       133.13       148.46
10.9480         1.03         0.80         1.13         1.05         4.01       133.19       148.69
10.9490         1.02         0.79         1.11         1.05         3.96       133.32       148.97
10.9500         0.99         0.78         1.10         1.08         3.95       133.57       149.29
10.9510         0.98         0.79         1.08         1.06         3.90       134.09       149.77
10.9520         0.95         0.77         1.06         1.05         3.83       134.54       150.13
10.9530         0.94         0.75         1.06         1.04         3.79       134.84       150.53
10.9540         0.93         0.72         1.05         1.03         3.74       135.07       151.02
10.9550         0.91         0.71         1.04         1.01         3.68       135.44       151.22
10.9560         0.90         0.69         1.03         1.01         3.63       135.70       151.40
10.9570         0.88         0.68         1.01         0.97         3.54       135.88       151.50
10.9580         0.86         0.67         1.00         0.94         3.48       135.99       151.49
10.9590         0.86         0.67         0.97         0.95         3.45       136.17       151.55
10.9600         0.84         0.64         0.96         0.92         3.36       136.00       151.59
10.9610         0.82         0.62         0.95         0.92         3.31       135.78       151.68
10.9620         0.82         0.62         0.94         0.91         3.28       135.50       151.83
10.9630         0.81         0.61         0.92         0.91         3.24       135.35       152.04
10.9640         0.80         0.60         0.91         0.89         3.20       135.29       152.12
10.9650         0.71         0.59         0.89         0.89         3.08       135.58       152.00
10.9660         0.71         0.59         0.88         0.88         3.06       135.95       151.79
10.9670         0.64         0.58         0.86         0.85         2.93       136.54       151.39
10.9680         0.62         0.57         0.85         0.85         2.89       137.28       151.07
10.9690         0.61         0.56         0.84         0.83         2.84       137.87       150.58
10.9700         0.60         0.54         0.82         0.81         2.76       138.56       150.17
10.9710         0.58         0.52         0.83         0.81         2.73       139.16       149.70
10.9720         0.58         0.52         0.80         0.81         2.71       139.85       149.30
10.9730         0.56         0.00         0.79         0.79         2.14       137.06       152.31
10.9740         0.53         0.00         0.78         0.79         2.09       134.42       155.26
10.9750         0.53         0.00         0.76         0.78         2.07       131.50       158.58
10.9760         0.52         0.00         0.75         0.76         2.03       128.40       161.85
10.9770         0.53         0.00         0.73         0.75         2.01       125.06       165.46
10.9780         0.51         0.00         0.74         0.74         1.99       121.64       168.98
10.9790         0.00         0.00         0.75         0.73         1.48       121.80       168.64
10.9800         0.00         0.00         0.72         0.72         1.45       122.13       168.34
10.9810         0.00         0.00         0.72         0.71         1.44       122.48       168.02
10.9820         0.00         0.00         0.71         0.68         1.40       122.49       167.36
10.9830         0.00         0.00         0.70         0.67         1.37       125.92       163.20
10.9840         0.00         0.00         0.68         0.65         1.33       129.15       159.09
10.9850         0.00         0.00         0.67         0.64         1.32       132.35       154.88
10.9860         0.00         0.00         0.67         0.63         1.30       135.59       150.66
10.9870         0.00         0.00         0.65         0.63         1.28       138.98       146.44
10.9880         0.00         0.00         0.63         0.60         1.24       142.36       142.36
10.9890         0.00         0.00         0.62         0.60         1.22       142.34       142.34
10.9900         0.00         0.00         0.60         0.61         1.21       142.39       142.39
10.9910         0.00         0.00         0.59         0.59         1.19       142.51       142.51
10.9920         0.00         0.00         0.58         0.57         1.15       142.80       142.80
10.9930         0.00         0.00         0.56         0.56         1.13       143.13       143.13
10.9940         0.00         0.00         0.54         0.54         1.08       143.54       143.54
10.9950         0.00         0.00         0.52         0.54         1.06       144.19       144.19
10.9960         0.00         0.00         0.00         0.52         1.00       145.28       145.28
10.9970         0.00         0.00         0.00         0.53         1.00       146.37       146.37
10.9980         0.00         0.00         0.00         0.00         1.00       132.19       132.19
10.9990         0.00         0.00         0.00         0.00         1.00       117.87       117.87
11.0000         0.00         0.00         0.00         0.00         1.00       103.32       103.32
11.0010         0.00         0.00         0.00         0.00         1.00        88.77        88.77
11.0020         0.00         0.00         0.00         0.00         1.00        74.28        74.28
11.0030         0.00         0.00         0.00         0.00         1.00        59.76        59.76
11.0040         0.00         0.00         0.00         0.00         1.00        45.22        45.22
11.0050         0.00         0.00         0.00         0.00         1.00        30.42        30.42
11.0060         0.00         0.00         0.00         0.00         1.00        15.26        15.26
11.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.0810        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
11.0820        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
11.0830        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
11.0840        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
11.0850        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
11.0860        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
11.0870        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
11.0880        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
11.0890        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
11.0900        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
11.0910        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
11.0920        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
11.0930        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
11.0940        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
11.0950        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
11.0960        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
11.0970        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
11.0980        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
11.0990        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
11.1000        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1010        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1020        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1030        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1040        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1050        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1060        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1070        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1080        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1090        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1100        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1110        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1120        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
11.1130        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
11.1140        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1150        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
11.1160        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
11.1170        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
11.1180        -0.68         0.00        -0.50         0.00         1.00         0.00         0.00
11.1190        -0.68         0.00        -0.52         0.00         1.00         0.00         0.00
11.1200        -0.68         0.00        -0.53         0.00         1.00         0.00         0.00
11.1210        -0.68         0.00        -0.52         0.00         1.00         0.00         0.00
11.1220        -0.66         0.00        -0.54         0.00         1.00         0.00         0.00
11.1230        -0.66         0.00        -0.53         0.00         1.00         0.00         0.00
11.1240        -0.65         0.00        -0.53         0.00         1.00         0.00         0.00
11.1250        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.1260        -0.66         0.00        -0.51         0.00         1.00         0.00         0.00
11.1270        -0.66         0.00        -0.50         0.00         1.00         0.00         0.00
11.1280        -0.68         0.00        -0.51         0.00         1.00         0.00         0.00
11.1290        -0.68         0.00        -0.52         0.00         1.00         0.00         0.00
11.1300        -0.70         0.00        -0.52         0.00         1.00         0.00         0.00
11.1310        -0.70         0.00        -0.53         0.00         1.00         0.00         0.00
11.1320        -0.71         0.00        -0.53         0.00         1.00         0.00         0.00
11.1330        -0.72         0.00        -0.53         0.00         1.00         0.00         0.00
11.1340        -0.72         0.00        -0.52         0.00         1.00         0.00         0.00
11.1350        -0.71         0.00        -0.52         0.00         1.00         0.00         0.00
11.1360        -0.70        -0.50        -0.52         0.00         1.00         0.00         0.00
11.1370        -0.71        -0.50        -0.51         0.00         1.00         0.00         0.00
11.1380        -0.72        -0.51        -0.52         0.00         1.00         0.00         0.00
11.1390        -0.72         0.00        -0.50         0.00         1.00         0.00         0.00
11.1400        -0.73        -0.50         0.00         0.00         1.00         0.00         0.00
11.1410        -0.73        -0.50         0.00         0.00         1.00         0.00         0.00
11.1420        -0.75        -0.50         0.00         0.00         1.00         0.00         0.00
11.1430        -0.76         0.00         0.00         0.00         1.00         0.00         0.00
11.1440        -0.75         0.00         0.00         0.00         1.00         0.00         0.00
11.1450        -0.75        -0.52         0.00         0.00         1.00         0.00         0.00
11.1460        -0.75        -0.51         0.00         0.00         1.00         0.00         0.00
11.1470        -0.75        -0.52         0.00         0.00         1.00         0.00         0.00
11.1480        -0.74        -0.50         0.00         0.00         1.00         0.00         0.00
11.1490        -0.73        -0.50         0.00         0.00         1.00         0.00         0.00
11.1500        -0.73        -0.50         0.00         0.00         1.00         0.00         0.00
11.1510        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
11.1520        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
11.1530        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
11.1540        -0.71        -0.50         0.00         0.00         1.00         0.00         0.00
11.1550        -0.70        -0.50         0.00         0.00         1.00         0.00         0.00
11.1560        -0.71         0.00         0.00         0.00         1.00         0.00         0.00
11.1570        -0.70        -0.50         0.00         0.00         1.00         0.00         0.00
11.1580        -0.71        -0.50         0.00         0.00         1.00         0.00         0.00
11.1590        -0.70        -0.50         0.00         0.00         1.00         0.00         0.00
11.1600        -0.70        -0.50         0.00         0.00         1.00         0.00         0.00
11.1610        -0.70         0.00        -0.50         0.00         1.00         0.00         0.00
11.1620        -0.69        -0.50        -0.51         0.00         1.00         0.00         0.00
11.1630        -0.69        -0.51        -0.52         0.00         1.00         0.00         0.00
11.1640        -0.70        -0.50        -0.51         0.00         1.00         0.00         0.00
11.1650        -0.71         0.00        -0.52         0.00         1.00         0.00         0.00
11.1660        -0.70         0.00        -0.51         0.00         1.00         0.00         0.00
11.1670        -0.71        -0.50         0.00         0.00         1.00         0.00         0.00
11.1680        -0.71        -0.52        -0.51         0.00         1.00         0.00         0.00
11.1690        -0.71        -0.53        -0.52         0.00         1.00         0.00         0.00
11.1700        -0.72        -0.53        -0.57         0.00         1.00         0.00         0.00
11.1710        -0.72        -0.54        -0.57         0.00         1.00         0.00         0.00
11.1720        -0.73        -0.53        -0.58         0.00         1.00         0.00         0.00
11.1730        -0.74        -0.52        -0.59         0.00         1.00         0.00         0.00
11.1740        -0.75        -0.53        -0.60         0.00         1.00         0.00         0.00
11.1750        -0.75        -0.53        -0.59         0.00         1.00         0.00         0.00
11.1760        -0.75        -0.54        -0.61         0.00         1.00         0.00         0.00
11.1770        -0.74        -0.55        -0.59         0.00         1.00         0.00         0.00
11.1780        -0.73        -0.55        -0.59         0.00         1.00         0.00         0.00
11.1790        -0.73        -0.56        -0.53         0.00         1.00         0.00         0.00
11.1800        -0.76        -0.55        -0.54         0.00         1.00         0.00         0.00
11.1810        -0.75        -0.56        -0.54         0.00         1.00         0.00         0.00
11.1820        -0.75        -0.55        -0.54         0.00         1.00         0.00         0.00
11.1830        -0.75        -0.56        -0.54         0.00         1.00         0.00         0.00
11.1840        -0.75        -0.55        -0.55         0.00         1.00         0.00         0.00
11.1850        -0.76        -0.56        -0.55         0.00         1.00         0.00         0.00
11.1860        -0.77        -0.56        -0.55         0.00         1.00         0.00         0.00
11.1870        -0.77        -0.55        -0.56         0.00         1.00         0.00         0.00
11.1880        -0.76        -0.55        -0.55         0.00         1.00         0.00         0.00
11.1890        -0.78        -0.54        -0.54         0.00         1.00         0.00         0.00
11.1900        -0.76        -0.55        -0.56         0.00         1.00         0.00         0.00
11.1910        -0.76        -0.55        -0.56         0.00         1.00         0.00         0.00
11.1920        -0.75        -0.54        -0.57         0.00         1.00         0.00         0.00
11.1930        -0.75        -0.54        -0.56         0.00         1.00         0.00         0.00
11.1940        -0.74        -0.55        -0.56         0.00         1.00         0.00         0.00
11.1950        -0.75        -0.54        -0.57         0.00         1.00         0.00         0.00
11.1960        -0.73        -0.53        -0.57         0.00         1.00         0.00         0.00
11.1970        -0.73        -0.52        -0.57         0.00         1.00         0.00         0.00
11.1980        -0.74        -0.53        -0.57         0.00         1.00         0.00         0.00
11.1990        -0.74        -0.53        -0.58         0.00         1.00         0.00         0.00
11.2000        -0.71        -0.54        -0.56         0.00         1.00         0.00         0.00
11.2010        -0.78        -0.54        -0.55         0.00         1.00         0.00         0.00
11.2020        -0.78        -0.55        -0.55         0.00         1.00         0.00         0.00
11.2030        -0.79        -0.54        -0.56         0.00         1.00         0.00         0.00
11.2040        -0.79        -0.55        -0.55         0.00         1.00         0.00         0.00
11.2050        -0.77        -0.54        -0.54         0.00         1.00         0.00         0.00
11.2060        -0.76        -0.54        -0.55         0.00         1.00         0.00         0.00
11.2070        -0.76        -0.55        -0.55         0.00         1.00         0.00         0.00
11.2080        -0.76        -0.52        -0.55         0.00         1.00         0.00         0.00
11.2090        -0.76        -0.52        -0.54         0.00         1.00         0.00         0.00
11.2100        -0.76        -0.52        -0.52         0.00         1.00         0.00         0.00
11.2110        -0.77        -0.51        -0.51         0.00         1.00         0.00         0.00
11.2120        -0.78        -0.53        -0.51         0.00         1.00         0.00         0.00
11.2130        -0.77        -0.53        -0.52         0.00         1.00         0.00         0.00
11.2140        -0.77        -0.52         0.00         0.00         1.00         0.00         0.00
11.2150        -0.76        -0.52         0.00         0.00         1.00         0.00         0.00
11.2160        -0.78        -0.51         0.00         0.00         1.00         0.00         0.00
11.2170        -0.78        -0.50         0.00         0.00         1.00         0.00         0.00
11.2180        -0.76        -0.50         0.00         0.00         1.00         0.00         0.00
11.2190        -0.75        -0.50         0.00         0.00         1.00         0.00         0.00
11.2200        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
11.2210        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
11.2220        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
11.2230        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
11.2240        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
11.2250        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
11.2260        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
11.2270        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
11.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
11.2780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
