  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.3770         7.13         6.57         7.90         6.72        28.32       135.42       141.97
12.3780         7.11         6.55         7.90         6.71        28.26       135.50       141.97
12.3790         7.10         6.54         7.90         6.69        28.23       135.59       141.93
12.3800         7.08         6.54         7.80         6.69        28.11       135.74       141.93
12.3810         7.06         6.55         7.80         6.68        28.09       135.89       141.91
12.3820         7.05         6.53         7.78         6.67        28.04       136.03       141.89
12.3830         7.04         6.51         7.78         6.67        28.01       136.15       141.88
12.3840         7.05         6.49         7.77         6.65        27.96       136.22       141.89
12.3850         7.05         6.48         7.75         6.64        27.92       136.27       141.91
12.3860         7.03         6.48         7.73         6.62        27.86       136.32       141.94
12.3870         7.00         6.47         7.72         6.61        27.80       136.35       141.95
12.3880         6.99         6.46         7.70         6.60        27.75       136.40       141.97
12.3890         6.92         6.45         7.69         6.58        27.64       136.47       141.97
12.3900         6.90         6.44         7.68         6.56        27.58       136.49       141.93
12.3910         6.88         6.41         7.66         6.55        27.51       136.49       141.90
12.3920         6.88         6.40         7.64         6.53        27.46       136.50       141.87
12.3930         6.85         6.38         7.63         6.52        27.38       136.51       141.84
12.3940         6.87         6.35         7.61         6.48        27.32       136.51       141.80
12.3950         6.87         6.33         7.59         6.46        27.25       136.49       141.78
12.3960         6.85         6.30         7.55         6.45        27.16       136.47       141.78
12.3970         6.84         6.28         7.49         6.43        27.04       136.47       141.81
12.3980         6.82         6.28         7.46         6.42        26.99       136.47       141.85
12.3990         6.80         6.27         7.44         6.40        26.91       136.46       141.91
12.4000         6.79         6.24         7.41         6.39        26.83       136.45       142.00
12.4010         6.78         6.21         7.39         6.36        26.73       136.41       142.08
12.4020         6.75         6.18         7.36         6.33        26.62       136.37       142.17
12.4030         6.73         6.17         7.33         6.31        26.54       136.35       142.26
12.4040         6.70         6.16         7.30         6.30        26.45       136.38       142.33
12.4050         6.67         6.13         7.27         6.27        26.35       136.42       142.39
12.4060         6.64         6.10         7.24         6.25        26.23       136.45       142.43
12.4070         6.64         6.08         7.23         6.22        26.16       136.45       142.45
12.4080         6.61         6.06         7.20         6.17        26.04       136.42       142.45
12.4090         6.57         6.01         7.16         6.15        25.89       136.39       142.47
12.4100         6.54         5.98         7.14         6.13        25.80       136.36       142.48
12.4110         6.52         5.96         7.11         6.10        25.70       136.34       142.47
12.4120         6.49         5.93         7.08         6.08        25.57       136.32       142.47
12.4130         6.46         5.89         7.04         6.06        25.45       136.31       142.48
12.4140         6.43         5.87         7.01         6.04        25.35       136.27       142.50
12.4150         6.40         5.85         6.99         6.01        25.26       136.24       142.51
12.4160         6.38         5.82         6.97         5.99        25.16       136.20       142.51
12.4170         6.35         5.79         6.82         5.96        24.93       136.24       142.59
12.4180         6.32         5.76         6.79         5.88        24.75       136.26       142.66
12.4190         6.29         5.74         6.76         5.86        24.65       136.28       142.70
12.4200         6.26         5.71         6.73         5.83        24.53       136.30       142.74
12.4210         6.23         5.70         6.70         5.82        24.45       136.36       142.78
12.4220         6.17         5.69         6.69         5.80        24.35       136.43       142.79
12.4230         6.14         5.66         6.67         5.78        24.25       136.48       142.78
12.4240         6.13         5.64         6.64         5.75        24.17       136.52       142.77
12.4250         6.12         5.64         6.62         5.73        24.11       136.58       142.77
12.4260         6.11         5.63         6.61         5.71        24.06       136.63       142.77
12.4270         6.08         5.59         6.57         5.70        23.95       136.63       142.71
12.4280         6.07         5.60         6.55         5.69        23.92       136.68       142.67
12.4290         6.06         5.60         6.54         5.67        23.87       136.73       142.64
12.4300         6.05         5.58         6.52         5.66        23.81       136.78       142.60
12.4310         6.03         5.57         6.50         5.65        23.75       136.82       142.58
12.4320         6.02         5.56         6.48         5.64        23.70       136.84       142.59
12.4330         6.02         5.56         6.47         5.60        23.65       136.84       142.58
12.4340         6.01         5.53         6.46         5.58        23.58       136.84       142.58
12.4350         6.00         5.51         6.45         5.57        23.53       136.82       142.58
12.4360         5.97         5.51         6.45         5.56        23.49       136.83       142.57
12.4370         5.98         5.50         6.61         5.56        23.64       136.72       142.45
12.4380         5.98         5.49         6.60         5.58        23.65       136.60       142.36
12.4390         5.99         5.48         6.59         5.58        23.63       136.48       142.30
12.4400         5.98         5.47         6.58         5.57        23.60       136.36       142.23
12.4410         5.98         5.45         6.56         5.56        23.56       136.21       142.18
12.4420         6.00         5.44         6.54         5.55        23.53       136.05       142.15
12.4430         5.99         5.43         6.54         5.55        23.52       135.91       142.13
12.4440         5.93         5.42         6.53         5.55        23.43       135.82       142.09
12.4450         5.91         5.40         6.52         5.55        23.37       135.75       142.05
12.4460         5.89         5.38         6.51         5.54        23.32       135.66       142.02
12.4470         5.88         5.38         6.49         5.52        23.28       135.68       142.08
12.4480         5.86         5.36         6.49         5.51        23.22       135.68       142.12
12.4490         5.88         5.39         6.49         5.52        23.28       135.71       142.13
12.4500         5.88         5.38         6.47         5.51        23.23       135.73       142.15
12.4510         5.87         5.37         6.46         5.49        23.19       135.75       142.15
12.4520         5.87         5.35         6.45         5.48        23.15       135.78       142.13
12.4530         5.83         5.34         6.44         5.48        23.09       135.83       142.11
12.4540         5.81         5.33         6.41         5.48        23.03       135.86       142.11
12.4550         5.79         5.32         6.41         5.45        22.97       135.88       142.09
12.4560         5.78         5.31         6.39         5.43        22.91       135.90       142.07
12.4570         5.74         5.30         6.36         5.42        22.83       135.93       142.04
12.4580         5.73         5.28         6.34         5.41        22.78       135.98       142.03
12.4590         5.70         5.27         6.32         5.39        22.68       136.01       142.01
12.4600         5.68         5.25         6.32         5.38        22.63       136.05       141.98
12.4610         5.66         5.25         6.30         5.36        22.58       136.10       141.92
12.4620         5.64         5.24         6.28         5.35        22.51       136.17       141.87
12.4630         5.62         5.21         6.25         5.34        22.41       136.23       141.83
12.4640         5.65         5.19         6.22         5.32        22.37       136.24       141.83
12.4650         5.64         5.17         6.20         5.30        22.31       136.25       141.86
12.4660         5.63         5.16         6.16         5.29        22.24       136.28       141.91
12.4670         5.58         5.14         6.13         5.27        22.13       136.30       141.95
12.4680         5.56         5.12         6.11         5.26        22.04       136.33       141.98
12.4690         5.49         5.06         6.07         5.22        21.85       136.36       142.02
12.4700         5.47         5.05         6.05         5.21        21.77       136.39       142.05
12.4710         5.43         5.03         6.02         5.19        21.67       136.43       142.11
12.4720         5.40         5.01         6.01         5.17        21.59       136.47       142.14
12.4730         5.38         4.98         5.98         5.14        21.49       136.49       142.17
12.4740         5.35         4.97         5.96         5.12        21.41       136.54       142.15
12.4750         5.33         4.95         5.92         5.12        21.32       136.62       142.15
12.4760         5.32         4.92         5.90         5.12        21.26       136.70       142.16
12.4770         5.33         4.91         5.89         5.11        21.24       136.73       142.18
12.4780         5.30         4.89         5.88         5.08        21.15       136.75       142.19
12.4790         5.27         4.88         5.86         5.07        21.08       136.79       142.20
12.4800         5.25         4.87         5.83         5.06        21.00       136.83       142.21
12.4810         5.21         4.83         5.80         5.04        20.87       136.87       142.23
12.4820         5.19         4.82         5.78         5.02        20.81       136.91       142.26
12.4830         5.18         4.80         5.77         4.97        20.72       136.91       142.27
12.4840         5.17         4.79         5.76         4.96        20.67       136.91       142.28
12.4850         5.14         4.78         5.75         4.94        20.61       136.89       142.24
12.4860         5.13         4.76         5.74         4.92        20.55       136.85       142.18
12.4870         5.13         4.73         5.74         4.92        20.52       136.81       142.12
12.4880         5.11         4.71         5.73         4.90        20.46       136.76       142.09
12.4890         5.10         4.70         5.72         4.89        20.41       136.70       142.06
12.4900         5.08         4.69         5.70         4.89        20.36       136.65       142.02
12.4910         5.07         4.68         5.69         4.88        20.32       136.58       141.99
12.4920         5.05         4.68         5.66         4.87        20.26       136.55       141.97
12.4930         5.04         4.69         5.61         4.87        20.21       136.58       141.98
12.4940         5.04         4.68         5.60         4.86        20.18       136.61       142.02
12.4950         5.03         4.66         5.60         4.85        20.15       136.63       142.06
12.4960         5.01         4.66         5.59         4.83        20.09       136.66       142.08
12.4970         4.97         4.64         5.56         4.81        19.99       136.74       142.08
12.4980         4.96         4.63         5.53         4.80        19.94       136.83       142.09
12.4990         4.95         4.63         5.52         4.77        19.87       136.93       142.08
12.5000         4.94         4.61         5.51         4.75        19.81       136.98       142.08
12.5010         4.96         4.59         5.51         4.75        19.81       137.00       142.09
12.5020         4.95         4.58         5.51         4.74        19.78       137.00       142.08
12.5030         4.94         4.58         5.49         4.75        19.76       136.98       142.09
12.5040         4.94         4.57         5.48         4.75        19.73       136.98       142.09
12.5050         4.93         4.56         5.47         4.74        19.71       136.98       142.09
12.5060         4.92         4.55         5.45         4.74        19.66       136.99       142.13
12.5070         4.91         4.56         5.43         4.72        19.62       136.99       142.17
12.5080         4.91         4.56         5.41         4.70        19.58       136.99       142.20
12.5090         4.91         4.56         5.27         4.70        19.45       137.08       142.36
12.5100         4.91         4.55         5.27         4.70        19.42       137.18       142.50
12.5110         4.90         4.55         5.25         4.69        19.39       137.32       142.64
12.5120         4.91         4.54         5.26         4.68        19.38       137.44       142.77
12.5130         4.91         4.53         5.27         4.68        19.39       137.52       142.89
12.5140         4.90         4.53         5.27         4.68        19.38       137.60       142.99
12.5150         4.88         4.52         5.26         4.67        19.34       137.70       143.08
12.5160         4.88         4.52         5.26         4.66        19.32       137.77       143.16
12.5170         4.87         4.51         5.27         4.67        19.33       137.84       143.24
12.5180         4.87         4.51         5.27         4.67        19.33       137.89       143.32
12.5190         4.88         4.51         5.28         4.69        19.35       137.86       143.32
12.5200         4.88         4.51         5.27         4.69        19.35       137.85       143.31
12.5210         4.87         4.52         5.26         4.69        19.34       137.85       143.31
12.5220         4.88         4.51         5.24         4.69        19.32       137.88       143.33
12.5230         4.88         4.52         5.23         4.70        19.34       137.94       143.36
12.5240         4.87         4.52         5.22         4.69        19.31       138.00       143.39
12.5250         4.88         4.52         5.22         4.68        19.30       138.04       143.43
12.5260         4.87         4.52         5.23         4.68        19.29       138.08       143.46
12.5270         4.82         4.51         5.23         4.68        19.24       138.15       143.44
12.5280         4.80         4.51         5.23         4.69        19.23       138.25       143.44
12.5290         4.80         4.51         5.34         4.68        19.33       138.25       143.33
12.5300         4.80         4.51         5.34         4.66        19.31       138.23       143.19
12.5310         4.80         4.51         5.37         4.66        19.34       138.16       143.05
12.5320         4.79         4.55         5.35         4.68        19.37       138.16       142.86
12.5330         4.78         4.55         5.35         4.67        19.35       138.13       142.65
12.5340         4.78         4.53         5.35         4.66        19.32       138.09       142.45
12.5350         4.78         4.53         5.35         4.66        19.32       138.05       142.26
12.5360         4.78         4.51         5.33         4.66        19.28       138.02       142.11
12.5370         4.78         4.50         5.32         4.65        19.26       137.95       142.01
12.5380         4.78         4.49         5.33         4.65        19.25       137.85       141.91
12.5390         4.77         4.50         5.32         4.65        19.23       137.86       141.88
12.5400         4.76         4.49         5.32         4.64        19.21       137.87       141.87
12.5410         4.75         4.49         5.31         4.63        19.18       137.92       141.86
12.5420         4.73         4.49         5.31         4.64        19.17       137.92       141.87
12.5430         4.72         4.49         5.31         4.62        19.14       137.91       141.86
12.5440         4.71         4.47         5.31         4.62        19.10       137.91       141.85
12.5450         4.68         4.46         5.28         4.60        19.03       137.93       141.84
12.5460         4.67         4.45         5.26         4.59        18.98       137.97       141.79
12.5470         4.72         4.46         5.25         4.59        19.03       137.98       141.79
12.5480         4.73         4.45         5.25         4.59        19.02       137.99       141.78
12.5490         4.71         4.44         5.24         4.58        18.97       137.99       141.79
12.5500         4.69         4.43         5.23         4.57        18.92       138.00       141.79
12.5510         4.67         4.42         5.19         4.56        18.84       138.02       141.82
12.5520         4.66         4.36         5.19         4.54        18.74       137.98       141.87
12.5530         4.64         4.33         5.18         4.51        18.66       137.93       141.93
12.5540         4.63         4.33         5.17         4.49        18.61       137.86       141.98
12.5550         4.61         4.31         5.15         4.48        18.55       137.79       142.04
12.5560         4.59         4.32         5.14         4.46        18.51       137.72       142.06
12.5570         4.56         4.31         5.12         4.44        18.43       137.69       142.02
12.5580         4.54         4.30         5.09         4.43        18.36       137.69       141.97
12.5590         4.51         4.28         5.07         4.42        18.29       137.70       141.94
12.5600         4.49         4.27         5.07         4.41        18.24       137.71       141.88
12.5610         4.47         4.24         5.05         4.38        18.13       137.67       141.81
12.5620         4.44         4.22         5.04         4.36        18.05       137.67       141.71
12.5630         4.42         4.18         5.02         4.34        17.96       137.69       141.64
12.5640         4.41         4.17         4.99         4.32        17.88       137.72       141.58
12.5650         4.39         4.15         4.97         4.30        17.80       137.74       141.52
12.5660         4.36         4.14         4.96         4.28        17.74       137.75       141.48
12.5670         4.34         4.10         4.94         4.26        17.64       137.74       141.46
12.5680         4.31         4.07         4.90         4.25        17.53       137.72       141.45
12.5690         4.29         4.10         4.88         4.24        17.51       137.73       141.41
12.5700         4.27         4.08         4.86         4.23        17.44       137.76       141.39
12.5710         4.26         4.06         4.84         4.21        17.38       137.78       141.40
12.5720         4.25         4.04         4.82         4.19        17.31       137.80       141.41
12.5730         4.24         4.03         4.79         4.19        17.25       137.86       141.44
12.5740         4.21         4.00         4.78         4.19        17.19       137.92       141.48
12.5750         4.20         4.00         4.78         4.18        17.16       137.98       141.49
12.5760         4.20         3.98         4.76         4.18        17.12       138.05       141.54
12.5770         4.16         3.96         4.74         4.15        17.01       138.13       141.56
12.5780         4.13         3.94         4.73         4.15        16.95       138.21       141.57
12.5790         4.12         3.92         4.71         4.12        16.88       138.23       141.61
12.5800         4.11         3.92         4.68         4.10        16.81       138.23       141.65
12.5810         4.10         3.91         4.67         4.10        16.78       138.27       141.68
12.5820         4.08         3.90         4.65         4.08        16.71       138.32       141.70
12.5830         4.07         3.89         4.62         4.06        16.64       138.35       141.70
12.5840         4.04         3.87         4.62         4.05        16.58       138.37       141.67
12.5850         4.05         3.86         4.61         4.04        16.56       138.38       141.67
12.5860         4.05         3.86         4.58         4.02        16.51       138.40       141.67
12.5870         4.04         3.83         4.56         4.00        16.44       138.39       141.69
12.5880         4.02         3.83         4.55         3.98        16.38       138.37       141.69
12.5890         3.99         3.78         4.54         3.93        16.24       138.31       141.67
12.5900         3.98         3.75         4.54         3.91        16.19       138.20       141.64
12.5910         3.95         3.74         4.51         3.89        16.11       138.12       141.59
12.5920         3.93         3.73         4.50         3.88        16.05       138.04       141.55
12.5930         3.92         3.73         4.49         3.86        16.01       137.95       141.48
12.5940         3.89         3.72         4.46         3.82        15.90       137.86       141.40
12.5950         3.88         3.71         4.29         3.83        15.71       137.94       141.46
12.5960         3.86         3.70         4.27         3.78        15.61       137.99       141.46
12.5970         3.86         3.70         4.26         3.79        15.61       138.07       141.49
12.5980         3.85         3.69         4.24         3.76        15.53       138.14       141.54
12.5990         3.83         3.66         4.23         3.74        15.46       138.26       141.61
12.6000         3.82         3.64         4.22         3.74        15.42       138.41       141.69
12.6010         3.82         3.63         4.21         3.73        15.38       138.52       141.78
12.6020         3.82         3.61         4.20         3.73        15.35       138.61       141.92
12.6030         3.79         3.62         4.21         3.72        15.34       138.73       142.02
12.6040         3.80         3.62         4.20         3.70        15.32       138.83       142.15
12.6050         3.77         3.60         4.18         3.69        15.24       138.78       142.12
12.6060         3.76         3.58         4.17         3.68        15.20       138.75       142.13
12.6070         3.75         3.57         4.18         3.68        15.19       138.69       142.10
12.6080         3.75         3.57         4.18         3.68        15.18       138.64       142.09
12.6090         3.76         3.56         4.17         3.71        15.20       138.63       142.14
12.6100         3.88         3.57         4.16         3.71        15.32       138.52       142.29
12.6110         3.89         3.58         4.17         3.70        15.33       138.41       142.41
12.6120         3.89         3.58         4.15         3.69        15.31       138.32       142.51
12.6130         3.89         3.57         4.16         3.70        15.33       138.21       142.68
12.6140         3.90         3.57         4.18         3.71        15.37       138.10       142.85
12.6150         3.90         3.57         4.30         3.69        15.47       137.85       142.89
12.6160         3.90         3.56         4.31         3.70        15.48       137.59       142.94
12.6170         3.90         3.55         4.32         3.71        15.48       137.34       143.01
12.6180         3.92         3.55         4.32         3.61        15.40       136.98       143.00
12.6190         3.92         3.57         4.32         3.61        15.42       136.62       142.91
12.6200         3.92         3.57         4.33         3.60        15.42       136.32       142.68
12.6210         3.92         3.58         4.33         3.60        15.42       136.07       142.46
12.6220         3.92         3.59         4.33         3.59        15.43       135.81       142.23
12.6230         3.93         3.58         4.32         3.60        15.43       135.54       142.01
12.6240         3.94         3.57         4.32         3.61        15.44       135.29       141.82
12.6250         3.94         3.59         4.32         3.62        15.47       135.19       141.75
12.6260         3.96         3.57         4.34         3.63        15.51       135.05       141.69
12.6270         3.95         3.60         4.28         3.64        15.47       135.02       141.66
12.6280         3.95         3.59         4.27         3.64        15.46       135.10       141.73
12.6290         3.95         3.58         4.27         3.64        15.45       135.16       141.82
12.6300         3.83         3.58         4.26         3.65        15.32       135.36       141.84
12.6310         3.82         3.57         4.25         3.66        15.30       135.56       141.88
12.6320         3.82         3.57         4.24         3.65        15.28       135.74       141.94
12.6330         3.81         3.55         4.24         3.64        15.24       135.93       141.98
12.6340         3.81         3.54         4.22         3.64        15.22       136.12       142.02
12.6350         3.80         3.53         4.21         3.63        15.17       136.29       142.04
12.6360         3.80         3.53         4.20         3.63        15.16       136.53       142.07
12.6370         3.80         3.54         4.17         3.63        15.14       136.69       142.07
12.6380         3.78         3.53         4.11         3.74        15.15       137.03       142.20
12.6390         3.78         3.53         4.11         3.73        15.14       137.37       142.32
12.6400         3.77         3.51         4.09         3.74        15.11       137.61       142.59
12.6410         3.76         3.49         4.08         3.74        15.08       137.82       142.85
12.6420         3.74         3.48         4.06         3.74        15.02       138.06       143.11
12.6430         3.73         3.46         4.05         3.73        14.96       138.32       143.37
12.6440         3.70         3.48         4.03         3.72        14.93       138.63       143.58
12.6450         3.70         3.46         4.03         3.71        14.91       138.91       143.81
12.6460         3.66         3.46         4.00         3.71        14.83       139.21       144.01
12.6470         3.65         3.43         4.03         3.68        14.80       139.43       144.14
12.6480         3.62         3.44         4.02         3.67        14.75       139.49       144.09
12.6490         3.62         3.43         4.02         3.66        14.74       139.55       144.04
12.6500         3.61         3.42         4.01         3.65        14.69       139.59       143.95
12.6510         3.60         3.40         4.01         3.63        14.64       139.60       143.84
12.6520         3.58         3.38         4.01         3.62        14.59       139.57       143.71
12.6530         3.58         3.38         3.99         3.62        14.57       139.56       143.59
12.6540         3.51         3.40         3.98         3.61        14.50       139.60       143.43
12.6550         3.50         3.39         3.98         3.62        14.49       139.66       143.26
12.6560         3.49         3.37         3.97         3.61        14.45       139.67       143.11
12.6570         3.48         3.36         3.97         3.58        14.40       139.71       142.97
12.6580         3.46         3.35         4.02         3.57        14.40       139.68       142.78
12.6590         3.45         3.34         4.01         3.56        14.35       139.66       142.61
12.6600         3.43         3.32         4.00         3.55        14.30       139.63       142.42
12.6610         3.42         3.32         3.98         3.53        14.26       139.64       142.25
12.6620         3.42         3.30         3.97         3.51        14.20       139.64       142.08
12.6630         3.43         3.30         3.96         3.50        14.20       139.61       141.92
12.6640         3.43         3.28         3.94         3.48        14.14       139.47       141.85
12.6650         3.40         3.27         3.92         3.47        14.06       139.34       141.76
12.6660         3.40         3.27         3.90         3.45        14.01       139.21       141.66
12.6670         3.39         3.26         3.87         3.44        13.96       139.13       141.63
12.6680         3.39         3.23         3.87         3.42        13.91       139.05       141.68
12.6690         3.38         3.22         3.82         3.39        13.80       139.02       141.75
12.6700         3.36         3.21         3.81         3.37        13.74       138.97       141.80
12.6710         3.35         3.19         3.79         3.37        13.70       138.92       141.87
12.6720         3.33         3.20         3.76         3.35        13.64       138.94       141.93
12.6730         3.30         3.17         3.74         3.33        13.54       138.97       141.95
12.6740         3.33         3.15         3.72         3.31        13.51       138.95       142.04
12.6750         3.32         3.13         3.69         3.30        13.44       138.92       142.15
12.6760         3.30         3.11         3.67         3.27        13.35       138.89       142.26
12.6770         3.29         3.09         3.65         3.26        13.29       138.83       142.36
12.6780         3.29         3.06         3.63         3.24        13.23       138.79       142.47
12.6790         3.28         3.03         3.61         3.24        13.16       138.71       142.62
12.6800         3.25         3.02         3.59         3.22        13.08       138.66       142.76
12.6810         3.23         2.99         3.58         3.20        13.00       138.58       142.89
12.6820         3.22         2.98         3.57         3.18        12.96       138.44       143.03
12.6830         3.19         2.95         3.54         3.16        12.85       138.32       143.17
12.6840         3.18         2.95         3.53         3.15        12.81       138.26       143.23
12.6850         3.16         2.95         3.52         3.14        12.76       138.22       143.27
12.6860         3.16         2.93         3.52         3.13        12.74       138.16       143.30
12.6870         3.13         2.92         3.51         3.12        12.69       138.12       143.31
12.6880         3.11         2.91         3.50         3.11        12.63       138.12       143.27
12.6890         3.09         2.88         3.51         3.11        12.59       138.12       143.20
12.6900         3.07         2.87         3.48         3.06        12.49       138.07       143.10
12.6910         3.06         2.86         3.47         3.05        12.44       138.04       142.99
12.6920         3.05         2.84         3.47         3.04        12.40       137.99       142.89
12.6930         3.05         2.83         3.46         3.03        12.36       137.93       142.81
12.6940         3.03         2.80         3.44         3.00        12.28       137.84       142.75
12.6950         3.02         2.79         3.44         2.97        12.21       137.69       142.66
12.6960         3.01         2.78         3.43         2.96        12.18       137.55       142.56
12.6970         2.99         2.77         3.43         2.98        12.17       137.44       142.48
12.6980         2.97         2.76         3.41         2.97        12.11       137.34       142.41
12.6990         2.95         2.77         3.39         2.95        12.06       137.27       142.31
12.7000         2.96         2.75         3.39         2.95        12.03       137.22       142.29
12.7010         2.95         2.75         3.37         2.93        12.00       137.17       142.27
12.7020         2.94         2.74         3.35         2.94        11.97       137.18       142.25
12.7030         2.91         2.74         3.35         2.93        11.93       137.22       142.21
12.7040         2.90         2.71         3.32         2.92        11.85       137.28       142.20
12.7050         2.89         2.68         3.31         2.91        11.79       137.35       142.23
12.7060         2.87         2.66         3.30         2.90        11.72       137.43       142.27
12.7070         2.86         2.65         3.29         2.87        11.67       137.44       142.30
12.7080         2.84         2.65         3.27         2.85        11.61       137.47       142.30
12.7090         2.82         2.64         3.25         2.85        11.56       137.48       142.32
12.7100         2.80         2.63         3.24         2.87        11.54       137.59       142.36
12.7110         2.78         2.62         3.21         2.84        11.45       137.70       142.38
12.7120         2.76         2.62         3.19         2.83        11.41       137.80       142.37
12.7130         2.75         2.61         3.18         2.82        11.36       137.90       142.37
12.7140         2.75         2.60         3.16         2.81        11.31       137.99       142.35
12.7150         2.72         2.60         3.13         2.79        11.24       138.14       142.31
12.7160         2.72         2.57         3.10         2.78        11.17       138.29       142.32
12.7170         2.71         2.57         3.06         2.74        11.08       138.47       142.34
12.7180         2.69         2.55         3.05         2.73        11.02       138.62       142.38
12.7190         2.66         2.55         3.02         2.72        10.95       138.82       142.41
12.7200         2.64         2.54         3.00         2.70        10.88       138.96       142.40
12.7210         2.61         2.52         2.98         2.70        10.81       139.13       142.41
12.7220         2.59         2.51         2.95         2.68        10.73       139.30       142.43
12.7230         2.57         2.49         2.91         2.67        10.64       139.49       142.50
12.7240         2.54         2.47         2.89         2.67        10.57       139.71       142.55
12.7250         2.53         2.45         2.87         2.66        10.51       139.92       142.66
12.7260         2.50         2.45         2.84         2.63        10.42       140.15       142.69
12.7270         2.50         2.44         2.82         2.62        10.38       140.39       142.75
12.7280         2.51         2.41         2.80         2.61        10.33       140.56       142.87
12.7290         2.50         2.39         2.79         2.59        10.27       140.67       143.00
12.7300         2.50         2.37         2.77         2.57        10.22       140.73       143.17
12.7310         2.49         2.35         2.75         2.58        10.18       140.79       143.40
12.7320         2.48         2.33         2.72         2.57        10.09       140.82       143.66
12.7330         2.45         2.32         2.72         2.55        10.04       140.82       143.84
12.7340         2.43         2.30         2.72         2.55        10.00       140.81       144.00
12.7350         2.43         2.28         2.70         2.55         9.96       140.77       144.17
12.7360         2.41         2.28         2.69         2.54         9.92       140.73       144.33
12.7370         2.39         2.25         2.69         2.52         9.84       140.65       144.48
12.7380         2.39         2.23         2.67         2.55         9.84       140.65       144.67
12.7390         2.39         2.20         2.67         2.53         9.79       140.59       144.86
12.7400         2.38         2.19         2.66         2.51         9.74       140.55       145.00
12.7410         2.37         2.18         2.65         2.48         9.68       140.47       145.07
12.7420         2.36         2.17         2.64         2.47         9.63       140.38       145.09
12.7430         2.34         2.16         2.64         2.45         9.59       140.26       145.12
12.7440         2.33         2.15         2.62         2.43         9.53       140.11       145.17
12.7450         2.33         2.14         2.61         2.42         9.49       139.96       145.17
12.7460         2.33         2.04         2.59         2.41         9.37       139.65       145.36
12.7470         2.30         2.02         2.58         2.41         9.30       139.38       145.57
12.7480         2.28         2.02         2.56         2.39         9.25       139.13       145.66
12.7490         2.28         2.00         2.55         2.39         9.22       138.93       145.77
12.7500         2.27         2.00         2.54         2.37         9.18       138.74       145.88
12.7510         2.26         1.99         2.52         2.37         9.14       138.61       146.02
12.7520         2.23         1.98         2.50         2.37         9.09       138.52       146.17
12.7530         2.22         1.96         2.48         2.37         9.03       138.48       146.42
12.7540         2.22         1.94         2.48         2.36         9.00       138.42       146.69
12.7550         2.16         1.90         2.47         2.34         8.87       138.36       146.93
12.7560         2.16         1.87         2.45         2.33         8.82       138.40       147.06
12.7570         2.14         1.85         2.44         2.34         8.78       138.46       147.21
12.7580         2.11         1.84         2.42         2.28         8.65       138.43       147.27
12.7590         2.10         1.83         2.39         2.27         8.60       138.47       147.33
12.7600         2.07         1.81         2.36         2.25         8.50       138.53       147.43
12.7610         2.07         1.79         2.35         2.25         8.45       138.55       147.57
12.7620         2.05         1.79         2.33         2.24         8.41       138.53       147.68
12.7630         2.05         1.78         2.31         2.23         8.37       138.52       147.78
12.7640         2.03         1.78         2.31         2.22         8.35       138.55       147.78
12.7650         2.01         1.77         2.29         2.20         8.27       138.59       147.82
12.7660         2.00         1.86         2.27         2.19         8.31       138.89       147.64
12.7670         1.98         1.84         2.25         2.17         8.24       139.18       147.43
12.7680         1.96         1.83         2.24         2.16         8.19       139.50       147.30
12.7690         1.93         1.80         2.22         2.13         8.08       139.77       147.11
12.7700         1.91         1.77         2.20         2.11         7.99       139.99       146.91
12.7710         1.89         1.75         2.19         2.08         7.92       140.17       146.64
12.7720         1.88         1.74         2.18         2.05         7.85       140.31       146.36
12.7730         1.87         1.73         2.16         2.04         7.79       140.45       146.05
12.7740         1.84         1.71         2.13         2.03         7.71       140.63       145.85
12.7750         1.86         1.72         2.12         2.03         7.72       140.79       145.67
12.7760         1.82         1.71         2.09         2.02         7.64       140.82       145.62
12.7770         1.80         1.71         2.08         1.99         7.58       140.83       145.52
12.7780         1.79         1.69         2.06         1.97         7.51       140.85       145.44
12.7790         1.77         1.67         2.06         1.94         7.44       140.81       145.36
12.7800         1.75         1.66         2.04         1.93         7.38       140.82       145.24
12.7810         1.72         1.64         2.03         1.91         7.30       140.87       145.11
12.7820         1.71         1.61         2.00         1.89         7.22       140.94       145.05
12.7830         1.67         1.59         1.99         1.86         7.11       140.99       144.92
12.7840         1.66         1.56         1.97         1.84         7.02       140.95       144.79
12.7850         1.64         1.54         1.96         1.83         6.97       140.89       144.64
12.7860         1.61         1.50         1.94         1.81         6.86       140.75       144.52
12.7870         1.57         1.49         1.91         1.78         6.75       140.65       144.41
12.7880         1.53         1.46         1.88         1.78         6.66       140.64       144.33
12.7890         1.52         1.45         1.85         1.77         6.59       140.74       144.35
12.7900         1.49         1.44         1.83         1.75         6.52       140.84       144.33
12.7910         1.46         1.42         1.81         1.73         6.43       140.98       144.34
12.7920         1.45         1.40         1.77         1.71         6.33       141.15       144.34
12.7930         1.42         1.37         1.76         1.69         6.23       141.28       144.40
12.7940         1.39         1.36         1.73         1.65         6.13       141.47       144.34
12.7950         1.36         1.35         1.69         1.61         6.02       141.74       144.26
12.7960         1.35         1.34         1.68         1.59         5.95       141.98       144.14
12.7970         1.33         1.31         1.63         1.57         5.84       142.20       144.14
12.7980         1.31         1.30         1.60         1.54         5.75       142.38       144.10
