  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.0390         9.85         6.49         9.93         6.99        33.25       117.35       146.86
12.0400         9.85         6.49         9.94         6.99        33.27       117.36       146.84
12.0410         9.86         6.50         9.93         7.05        33.35       117.41       146.86
12.0420         9.86         6.51         9.94         7.04        33.36       117.45       146.86
12.0430         9.86         6.51         9.90         7.03        33.30       117.52       146.89
12.0440         9.84         6.51         9.90         7.04        33.29       117.59       146.90
12.0450         9.83         6.51         9.90         7.04        33.29       117.67       146.92
12.0460         9.82         6.50         9.92         7.05        33.29       117.75       146.93
12.0470         9.81         6.50         9.91         7.06        33.28       117.84       146.96
12.0480         9.80         6.52         9.90         7.06        33.28       117.93       146.97
12.0490         9.80         6.51         9.89         7.08        33.28       118.02       146.99
12.0500         9.77         6.54         9.88         7.07        33.26       118.14       147.00
12.0510         9.76         6.52         9.88         7.07        33.23       118.21       146.98
12.0520         9.78         6.52         9.88         7.07        33.25       118.28       146.98
12.0530         9.77         6.52         9.83         7.09        33.21       118.37       147.00
12.0540         9.75         6.52         9.83         7.09        33.19       118.46       147.01
12.0550         9.74         6.51         9.83         7.08        33.16       118.54       147.01
12.0560         9.71         6.58         9.81         7.08        33.18       118.67       146.99
12.0570         9.71         6.57         9.79         7.08        33.15       118.79       146.99
12.0580         9.71         6.56         9.79         7.09        33.14       118.89       146.99
12.0590         9.70         6.54         9.78         7.07        33.08       118.98       146.98
12.0600         9.68         6.53         9.77         7.05        33.03       119.03       146.98
12.0610         9.68         6.51         9.77         7.03        32.98       119.07       146.98
12.0620         9.68         6.49         9.75         7.04        32.96       119.12       147.00
12.0630         9.69         6.48         9.78         7.04        32.98       119.13       146.98
12.0640         9.67         6.46         9.77         7.02        32.92       119.12       146.96
12.0650         9.67         6.45         9.76         7.00        32.88       119.09       146.96
12.0660         9.67         6.45         9.74         6.99        32.84       119.02       146.99
12.0670         9.66         6.44         9.73         6.96        32.79       118.94       146.99
12.0680         9.64         6.42         9.71         6.95        32.72       118.85       147.00
12.0690         9.63         6.42         9.71         6.92        32.67       118.77       146.99
12.0700         9.63         6.40         9.69         6.91        32.63       118.67       147.00
12.0710         9.62         6.41         9.66         6.90        32.58       118.62       147.01
12.0720         9.60         6.41         9.64         6.89        32.53       118.57       146.99
12.0730         9.59         6.40         9.63         6.88        32.49       118.53       146.98
12.0740         9.57         6.39         9.61         6.86        32.44       118.51       146.97
12.0750         9.57         6.38         9.61         6.85        32.41       118.48       146.96
12.0760         9.56         6.30         9.60         6.84        32.30       118.41       146.98
12.0770         9.54         6.30         9.59         6.82        32.27       118.36       146.99
12.0780         9.53         6.28         9.59         6.81        32.22       118.29       147.00
12.0790         9.51         6.29         9.59         6.81        32.20       118.25       147.01
12.0800         9.50         6.28         9.58         6.81        32.18       118.22       147.02
12.0810         9.46         6.30         9.58         6.81        32.16       118.21       146.99
12.0820         9.46         6.30         9.58         6.80        32.15       118.17       146.97
12.0830         9.46         6.30         9.58         6.79        32.13       118.13       146.94
12.0840         9.48         6.32         9.59         6.78        32.17       118.09       146.91
12.0850         9.47         6.31         9.59         6.77        32.14       118.05       146.87
12.0860         9.47         6.32         9.58         6.75        32.12       118.05       146.80
12.0870         9.48         6.31         9.59         6.76        32.13       118.04       146.74
12.0880         9.49         6.31         9.59         6.75        32.14       118.04       146.69
12.0890         9.47         6.31         9.57         6.73        32.08       118.03       146.63
12.0900         9.48         6.32         9.58         6.74        32.11       118.02       146.58
12.0910         9.47         6.32         9.59         6.73        32.11       117.98       146.54
12.0920         9.51         6.32         9.59         6.72        32.13       117.93       146.51
12.0930         9.52         6.33         9.61         6.70        32.15       117.86       146.48
12.0940         9.53         6.32         9.62         6.70        32.16       117.79       146.45
12.0950         9.54         6.32         9.61         6.70        32.18       117.72       146.43
12.0960         9.54         6.32         9.62         6.70        32.19       117.66       146.42
12.0970         9.54         6.32         9.62         6.71        32.19       117.61       146.40
12.0980         9.56         6.34         9.63         6.72        32.25       117.57       146.39
12.0990         9.56         6.36         9.63         6.75        32.29       117.55       146.38
12.1000         9.56         6.36         9.62         6.75        32.29       117.54       146.39
12.1010         9.60         6.35         9.61         6.77        32.33       117.53       146.43
12.1020         9.59         6.36         9.60         6.78        32.34       117.55       146.47
12.1030         9.59         6.37         9.60         6.79        32.34       117.60       146.53
12.1040         9.59         6.36         9.58         6.88        32.42       117.70       146.63
12.1050         9.60         6.38         9.59         6.90        32.46       117.83       146.73
12.1060         9.60         6.37         9.61         6.92        32.49       117.95       146.84
12.1070         9.59         6.38         9.60         6.91        32.48       118.08       146.92
12.1080         9.60         6.38         9.61         6.91        32.50       118.19       147.02
12.1090         9.61         6.38         9.62         6.94        32.55       118.28       147.12
12.1100         9.60         6.37         9.62         6.93        32.52       118.37       147.21
12.1110         9.61         6.38         9.63         6.93        32.54       118.45       147.26
12.1120         9.58         6.36         9.62         6.93        32.49       118.53       147.31
12.1130         9.57         6.37         9.61         6.94        32.50       118.61       147.37
12.1140         9.58         6.37         9.61         6.95        32.51       118.65       147.37
12.1150         9.58         6.37         9.61         6.95        32.50       118.67       147.38
12.1160         9.58         6.37         9.60         6.95        32.50       118.70       147.39
12.1170         9.58         6.38         9.59         6.95        32.50       118.72       147.41
12.1180         9.57         6.37         9.59         6.95        32.48       118.75       147.43
12.1190         9.58         6.35         9.59         6.93        32.45       118.76       147.44
12.1200         9.57         6.36         9.59         6.94        32.46       118.78       147.45
12.1210         9.57         6.34         9.59         6.92        32.42       118.79       147.46
12.1220         9.57         6.35         9.59         6.91        32.42       118.79       147.48
12.1230         9.57         6.34         9.59         6.92        32.42       118.77       147.48
12.1240         9.54         6.33         9.59         6.84        32.31       118.71       147.45
12.1250         9.53         6.33         9.57         6.82        32.25       118.66       147.40
12.1260         9.52         6.33         9.57         6.81        32.23       118.60       147.35
12.1270         9.51         6.33         9.54         6.82        32.20       118.55       147.31
12.1280         9.50         6.33         9.53         6.82        32.18       118.51       147.27
12.1290         9.49         6.32         9.53         6.82        32.15       118.49       147.22
12.1300         9.47         6.31         9.52         6.82        32.13       118.46       147.18
12.1310         9.45         6.31         9.50         6.82        32.09       118.47       147.15
12.1320         9.46         6.31         9.50         6.82        32.09       118.47       147.12
12.1330         9.45         6.30         9.49         6.82        32.06       118.48       147.09
12.1340         9.43         6.28         9.47         6.82        32.00       118.52       147.11
12.1350         9.42         6.28         9.46         6.81        31.97       118.57       147.13
12.1360         9.40         6.28         9.42         6.79        31.89       118.63       147.16
12.1370         9.42         6.27         9.41         6.78        31.87       118.65       147.20
12.1380         9.41         6.25         9.40         6.77        31.83       118.66       147.23
12.1390         9.41         6.24         9.37         6.76        31.79       118.67       147.27
12.1400         9.41         6.22         9.37         6.75        31.74       118.66       147.32
12.1410         9.39         6.23         9.36         6.74        31.72       118.65       147.36
12.1420         9.37         6.29         9.35         6.73        31.75       118.68       147.35
12.1430         9.35         6.28         9.34         6.71        31.68       118.70       147.33
12.1440         9.35         6.28         9.33         6.71        31.67       118.73       147.31
12.1450         9.34         6.27         9.33         6.71        31.66       118.76       147.30
12.1460         9.33         6.26         9.31         6.73        31.62       118.79       147.30
12.1470         9.32         6.26         9.32         6.71        31.61       118.82       147.26
12.1480         9.32         6.26         9.32         6.71        31.60       118.86       147.22
12.1490         9.32         6.27         9.30         6.69        31.59       118.91       147.17
12.1500         9.31         6.27         9.20         6.70        31.48       119.00       147.16
12.1510         9.32         6.26         9.20         6.68        31.46       119.07       147.16
12.1520         9.30         6.27         9.20         6.68        31.44       119.12       147.19
12.1530         9.29         6.27         9.20         6.67        31.43       119.16       147.21
12.1540         9.30         6.28         9.18         6.68        31.43       119.22       147.24
12.1550         9.29         6.27         9.17         6.68        31.40       119.28       147.28
12.1560         9.28         6.27         9.20         6.69        31.43       119.32       147.28
12.1570         9.25         6.27         9.21         6.69        31.42       119.37       147.29
12.1580         9.24         6.27         9.21         6.68        31.41       119.43       147.29
12.1590         9.20         6.27         9.21         6.69        31.38       119.51       147.28
12.1600         9.20         6.28         9.21         6.69        31.38       119.55       147.21
12.1610         9.20         6.27         9.21         6.69        31.37       119.60       147.15
12.1620         9.20         6.20         9.20         6.68        31.29       119.60       147.14
12.1630         9.22         6.21         9.21         6.71        31.35       119.62       147.15
12.1640         9.24         6.22         9.22         6.71        31.39       119.61       147.14
12.1650         9.24         6.21         9.22         6.71        31.39       119.60       147.14
12.1660         9.24         6.21         9.21         6.70        31.37       119.59       147.15
12.1670         9.24         6.21         9.21         6.71        31.37       119.58       147.18
12.1680         9.23         6.20         9.20         6.72        31.35       119.56       147.23
12.1690         9.21         6.19         9.21         6.74        31.35       119.54       147.29
12.1700         9.22         6.18         9.30         6.74        31.44       119.47       147.33
12.1710         9.22         6.18         9.30         6.73        31.42       119.40       147.35
12.1720         9.20         6.17         9.30         6.74        31.41       119.38       147.34
12.1730         9.19         6.17         9.28         6.74        31.38       119.36       147.32
12.1740         9.17         6.27         9.31         6.72        31.47       119.38       147.23
12.1750         9.16         6.27         9.32         6.72        31.47       119.41       147.13
12.1760         9.15         6.27         9.30         6.72        31.44       119.45       147.03
12.1770         9.13         6.27         9.27         6.71        31.38       119.50       146.91
12.1780         9.12         6.26         9.25         6.71        31.34       119.55       146.81
12.1790         9.13         6.25         9.25         6.71        31.34       119.58       146.72
12.1800         9.11         6.23         9.24         6.69        31.27       119.64       146.66
12.1810         9.09         6.21         9.10         6.68        31.08       119.76       146.66
12.1820         9.06         6.21         9.08         6.67        31.02       119.88       146.65
12.1830         9.04         6.19         9.06         6.64        30.93       119.97       146.64
12.1840         9.03         6.15         9.03         6.59        30.80       120.00       146.70
12.1850         9.01         6.12         9.01         6.58        30.72       120.02       146.78
12.1860         9.00         6.12         8.99         6.57        30.68       120.04       146.86
12.1870         8.98         6.11         8.96         6.56        30.61       120.05       146.95
12.1880         8.96         6.09         8.94         6.54        30.53       120.05       147.02
12.1890         8.94         6.07         8.92         6.52        30.44       120.04       147.09
12.1900         8.95         6.06         8.90         6.50        30.41       120.04       147.17
12.1910         8.93         6.03         8.89         6.49        30.33       119.98       147.20
12.1920         8.90         6.02         8.86         6.46        30.25       119.91       147.22
12.1930         8.88         6.00         8.84         6.45        30.17       119.85       147.25
12.1940         8.86         5.88         8.79         6.43        29.96       119.76       147.35
12.1950         8.84         5.86         8.76         6.40        29.87       119.68       147.43
12.1960         8.83         5.83         8.73         6.38        29.77       119.57       147.52
12.1970         8.82         5.80         8.74         6.36        29.72       119.44       147.61
12.1980         8.79         5.79         8.73         6.34        29.65       119.31       147.69
12.1990         8.76         5.77         8.69         6.31        29.55       119.19       147.76
12.2000         8.75         5.75         8.66         6.30        29.46       119.07       147.84
12.2010         8.73         5.74         8.76         6.30        29.52       118.92       147.86
12.2020         8.72         5.73         8.74         6.28        29.46       118.77       147.89
12.2030         8.69         5.71         8.71         6.25        29.37       118.62       147.91
12.2040         8.66         5.69         8.69         6.24        29.29       118.53       147.86
12.2050         8.63         5.69         8.68         6.21        29.21       118.45       147.80
12.2060         8.59         5.67         8.66         6.19        29.11       118.37       147.72
12.2070         8.56         5.64         8.63         6.17        29.00       118.31       147.63
12.2080         8.53         5.64         8.61         6.14        28.92       118.25       147.54
12.2090         8.51         5.63         8.59         6.11        28.83       118.20       147.45
12.2100         8.43         5.64         8.55         6.08        28.71       118.18       147.29
12.2110         8.40         5.64         8.52         6.07        28.63       118.22       147.19
12.2120         8.39         5.62         8.49         6.06        28.55       118.26       147.10
12.2130         8.36         5.62         8.46         6.04        28.48       118.32       147.01
12.2140         8.35         5.60         8.46         6.03        28.43       118.36       146.92
12.2150         8.34         5.58         8.44         6.02        28.37       118.39       146.85
12.2160         8.30         5.57         8.42         6.00        28.30       118.44       146.78
12.2170         8.28         5.56         8.39         5.99        28.22       118.50       146.72
12.2180         8.26         5.55         8.37         5.98        28.15       118.57       146.67
12.2190         8.24         5.54         8.33         5.95        28.07       118.63       146.63
12.2200         8.22         5.53         8.31         5.94        28.00       118.67       146.65
12.2210         8.19         5.54         8.29         5.92        27.93       118.70       146.63
12.2220         8.15         5.51         8.25         5.90        27.81       118.74       146.61
12.2230         8.14         5.50         8.23         5.88        27.74       118.76       146.59
12.2240         8.10         5.50         8.20         5.86        27.67       118.81       146.57
12.2250         8.06         5.49         8.17         5.85        27.57       118.88       146.52
12.2260         8.03         5.47         8.14         5.81        27.46       118.94       146.48
12.2270         7.98         5.46         8.14         5.79        27.37       118.99       146.42
12.2280         7.95         5.44         8.10         5.89        27.37       119.12       146.42
12.2290         7.92         5.41         8.07         5.88        27.28       119.25       146.42
12.2300         7.89         5.38         8.02         5.86        27.15       119.37       146.44
12.2310         7.86         5.35         7.99         5.85        27.04       119.48       146.49
12.2320         7.82         5.33         7.95         5.82        26.92       119.59       146.53
12.2330         7.79         5.56         7.90         5.80        27.05       119.87       146.45
12.2340         7.76         5.54         7.86         5.77        26.93       120.15       146.38
12.2350         7.69         5.52         7.82         5.75        26.79       120.43       146.31
12.2360         7.65         5.50         7.77         5.73        26.65       120.72       146.26
12.2370         7.62         5.46         7.72         5.70        26.50       121.02       146.23
12.2380         7.57         5.44         7.68         5.65        26.34       121.22       146.13
12.2390         7.52         5.40         7.65         5.63        26.19       121.43       146.02
12.2400         7.46         5.39         7.61         5.60        26.06       121.66       145.86
12.2410         7.41         5.41         7.57         5.56        25.95       121.92       145.66
12.2420         7.37         5.39         7.52         5.54        25.82       122.18       145.47
12.2430         7.32         5.35         7.48         5.52        25.67       122.29       145.41
12.2440         7.28         5.19         7.44         5.49        25.40       122.29       145.43
12.2450         7.24         5.16         7.39         5.47        25.26       122.29       145.46
12.2460         7.19         5.14         7.34         5.44        25.11       122.29       145.49
12.2470         7.16         5.12         7.27         5.41        24.96       122.31       145.52
12.2480         7.11         5.08         7.22         5.26        24.67       122.26       145.50
12.2490         7.04         5.06         7.18         5.23        24.50       122.23       145.46
12.2500         6.99         4.98         7.14         5.19        24.30       122.13       145.47
12.2510         6.93         4.94         7.08         5.15        24.10       122.01       145.50
12.2520         6.88         4.90         7.02         5.10        23.90       121.87       145.53
12.2530         6.81         4.58         6.99         5.05        23.43       121.51       145.70
12.2540         6.70         4.53         6.93         5.00        23.16       121.25       145.77
12.2550         6.65         4.50         6.87         4.96        22.98       120.98       145.83
12.2560         6.59         4.45         6.82         4.91        22.77       120.68       145.89
12.2570         6.53         4.41         6.75         4.85        22.54       120.37       145.92
12.2580         6.45         4.38         6.68         4.83        22.34       120.17       146.02
12.2590         6.38         4.34         6.63         4.78        22.14       119.95       146.13
12.2600         6.33         4.29         6.57         4.73        21.92       119.75       146.22
12.2610         6.25         4.18         6.52         4.68        21.63       119.48       146.35
12.2620         6.19         4.13         6.45         4.63        21.39       119.22       146.48
12.2630         6.10         4.09         6.37         4.58        21.14       119.19       146.46
12.2640         6.03         4.16         6.27         4.55        21.01       119.29       146.41
12.2650         5.97         4.11         6.20         4.49        20.77       119.36       146.36
12.2660         5.89         4.07         6.13         4.44        20.54       119.46       146.31
12.2670         5.83         4.01         6.06         4.39        20.29       119.54       146.28
12.2680         5.77         3.98         5.99         4.34        20.07       119.60       146.24
12.2690         5.71         3.91         5.91         4.29        19.82       119.65       146.24
12.2700         5.64         3.90         5.85         4.24        19.63       119.74       146.21
12.2710         5.58         3.86         5.78         4.19        19.41       119.89       146.15
12.2720         5.50         3.82         5.72         4.15        19.19       120.07       146.06
12.2730         5.43         3.79         5.64         4.10        18.96       120.24       145.99
12.2740         5.40         3.77         5.60         4.05        18.82       120.27       145.94
12.2750         5.33         3.70         5.53         3.99        18.55       120.28       145.90
12.2760         5.27         3.66         5.47         3.93        18.32       120.27       145.86
12.2770         5.20         3.62         5.40         3.89        18.11       120.29       145.81
12.2780         5.14         3.57         5.33         3.83        17.87       120.28       145.76
12.2790         5.07         3.50         5.23         3.78        17.59       120.29       145.73
12.2800         5.00         3.45         5.18         3.75        17.37       120.28       145.73
12.2810         4.95         3.42         5.09         3.70        17.17       120.28       145.74
12.2820         4.88         3.39         4.96         3.66        16.88       120.34       145.83
12.2830         4.83         3.34         4.91         3.61        16.68       120.35       145.92
12.2840         4.76         3.31         4.86         3.53        16.46       120.34       145.97
12.2850         4.68         3.27         4.81         3.49        16.25       120.39       146.00
12.2860         4.63         3.21         4.75         3.45        16.03       120.42       146.04
12.2870         4.56         3.16         4.69         3.41        15.82       120.44       146.09
12.2880         4.49         3.12         4.63         3.36        15.60       120.48       146.14
12.2890         4.43         3.08         4.58         3.33        15.42       120.53       146.14
12.2900         4.37         3.05         4.52         3.28        15.22       120.57       146.13
12.2910         4.32         3.00         4.48         3.24        15.03       120.56       146.09
12.2920         4.26         2.96         4.42         3.21        14.85       120.50       146.01
12.2930         4.23         2.91         4.37         3.17        14.69       120.44       145.97
12.2940         4.18         2.87         4.28         3.15        14.48       120.45       146.04
12.2950         4.13         2.85         4.22         3.12        14.32       120.46       146.14
12.2960         4.07         2.82         4.17         3.08        14.14       120.52       146.21
12.2970         4.01         2.78         4.12         3.04        13.95       120.58       146.26
12.2980         3.96         2.74         4.08         3.01        13.79       120.63       146.32
12.2990         3.91         2.74         4.04         2.98        13.67       120.71       146.32
12.3000         3.86         2.72         3.98         2.94        13.50       120.82       146.35
12.3010         3.81         2.66         3.93         2.91        13.31       120.92       146.41
12.3020         3.76         2.62         3.94         2.86        13.17       120.94       146.40
12.3030         3.70         2.58         3.88         2.82        12.98       120.98       146.35
12.3040         3.65         2.53         3.82         2.81        12.81       121.01       146.29
12.3050         3.61         2.50         3.77         2.76        12.64       121.00       146.22
12.3060         3.55         2.47         3.73         2.74        12.48       121.00       146.14
12.3070         3.50         2.47         3.67         2.71        12.34       121.06       146.06
12.3080         3.46         2.43         3.63         2.68        12.20       121.09       146.00
12.3090         3.42         2.41         3.57         2.62        12.02       121.10       145.96
12.3100         3.37         2.37         3.51         2.61        11.87       121.11       145.97
12.3110         3.32         2.34         3.46         2.59        11.70       121.19       145.96
12.3120         3.26         2.32         3.40         2.54        11.52       121.36       145.99
12.3130         3.19         2.30         3.36         2.50        11.34       121.56       145.97
12.3140         3.12         2.27         3.33         2.44        11.16       121.72       145.82
12.3150         3.08         2.24         3.28         2.40        11.00       121.89       145.64
12.3160         3.04         2.21         3.23         2.37        10.84       122.03       145.51
12.3170         2.99         2.18         3.17         2.35        10.69       122.15       145.43
12.3180         2.93         2.13         3.11         2.32        10.50       122.31       145.35
12.3190         2.89         2.12         3.07         2.28        10.36       122.48       145.26
12.3200         2.87         2.07         3.03         2.26        10.22       122.59       145.18
12.3210         2.82         2.05         2.99         2.24        10.10       122.69       145.08
12.3220         2.78         2.02         2.97         2.22         9.99       122.77       144.96
12.3230         2.74         1.99         2.93         2.20         9.86       122.82       144.94
12.3240         2.70         1.97         2.89         2.16         9.71       122.89       144.99
12.3250         2.67         1.93         2.84         2.12         9.57       122.95       145.08
12.3260         2.63         1.90         2.80         2.09         9.43       122.98       145.15
12.3270         2.59         1.85         2.77         2.05         9.26       122.92       145.21
12.3280         2.55         1.83         2.73         2.02         9.12       122.84       145.20
12.3290         2.51         1.79         2.68         2.00         8.98       122.77       145.29
12.3300         2.46         1.78         2.64         1.96         8.84       122.74       145.26
12.3310         2.44         1.76         2.60         1.92         8.71       122.67       145.23
12.3320         2.41         1.73         2.55         1.88         8.57       122.58       145.27
12.3330         2.36         1.69         2.50         1.86         8.41       122.50       145.29
12.3340         2.35         1.64         2.46         1.85         8.30       122.39       145.46
12.3350         2.31         1.62         2.41         1.85         8.19       122.36       145.67
12.3360         2.26         1.59         2.38         1.80         8.04       122.32       145.78
12.3370         2.23         1.56         2.34         1.76         7.90       122.29       145.93
12.3380         2.20         1.54         2.30         1.74         7.78       122.30       146.11
12.3390         2.15         1.49         2.27         1.73         7.65       122.27       146.27
12.3400         2.10         1.46         2.23         1.72         7.51       122.29       146.51
12.3410         2.08         1.44         2.18         1.67         7.37       122.28       146.75
12.3420         2.03         1.43         2.14         1.65         7.25       122.38       146.96
12.3430         1.98         1.40         2.10         1.63         7.11       122.50       147.10
12.3440         1.93         1.39         2.07         1.60         6.99       122.69       147.06
12.3450         1.89         1.37         2.02         1.58         6.86       122.91       147.02
12.3460         1.85         1.33         1.99         1.55         6.73       123.10       147.03
12.3470         1.83         1.32         1.95         1.54         6.63       123.39       147.06
12.3480         1.79         1.29         1.91         1.51         6.51       123.67       147.10
12.3490         1.75         1.28         1.88         1.48         6.38       123.98       147.01
12.3500         1.71         1.23         1.84         1.47         6.25       124.26       147.01
12.3510         1.67         1.19         1.82         1.45         6.13       124.53       147.03
12.3520         1.64         1.17         1.78         1.42         6.01       124.71       147.03
12.3530         1.62         1.15         1.75         1.40         5.92       124.85       147.11
12.3540         1.57         1.16         1.71         1.37         5.81       125.09       147.14
12.3550         1.53         1.13         1.67         1.34         5.67       125.23       147.12
12.3560         1.51         1.10         1.65         1.33         5.60       125.42       147.17
12.3570         1.46         1.09         1.63         1.32         5.50       125.65       147.13
12.3580         1.44         1.06         1.60         1.29         5.38       125.77       147.08
12.3590         1.40         1.04         1.58         1.24         5.26       125.81       147.01
12.3600         1.38         1.01         1.55         1.20         5.14       125.71       146.83
12.3610         1.36         0.97         1.52         1.18         5.03       125.56       146.72
12.3620         1.34         0.94         1.49         1.15         4.92       125.38       146.66
12.3630         1.32         0.93         1.46         1.12         4.83       125.20       146.57
12.3640         1.31         0.89         1.42         1.11         4.73       124.85       146.70
12.3650         1.27         0.87         1.41         1.08         4.64       124.48       146.78
12.3660         1.24         0.85         1.36         1.06         4.51       124.13       146.84
12.3670         1.21         0.82         1.35         1.04         4.41       123.61       146.93
12.3680         1.18         0.79         1.31         1.02         4.30       123.19       147.11
12.3690         1.13         0.76         1.28         1.00         4.17       122.89       147.37
12.3700         1.11         0.74         1.24         0.97         4.06       122.65       147.62
12.3710         1.07         0.73         1.21         0.96         3.96       122.60       147.80
12.3720         1.05         0.71         1.19         0.95         3.90       122.65       147.99
12.3730         1.02         0.70         1.14         0.91         3.77       122.72       148.13
12.3740         0.98         0.68         1.12         0.86         3.64       122.73       147.99
12.3750         0.96         0.66         1.10         0.85         3.56       122.73       147.96
12.3760         0.92         0.63         1.06         0.83         3.44       122.75       147.93
12.3770         0.91         0.61         1.03         0.80         3.35       122.77       147.95
12.3780         0.89         0.62         1.01         0.78         3.29       122.90       147.78
12.3790         0.86         0.59         0.98         0.75         3.18       122.85       147.67
12.3800         0.83         0.59         0.95         0.72         3.09       122.94       147.40
12.3810         0.79         0.59         0.94         0.70         3.02       123.03       146.87
12.3820         0.76         0.56         0.92         0.67         2.92       122.96       146.26
12.3830         0.72         0.55         0.89         0.66         2.81       123.06       145.64
12.3840         0.69         0.57         0.86         0.62         2.75       123.42       144.85
12.3850         0.67         0.55         0.83         0.61         2.65       123.85       144.06
12.3860         0.65         0.53         0.81         0.60         2.59       124.20       143.27
12.3870         0.62         0.52         0.77         0.59         2.50       124.86       142.51
12.3880         0.62         0.52         0.74         0.57         2.45       125.40       141.91
12.3890         0.61         0.51         0.70         0.55         2.37       126.14       141.31
12.3900         0.58         0.00         0.69         0.51         1.78       122.13       144.53
12.3910         0.57         0.00         0.65         0.00         1.23       109.74       143.77
12.3920         0.55         0.00         0.62         0.00         1.17        97.44       143.08
12.3930         0.57         0.00         0.62         0.00         1.19        84.96       142.76
12.3940         0.57         0.00         0.60         0.00         1.17        72.30       143.05
12.3950         0.54         0.00         0.57         0.00         1.11        59.64       143.25
12.3960         0.52         0.00         0.54         0.00         1.06        46.99       143.51
12.3970         0.00         0.00         0.52         0.00         1.00        34.11       129.49
12.3980         0.00         0.00         0.00         0.00         1.00        21.25       115.41
12.3990         0.00         0.00         0.00         0.00         1.00         8.28       101.28
12.4000         0.00         0.00         0.00         0.00         1.00         0.00        83.50
12.4010         0.00         0.00         0.00         0.00         1.00         0.00        69.96
12.4020         0.00         0.00         0.00         0.00         1.00         0.00        56.40
12.4030         0.00         0.00         0.00         0.00         1.00         0.00        42.51
12.4040         0.00         0.00         0.00         0.00         1.00         0.00        28.34
12.4050         0.00         0.00         0.00         0.00         1.00         0.00        14.22
12.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4310         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
12.4320         0.00        -0.51         0.00         0.00         1.00         0.00         0.00
12.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.4420        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
12.4430        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
12.4440        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
12.4450        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
12.4460        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
12.4470        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
12.4480        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
12.4490        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
12.4500        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
12.4510        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
12.4520        -0.61         0.00        -0.51         0.00         1.00         0.00         0.00
12.4530        -0.64         0.00        -0.53         0.00         1.00         0.00         0.00
12.4540        -0.66         0.00        -0.54         0.00         1.00         0.00         0.00
12.4550        -0.67         0.00        -0.55         0.00         1.00         0.00         0.00
12.4560        -0.68         0.00        -0.57         0.00         1.00         0.00         0.00
12.4570        -0.70         0.00        -0.57         0.00         1.00         0.00         0.00
12.4580        -0.70         0.00        -0.59         0.00         1.00         0.00         0.00
12.4590        -0.72         0.00        -0.59         0.00         1.00         0.00         0.00
12.4600        -0.73         0.00        -0.60         0.00         1.00         0.00         0.00
