  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.5520         3.37         1.85         3.56         1.94        10.72       103.35       142.85
10.5530         3.33         1.83         3.52         1.91        10.59       103.18       142.99
10.5540         3.30         1.81         3.47         1.89        10.48       103.03       143.12
10.5550         3.27         1.79         3.44         1.88        10.38       102.88       143.27
10.5560         3.23         1.77         3.40         1.85        10.26       102.71       143.42
10.5570         3.21         1.75         3.36         1.80        10.11       102.51       143.54
10.5580         3.16         1.71         3.32         1.78         9.98       102.32       143.63
10.5590         3.12         1.68         3.29         1.75         9.84       102.18       143.63
10.5600         3.10         1.66         3.26         1.73         9.75       102.04       143.65
10.5610         3.05         1.64         3.21         1.71         9.61       101.90       143.69
10.5620         3.02         1.60         3.16         1.69         9.47       101.72       143.74
10.5630         2.97         1.58         3.13         1.67         9.35       101.58       143.79
10.5640         2.93         1.56         3.09         1.65         9.22       101.40       143.81
10.5650         2.89         1.54         3.06         1.62         9.12       101.20       143.78
10.5660         2.86         1.52         3.02         1.59         8.98       101.02       143.77
10.5670         2.84         1.50         2.99         1.58         8.91       100.88       143.78
10.5680         2.81         1.49         2.96         1.55         8.80       100.71       143.74
10.5690         2.77         1.51         2.93         1.53         8.75       100.67       143.66
10.5700         2.73         1.50         2.90         1.51         8.64       100.67       143.54
10.5710         2.71         1.47         2.87         1.49         8.53       100.60       143.41
10.5720         2.67         1.45         2.84         1.47         8.43       100.56       143.23
10.5730         2.63         1.43         2.81         1.45         8.32       100.51       143.06
10.5740         2.60         1.42         2.78         1.43         8.23       100.49       142.89
10.5750         2.57         1.40         2.74         1.41         8.12       100.48       142.73
10.5760         2.53         1.39         2.69         1.40         8.01       100.51       142.59
10.5770         2.51         1.37         2.67         1.40         7.94       100.58       142.47
10.5780         2.48         1.34         2.63         1.38         7.83       100.66       142.43
10.5790         2.46         1.33         2.60         1.35         7.74       100.61       142.44
10.5800         2.43         1.32         2.57         1.33         7.65       100.58       142.45
10.5810         2.41         1.29         2.56         1.31         7.57       100.51       142.45
10.5820         2.38         1.30         2.51         1.31         7.49       100.56       142.49
10.5830         2.36         1.28         2.48         1.30         7.41       100.60       142.56
10.5840         2.33         1.27         2.45         1.28         7.33       100.65       142.64
10.5850         2.30         1.25         2.42         1.26         7.23       100.68       142.72
10.5860         2.28         1.23         2.39         1.25         7.13       100.66       142.79
10.5870         2.22         1.21         2.34         1.20         6.97       100.60       142.77
10.5880         2.20         1.19         2.30         1.19         6.89       100.57       142.76
10.5890         2.17         1.17         2.28         1.17         6.80       100.53       142.77
10.5900         2.14         1.15         2.24         1.15         6.69       100.45       142.76
10.5910         2.10         1.18         2.21         1.14         6.63       100.61       142.69
10.5920         2.07         1.16         2.18         1.13         6.55       100.67       142.59
10.5930         2.04         1.15         2.14         1.10         6.44       100.74       142.44
10.5940         2.00         1.12         2.12         1.08         6.33       100.77       142.31
10.5950         1.97         1.11         2.09         1.07         6.23       100.82       142.15
10.5960         1.94         1.10         2.08         1.05         6.17       100.88       141.89
10.5970         1.91         1.09         2.05         1.03         6.08       100.96       141.69
10.5980         1.88         1.08         2.02         1.01         5.98       101.04       141.41
10.5990         1.83         1.06         1.98         1.01         5.88       101.23       141.12
10.6000         1.80         1.04         1.94         0.99         5.77       101.44       140.88
10.6010         1.77         1.02         1.89         0.98         5.66       101.54       140.78
10.6020         1.73         0.97         1.88         0.95         5.55       101.47       140.66
10.6030         1.70         0.96         1.85         0.93         5.45       101.41       140.53
10.6040         1.67         0.92         1.81         0.91         5.30       101.29       140.47
10.6050         1.63         0.90         1.77         0.89         5.19       101.12       140.42
10.6060         1.60         0.88         1.74         0.87         5.09       101.00       140.43
10.6070         1.57         0.86         1.72         0.86         5.01       100.85       140.48
10.6080         1.54         0.84         1.61         0.84         4.83       100.82       140.78
10.6090         1.51         0.84         1.57         0.79         4.71       100.68       140.94
10.6100         1.48         0.83         1.55         0.78         4.64       100.54       141.02
10.6110         1.45         0.76         1.52         0.77         4.50       100.17       141.26
10.6120         1.41         0.74         1.49         0.76         4.39        99.93       141.52
10.6130         1.38         0.73         1.47         0.74         4.33        99.67       141.75
10.6140         1.36         0.70         1.43         0.74         4.23        99.54       142.03
10.6150         1.32         0.68         1.41         0.71         4.13        99.39       142.27
10.6160         1.29         0.66         1.37         0.69         4.01        99.15       142.53
10.6170         1.25         0.63         1.35         0.67         3.90        98.86       142.70
10.6180         1.20         0.62         1.32         0.66         3.79        98.49       142.59
10.6190         1.19         0.59         1.29         0.64         3.70        98.06       142.76
10.6200         1.15         0.58         1.26         0.63         3.62        97.70       142.95
10.6210         1.12         0.56         1.23         0.60         3.52        97.43       142.86
10.6220         1.11         0.58         1.20         0.60         3.49        97.35       142.78
10.6230         1.08         0.56         1.17         0.59         3.40        97.29       142.80
10.6240         1.05         0.55         1.15         0.58         3.33        97.26       142.64
10.6250         1.02         0.53         1.12         0.58         3.25        97.34       142.61
10.6260         1.00         0.50         1.10         0.57         3.17        97.39       142.66
10.6270         0.99         0.00         1.08         0.56         2.63        93.93       145.51
10.6280         0.96         0.00         1.13         0.54         2.64        90.18       147.86
10.6290         0.93         0.00         1.10         0.57         2.60        86.96       150.25
10.6300         0.91         0.00         1.04         0.57         2.51        83.81       152.95
10.6310         0.87         0.00         1.02         0.55         2.44        80.70       155.61
10.6320         0.85         0.00         0.99         0.53         2.37        77.41       158.27
10.6330         0.82         0.00         0.95         0.52         2.29        74.22       160.98
10.6340         0.79         0.00         0.93         0.00         1.72        64.38       160.09
10.6350         0.78         0.00         0.90         0.00         1.68        54.49       159.27
10.6360         0.75         0.00         0.87         0.00         1.62        44.70       158.34
10.6370         0.72         0.00         0.83         0.00         1.56        38.48       154.73
10.6380         0.71         0.00         0.81         0.00         1.52        32.51       151.74
10.6390         0.67         0.00         0.79         0.00         1.46        26.11       148.31
10.6400         0.65         0.00         0.77         0.00         1.42        19.57       144.63
10.6410         0.64         0.00         0.74         0.00         1.38        13.06       141.16
10.6420         0.59         0.00         0.72         0.00         1.32         6.59       137.27
10.6430         0.58         0.00         0.71         0.00         1.29         0.00       133.31
10.6440         0.55         0.00         0.69         0.00         1.25         0.00       132.86
10.6450         0.54         0.00         0.68         0.00         1.22         0.00       132.13
10.6460         0.51         0.00         0.66         0.00         1.17         0.00       131.37
10.6470         0.00         0.00         0.65         0.00         1.00         0.00       117.88
10.6480         0.00         0.00         0.63         0.00         1.00         0.00       104.33
10.6490         0.00         0.00         0.61         0.00         1.00         0.00        91.04
10.6500         0.00         0.00         0.62         0.00         1.00         0.00        77.72
10.6510         0.00         0.00         0.60         0.00         1.00         0.00        64.31
10.6520         0.00         0.00         0.58         0.00         1.00         0.00        51.29
10.6530         0.00         0.00         0.58         0.00         1.00         0.00        38.29
10.6540         0.00         0.00         0.57         0.00         1.00         0.00        25.42
10.6550         0.00         0.00         0.56         0.00         1.00         0.00        12.67
10.6560         0.00         0.00         0.54         0.00         1.00         0.00         0.00
10.6570         0.00         0.00         0.53         0.00         1.00         0.00         0.00
10.6580         0.00         0.00         0.52         0.00         1.00         0.00         0.00
10.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.7340        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.7350        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
10.7360        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.7370        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.7380        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7390        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7400        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7410        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.7420        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
10.7430        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7440        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.7450        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.7460        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.7470        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7480        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
10.7490        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.7500        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.7510        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
10.7520        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
10.7530        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
10.7540        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
10.7550        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
10.7560        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
10.7570        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
10.7580        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7590        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7600        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
10.7610        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
10.7620        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
10.7630        -0.72         0.00         0.00         0.00         1.00         0.00         0.00
10.7640        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
10.7650        -0.75         0.00         0.00         0.00         1.00         0.00         0.00
10.7660        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
10.7670        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
10.7680        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
10.7690        -0.73         0.00         0.00         0.00         1.00         0.00         0.00
10.7700        -0.74         0.00         0.00         0.00         1.00         0.00         0.00
10.7710        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.7720        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.7730        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.7740        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7750        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7760        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7770        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.7780        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7790        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7800        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
10.7810        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
10.7820        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.7830        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.7840        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.7850        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.7860        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.7870        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.7880        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.7890        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.7900        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.7910        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.7920        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.7930        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.7940        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
10.7950        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.7960        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
10.7970        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.7980        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.7990        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
10.8000        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
10.8010        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.8020        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.8030        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8040        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.8050        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8060        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
10.8070        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8080        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8090        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8100        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8110        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8120        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8130        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8140        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8150        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8160        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8170        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8180        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8190        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8200        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8210        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8220        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
10.8230        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
10.8240        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8250        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
10.8260        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.8270        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.8280        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
10.8290        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
10.8300        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8310        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8320        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8330        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8340        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
10.8350        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8360        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8370        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8380        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8390        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8410        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.8420        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8500        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
10.8510        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8520        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
10.8530        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8540        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8550        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
10.8560        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
10.8570        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8600        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
10.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
