  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
13.7650         4.96         4.55         4.66         5.05        19.21       143.68       151.03
13.7660         4.96         4.54         4.64         5.03        19.17       143.80       151.00
13.7670         4.94         4.53         4.63         5.02        19.11       143.94       150.98
13.7680         4.93         4.51         4.60         5.01        19.05       144.08       151.00
13.7690         4.91         4.50         4.60         5.01        19.03       144.19       151.03
13.7700         4.92         4.50         4.60         5.01        19.03       144.34       151.07
13.7710         4.90         4.49         4.58         5.03        19.00       144.53       151.11
13.7720         4.90         4.48         4.57         5.01        18.96       144.71       151.18
13.7730         4.90         4.47         4.53         5.00        18.91       144.89       151.30
13.7740         4.91         4.45         4.54         5.00        18.90       145.03       151.42
13.7750         4.91         4.45         4.54         4.98        18.88       145.03       151.51
13.7760         4.91         4.44         4.52         4.96        18.83       145.02       151.61
13.7770         4.90         4.42         4.51         4.96        18.78       145.00       151.72
13.7780         4.89         4.39         4.50         4.97        18.75       144.98       151.84
13.7790         4.88         4.35         4.49         4.96        18.68       144.93       151.98
13.7800         4.88         4.36         4.48         4.95        18.67       144.89       152.11
13.7810         4.87         4.34         4.48         4.94        18.63       144.81       152.24
13.7820         4.87         4.33         4.47         4.93        18.60       144.73       152.37
13.7830         4.87         4.36         4.47         4.93        18.62       144.67       152.42
13.7840         4.86         4.34         4.47         4.91        18.58       144.61       152.47
13.7850         4.86         4.33         4.53         4.88        18.60       144.49       152.47
13.7860         4.84         4.31         4.51         4.87        18.54       144.39       152.46
13.7870         4.82         4.31         4.51         4.86        18.50       144.30       152.42
13.7880         4.81         4.31         4.50         4.85        18.47       144.20       152.34
13.7890         4.81         4.29         4.50         4.83        18.42       144.10       152.23
13.7900         4.78         4.28         4.48         4.81        18.35       144.00       152.11
13.7910         4.78         4.27         4.47         4.78        18.30       143.90       151.98
13.7920         4.76         4.26         4.47         4.77        18.26       143.82       151.83
13.7930         4.74         4.25         4.50         4.76        18.24       143.67       151.67
13.7940         4.70         4.26         4.47         4.74        18.17       143.60       151.49
13.7950         4.67         4.23         4.46         4.72        18.07       143.59       151.36
13.7960         4.65         4.22         4.46         4.70        18.02       143.58       151.21
13.7970         4.63         4.22         4.44         4.69        17.97       143.57       151.06
13.7980         4.61         4.19         4.42         4.67        17.89       143.55       150.92
13.7990         4.59         4.19         4.41         4.62        17.82       143.54       150.76
13.8000         4.56         4.17         4.39         4.61        17.74       143.54       150.61
13.8010         4.54         4.16         4.37         4.60        17.67       143.56       150.47
13.8020         4.51         4.14         4.35         4.58        17.58       143.58       150.33
13.8030         4.49         4.07         4.33         4.55        17.43       143.60       150.26
13.8040         4.47         4.06         4.30         4.51        17.33       143.57       150.21
13.8050         4.41         4.06         4.29         4.49        17.24       143.59       150.12
13.8060         4.40         4.04         4.28         4.48        17.20       143.60       150.04
13.8070         4.40         4.01         4.27         4.46        17.14       143.56       150.01
13.8080         4.38         3.99         4.25         4.44        17.06       143.53       149.97
13.8090         4.28         3.97         4.23         4.42        16.90       143.58       149.89
13.8100         4.26         3.96         4.20         4.40        16.82       143.63       149.83
13.8110         4.23         3.92         4.19         4.38        16.71       143.65       149.76
13.8120         4.20         3.90         4.17         4.36        16.63       143.68       149.69
13.8130         4.18         3.87         4.13         4.33        16.51       143.76       149.61
13.8140         4.16         3.81         4.10         4.31        16.39       143.80       149.59
13.8150         4.15         3.79         4.09         4.30        16.33       143.79       149.63
13.8160         4.14         3.77         4.06         4.28        16.24       143.79       149.69
13.8170         4.13         3.74         4.06         4.25        16.18       143.79       149.70
13.8180         4.10         3.74         4.05         4.22        16.11       143.80       149.69
13.8190         4.07         3.70         4.02         4.22        16.01       143.75       149.78
13.8200         4.06         3.67         4.01         4.19        15.93       143.65       149.87
13.8210         4.04         3.65         3.98         4.17        15.85       143.56       149.96
13.8220         4.03         3.63         3.97         4.16        15.79       143.47       150.07
13.8230         4.01         3.64         3.95         4.14        15.74       143.39       150.15
13.8240         3.99         3.62         3.94         4.13        15.68       143.36       150.17
13.8250         4.02         3.57         3.91         4.12        15.61       143.26       150.28
13.8260         4.00         3.55         3.89         4.08        15.52       143.15       150.36
13.8270         3.97         3.53         3.87         4.06        15.43       143.09       150.45
13.8280         3.95         3.51         3.84         4.04        15.35       143.02       150.57
13.8290         4.03         3.51         3.81         4.02        15.36       142.89       150.74
13.8300         4.00         3.48         3.78         3.99        15.26       142.77       150.90
13.8310         3.99         3.47         3.77         3.98        15.21       142.67       151.07
13.8320         3.98         3.45         3.74         3.96        15.12       142.56       151.25
13.8330         3.97         3.43         3.70         3.93        15.03       142.42       151.46
13.8340         3.96         3.45         3.69         3.91        15.01       142.29       151.63
13.8350         3.93         3.43         3.66         3.90        14.92       142.27       151.74
13.8360         3.90         3.42         3.64         3.88        14.85       142.28       151.84
13.8370         3.88         3.41         3.61         3.86        14.76       142.30       151.95
13.8380         3.86         3.41         3.59         3.84        14.70       142.35       152.05
13.8390         3.94         3.39         3.58         3.83        14.74       142.35       152.14
13.8400         3.93         3.38         3.56         3.82        14.69       142.36       152.25
13.8410         3.90         3.37         3.54         3.81        14.62       142.38       152.36
13.8420         3.88         3.35         3.52         3.78        14.54       142.41       152.43
13.8430         3.85         3.33         3.50         3.79        14.47       142.47       152.51
13.8440         3.85         3.31         3.49         3.78        14.43       142.50       152.64
13.8450         3.83         3.30         3.48         3.77        14.38       142.53       152.75
13.8460         3.80         3.29         3.46         3.77        14.32       142.57       152.87
13.8470         3.79         3.28         3.45         3.77        14.29       142.59       152.99
13.8480         3.77         3.29         3.46         3.76        14.27       142.59       153.09
13.8490         3.75         3.26         3.46         3.74        14.21       142.68       153.10
13.8500         3.74         3.26         3.46         3.73        14.18       142.75       153.08
13.8510         3.73         3.24         3.45         3.70        14.11       142.78       153.04
13.8520         3.72         3.24         3.44         3.69        14.09       142.82       152.99
13.8530         3.71         3.23         3.44         3.68        14.06       142.82       152.92
13.8540         3.68         3.22         3.43         3.67        14.00       142.84       152.81
13.8550         3.67         3.21         3.43         3.64        13.94       142.81       152.68
13.8560         3.66         3.19         3.43         3.63        13.91       142.73       152.55
13.8570         3.64         3.18         3.41         3.61        13.85       142.64       152.42
13.8580         3.63         3.16         3.40         3.60        13.79       142.53       152.33
13.8590         3.51         3.16         3.38         3.58        13.63       142.58       152.12
13.8600         3.50         3.14         3.37         3.56        13.57       142.62       151.93
13.8610         3.49         3.13         3.35         3.54        13.51       142.67       151.77
13.8620         3.48         3.13         3.34         3.54        13.49       142.72       151.62
13.8630         3.48         3.10         3.33         3.50        13.41       142.75       151.47
13.8640         3.46         3.10         3.32         3.48        13.36       142.78       151.31
13.8650         3.44         3.08         3.30         3.46        13.28       142.82       151.19
13.8660         3.43         3.07         3.28         3.46        13.24       142.88       151.08
13.8670         3.42         3.06         3.26         3.44        13.17       142.96       150.97
13.8680         3.41         3.03         3.24         3.42        13.09       143.03       150.89
13.8690         3.39         3.02         3.22         3.40        13.03       142.98       150.93
13.8700         3.37         3.01         3.20         3.39        12.97       142.96       150.96
13.8710         3.34         3.01         3.18         3.38        12.90       143.00       150.96
13.8720         3.33         2.99         3.16         3.35        12.84       143.01       150.96
13.8730         3.30         2.98         3.14         3.35        12.77       143.11       150.97
13.8740         3.29         2.97         3.13         3.33        12.72       143.19       151.00
13.8750         3.28         2.97         3.21         3.31        12.76       143.15       150.88
13.8760         3.20         2.97         3.18         3.29        12.64       143.23       150.69
13.8770         3.18         2.95         3.16         3.29        12.59       143.31       150.51
13.8780         3.17         2.92         3.15         3.26        12.50       143.36       150.32
13.8790         3.15         2.90         3.13         3.25        12.43       143.41       150.14
13.8800         3.13         2.89         3.11         3.23        12.36       143.46       149.95
13.8810         3.10         2.87         3.10         3.21        12.29       143.45       149.76
13.8820         3.09         2.84         3.08         3.20        12.20       143.46       149.60
13.8830         3.06         2.82         3.07         3.18        12.13       143.42       149.41
13.8840         3.03         2.81         3.06         3.16        12.06       143.40       149.22
13.8850         3.02         2.81         3.04         3.13        11.99       143.50       149.12
13.8860         3.00         2.78         3.01         3.08        11.86       143.45       149.08
13.8870         2.97         2.75         3.01         3.06        11.79       143.36       148.99
13.8880         2.95         2.72         2.99         3.04        11.70       143.30       148.90
13.8890         2.92         2.70         2.96         3.03        11.61       143.27       148.82
13.8900         2.90         2.67         2.94         2.99        11.50       143.18       148.76
13.8910         2.90         2.63         2.92         2.97        11.42       143.07       148.77
13.8920         2.86         2.60         2.89         2.96        11.32       142.98       148.75
13.8930         2.85         2.57         2.88         2.93        11.23       142.85       148.76
13.8940         2.83         2.54         2.85         2.91        11.13       142.71       148.81
13.8950         2.80         2.51         2.72         2.90        10.92       142.71       149.08
13.8960         2.83         2.45         2.71         2.88        10.88       142.62       149.47
13.8970         2.81         2.44         2.69         2.85        10.78       142.55       149.86
13.8980         2.79         2.43         2.67         2.84        10.73       142.52       150.23
13.8990         2.77         2.41         2.65         2.82        10.65       142.46       150.59
13.9000         2.73         2.38         2.63         2.80        10.54       142.45       150.94
13.9010         2.69         2.36         2.61         2.79        10.45       142.50       151.24
13.9020         2.65         2.34         2.59         2.77        10.35       142.56       151.51
13.9030         2.64         2.31         2.55         2.75        10.25       142.68       151.84
13.9040         2.61         2.28         2.51         2.73        10.12       142.80       152.16
13.9050         2.57         2.27         2.51         2.73        10.08       142.83       152.28
13.9060         2.55         2.27         2.49         2.73        10.05       143.04       152.30
13.9070         2.53         2.26         2.45         2.70         9.93       143.28       152.35
13.9080         2.51         2.24         2.44         2.68         9.87       143.48       152.38
13.9090         2.49         2.24         2.42         2.65         9.80       143.71       152.38
13.9100         2.47         2.22         2.40         2.62         9.71       143.90       152.37
13.9110         2.46         2.21         2.38         2.60         9.64       144.07       152.36
13.9120         2.44         2.20         2.36         2.57         9.57       144.20       152.36
13.9130         2.42         2.19         2.34         2.55         9.50       144.35       152.31
13.9140         2.40         2.16         2.33         2.56         9.45       144.50       152.24
13.9150         2.39         2.17         2.31         2.55         9.41       144.64       152.18
13.9160         2.37         2.15         2.28         2.53         9.33       144.75       152.13
13.9170         2.36         2.15         2.27         2.50         9.28       144.83       152.06
13.9180         2.35         2.14         2.24         2.50         9.23       144.94       152.05
13.9190         2.34         2.12         2.22         2.48         9.17       145.06       152.07
13.9200         2.34         2.11         2.20         2.46         9.12       145.14       152.13
13.9210         2.34         2.10         2.19         2.44         9.07       145.20       152.19
13.9220         2.32         2.10         2.19         2.42         9.03       145.26       152.23
13.9230         2.31         2.10         2.19         2.40         9.00       145.30       152.23
13.9240         2.30         2.08         2.19         2.39         8.96       145.28       152.20
13.9250         2.29         2.04         2.17         2.36         8.87       145.16       152.21
13.9260         2.28         2.02         2.17         2.33         8.79       144.95       152.21
13.9270         2.26         2.02         2.16         2.32         8.76       144.80       152.19
13.9280         2.24         2.02         2.14         2.31         8.70       144.64       152.10
13.9290         2.23         2.01         2.14         2.30         8.67       144.45       151.97
13.9300         2.22         2.00         2.14         2.31         8.66       144.33       151.85
13.9310         2.19         1.98         2.13         2.30         8.60       144.25       151.73
13.9320         2.15         1.97         2.12         2.29         8.52       144.21       151.61
13.9330         2.13         1.96         2.11         2.26         8.46       144.17       151.47
13.9340         2.13         1.96         2.10         2.24         8.44       144.16       151.33
13.9350         2.10         1.94         2.09         2.22         8.36       144.20       151.14
13.9360         2.09         1.94         2.09         2.21         8.33       144.30       150.92
13.9370         2.08         1.92         2.07         2.21         8.28       144.39       150.75
13.9380         2.06         1.87         2.09         2.18         8.19       144.31       150.61
13.9390         2.04         1.86         2.08         2.18         8.16       144.27       150.49
13.9400         2.03         1.85         2.08         2.17         8.13       144.20       150.32
13.9410         2.02         1.85         2.06         2.16         8.09       144.13       150.16
13.9420         2.01         1.83         2.04         2.14         8.03       144.00       150.04
13.9430         2.00         1.81         2.04         2.13         7.99       143.85       149.99
13.9440         1.99         1.81         2.02         2.12         7.95       143.75       149.98
13.9450         1.97         1.81         2.01         2.10         7.88       143.68       149.93
13.9460         1.94         1.79         2.00         2.10         7.83       143.66       149.92
13.9470         1.93         1.76         1.98         2.08         7.76       143.55       149.91
13.9480         1.92         1.75         1.97         2.09         7.72       143.64       149.96
13.9490         1.90         1.72         1.94         2.08         7.65       143.70       150.06
13.9500         1.90         1.70         1.92         2.06         7.57       143.75       150.22
13.9510         1.89         1.68         1.91         2.04         7.51       143.75       150.39
13.9520         1.88         1.67         1.90         2.03         7.48       143.75       150.58
13.9530         1.88         1.64         1.88         2.03         7.42       143.77       150.84
13.9540         1.87         1.61         1.86         2.01         7.34       143.71       151.12
13.9550         1.85         1.61         1.83         2.00         7.28       143.71       151.47
13.9560         1.83         1.59         1.81         1.99         7.22       143.65       151.86
13.9570         1.81         1.58         1.80         1.95         7.14       143.62       152.15
13.9580         1.79         1.52         1.76         1.93         7.01       143.52       152.52
13.9590         1.78         1.49         1.74         1.90         6.90       143.33       152.86
13.9600         1.75         1.47         1.70         1.87         6.80       143.19       153.17
13.9610         1.74         1.45         1.68         1.85         6.72       143.08       153.50
13.9620         1.73         1.42         1.67         1.83         6.65       142.91       153.83
13.9630         1.70         1.39         1.64         1.80         6.54       142.77       154.11
13.9640         1.68         1.38         1.62         1.78         6.46       142.62       154.35
13.9650         1.66         1.35         1.61         1.73         6.36       142.31       154.53
13.9660         1.65         1.32         1.58         1.71         6.26       141.97       154.75
13.9670         1.64         1.29         1.56         1.69         6.18       141.61       155.08
13.9680         1.63         1.26         1.54         1.65         6.08       141.18       155.32
13.9690         1.61         1.23         1.52         1.61         5.96       140.77       155.51
13.9700         1.57         1.21         1.49         1.58         5.86       140.37       155.68
13.9710         1.56         1.20         1.46         1.56         5.77       139.96       155.85
13.9720         1.55         1.15         1.45         1.52         5.67       139.48       156.04
13.9730         1.53         1.14         1.43         1.51         5.60       138.96       156.22
13.9740         1.50         1.12         1.40         1.46         5.48       138.47       156.34
13.9750         1.47         1.09         1.40         1.43         5.40       137.98       156.45
13.9760         1.45         1.08         1.39         1.41         5.33       137.49       156.46
13.9770         1.43         1.04         1.36         1.39         5.22       137.01       156.50
13.9780         1.40         1.08         1.35         1.36         5.19       136.78       156.28
13.9790         1.41         1.03         1.33         1.36         5.13       136.48       156.31
13.9800         1.38         1.01         1.31         1.33         5.03       136.10       156.30
13.9810         1.35         0.99         1.30         1.31         4.94       135.75       156.23
13.9820         1.33         0.97         1.27         1.30         4.87       135.57       156.18
13.9830         1.31         0.95         1.25         1.28         4.78       135.38       156.13
13.9840         1.28         0.91         1.23         1.26         4.67       135.19       156.20
13.9850         1.26         0.89         1.20         1.26         4.61       135.13       156.47
13.9860         1.23         0.87         1.18         1.22         4.51       135.09       156.70
13.9870         1.19         0.85         1.17         1.20         4.41       135.09       156.76
13.9880         1.16         0.83         1.14         1.18         4.31       134.96       157.07
13.9890         1.15         0.83         1.13         1.17         4.28       135.01       157.09
13.9900         1.13         0.81         1.12         1.15         4.21       135.05       157.20
13.9910         1.10         0.79         1.10         1.13         4.11       135.02       157.34
13.9920         1.08         0.79         1.08         1.10         4.05       135.08       157.29
13.9930         1.06         0.77         1.07         1.08         3.98       135.12       157.21
13.9940         1.04         0.75         1.05         1.08         3.92       135.21       157.16
13.9950         1.03         0.73         1.02         1.06         3.84       135.21       157.03
13.9960         1.00         0.71         0.99         1.04         3.74       135.29       157.01
13.9970         0.99         0.70         0.97         1.03         3.69       135.37       157.13
13.9980         0.98         0.69         0.95         1.01         3.63       135.44       157.26
13.9990         0.92         0.71         0.95         1.00         3.58       135.72       157.13
14.0000         0.92         0.69         0.93         0.98         3.53       135.98       157.06
14.0010         0.91         0.68         0.92         0.96         3.47       136.23       156.96
14.0020         0.88         0.67         0.91         0.93         3.39       136.39       156.85
14.0030         0.87         0.67         0.91         0.91         3.36       136.54       156.62
14.0040         0.86         0.67         0.90         0.91         3.33       136.68       156.33
14.0050         0.85         0.66         0.89         0.90         3.30       136.87       155.95
14.0060         0.85         0.66         0.88         0.88         3.26       136.95       155.52
14.0070         0.85         0.64         0.86         0.87         3.22       136.97       155.20
14.0080         0.85         0.63         0.87         0.85         3.20       136.83       154.76
14.0090         0.84         0.64         0.86         0.83         3.16       136.47       154.51
14.0100         0.83         0.64         0.85         0.81         3.13       136.19       154.03
14.0110         0.81         0.65         0.84         0.80         3.10       135.98       153.46
14.0120         0.73         0.63         0.83         0.79         2.98       136.08       152.77
14.0130         0.70         0.64         0.83         0.78         2.95       136.32       151.94
14.0140         0.71         0.63         0.82         0.76         2.92       136.39       151.12
14.0150         0.70         0.62         0.82         0.74         2.89       136.36       150.28
14.0160         0.69         0.60         0.81         0.72         2.82       136.32       149.46
14.0170         0.58         0.59         0.80         0.70         2.67       136.76       147.88
14.0180         0.57         0.59         0.80         0.69         2.65       137.34       146.27
14.0190         0.56         0.59         0.78         0.74         2.66       138.28       145.09
14.0200         0.55         0.58         0.77         0.72         2.62       139.22       144.01
14.0210         0.54         0.56         0.75         0.71         2.57       140.13       143.06
14.0220         0.53         0.55         0.73         0.70         2.50       140.73       142.45
14.0230         0.51         0.53         0.72         0.68         2.43       141.19       142.07
14.0240         0.00         0.53         0.70         0.66         1.89       145.71       137.67
14.0250         0.00         0.53         0.68         0.63         1.84       150.28       133.09
14.0260         0.00         0.51         0.66         0.63         1.81       155.02       128.63
14.0270         0.00         0.51         0.65         0.61         1.77       159.34       124.68
14.0280         0.00         0.50         0.63         0.59         1.72       163.72       120.80
14.0290         0.00         0.00         0.61         0.57         1.18       163.39       120.77
14.0300         0.00         0.00         0.60         0.56         1.15       162.94       120.66
14.0310         0.00         0.00         0.58         0.54         1.12       162.49       120.52
14.0320         0.00         0.00         0.57         0.52         1.09       162.00       120.26
14.0330         0.00         0.00         0.54         0.51         1.04       161.69       120.16
14.0340         0.00         0.00         0.52         0.00         1.00       143.41       110.00
14.0350         0.00         0.00         0.50         0.00         1.00       125.17       100.05
14.0360         0.00         0.00         0.00         0.00         1.00       106.83        89.96
14.0370         0.00         0.00         0.00         0.00         1.00        88.46        79.98
14.0380         0.00         0.00         0.00         0.00         1.00        70.05        70.05
14.0390         0.00         0.00         0.00         0.00         1.00        55.95        55.95
14.0400         0.00         0.00         0.00         0.00         1.00        41.96        41.96
14.0410         0.00         0.00         0.00         0.00         1.00        28.00        28.00
14.0420         0.00         0.00         0.00         0.00         1.00        14.07        14.07
14.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
14.1170        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
14.1180        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
14.1190        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
14.1200        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
14.1210        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
14.1220        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
14.1230        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
14.1240        -0.68         0.00         0.00        -0.52         1.00         0.00         0.00
14.1250        -0.71         0.00         0.00        -0.54         1.00         0.00         0.00
14.1260        -0.70         0.00         0.00        -0.56         1.00         0.00         0.00
14.1270        -0.72         0.00         0.00        -0.56         1.00         0.00         0.00
14.1280        -0.73         0.00         0.00        -0.58         1.00         0.00         0.00
14.1290        -0.73         0.00         0.00        -0.60         1.00         0.00         0.00
14.1300        -0.75         0.00         0.00        -0.60         1.00         0.00         0.00
14.1310        -0.77         0.00         0.00        -0.61         1.00         0.00         0.00
14.1320        -0.78         0.00         0.00        -0.61         1.00         0.00         0.00
14.1330        -0.68         0.00         0.00        -0.62         1.00         0.00         0.00
14.1340        -0.68         0.00         0.00        -0.71         1.00         0.00         0.00
14.1350        -0.70         0.00         0.00        -0.71         1.00         0.00         0.00
14.1360        -0.68         0.00         0.00        -0.71         1.00         0.00         0.00
14.1370        -0.68         0.00         0.00        -0.73         1.00         0.00         0.00
14.1380        -0.58         0.00         0.00        -0.73         1.00         0.00         0.00
14.1390        -0.56         0.00         0.00        -0.74         1.00         0.00         0.00
14.1400        -0.56         0.00         0.00        -0.74         1.00         0.00         0.00
14.1410        -0.56         0.00         0.00        -0.74         1.00         0.00         0.00
14.1420        -0.57         0.00         0.00        -0.73         1.00         0.00         0.00
14.1430        -0.59         0.00         0.00        -0.71         1.00         0.00         0.00
14.1440        -0.59         0.00         0.00        -0.70         1.00         0.00         0.00
14.1450        -0.59         0.00         0.00        -0.70         1.00         0.00         0.00
14.1460        -0.60         0.00         0.00        -0.70         1.00         0.00         0.00
14.1470        -0.60         0.00         0.00        -0.70         1.00         0.00         0.00
14.1480        -0.60         0.00         0.00        -0.69         1.00         0.00         0.00
14.1490        -0.61         0.00         0.00        -0.69         1.00         0.00         0.00
14.1500        -0.60         0.00         0.00        -0.69         1.00         0.00         0.00
14.1510        -0.61        -0.50         0.00        -0.70         1.00         0.00         0.00
14.1520        -0.60         0.00         0.00        -0.71         1.00         0.00         0.00
14.1530        -0.59        -0.50         0.00        -0.70         1.00         0.00         0.00
14.1540        -0.59         0.00         0.00        -0.61         1.00         0.00         0.00
14.1550        -0.58         0.00         0.00        -0.61         1.00         0.00         0.00
14.1560        -0.56        -0.50         0.00        -0.62         1.00         0.00         0.00
14.1570        -0.55         0.00         0.00        -0.62         1.00         0.00         0.00
14.1580        -0.53         0.00         0.00        -0.62         1.00         0.00         0.00
14.1590        -0.54         0.00         0.00        -0.61         1.00         0.00         0.00
14.1600        -0.54         0.00         0.00        -0.59         1.00         0.00         0.00
14.1610        -0.54         0.00         0.00        -0.60         1.00         0.00         0.00
14.1620        -0.53         0.00         0.00        -0.60         1.00         0.00         0.00
14.1630        -0.51         0.00         0.00        -0.60         1.00         0.00         0.00
14.1640        -0.51         0.00         0.00        -0.61         1.00         0.00         0.00
14.1650        -0.51         0.00         0.00        -0.60         1.00         0.00         0.00
14.1660        -0.51         0.00         0.00        -0.59         1.00         0.00         0.00
14.1670        -0.51         0.00         0.00        -0.59         1.00         0.00         0.00
14.1680        -0.51         0.00         0.00        -0.58         1.00         0.00         0.00
14.1690        -0.50         0.00         0.00        -0.59         1.00         0.00         0.00
14.1700        -0.51         0.00         0.00        -0.58         1.00         0.00         0.00
14.1710        -0.50         0.00         0.00        -0.58         1.00         0.00         0.00
14.1720         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
14.1730         0.00         0.00         0.00        -0.59         1.00         0.00         0.00
14.1740        -0.50         0.00         0.00        -0.59         1.00         0.00         0.00
14.1750        -0.50         0.00         0.00        -0.58         1.00         0.00         0.00
14.1760        -0.53         0.00         0.00        -0.58         1.00         0.00         0.00
14.1770        -0.54         0.00         0.00        -0.67         1.00         0.00         0.00
14.1780        -0.55         0.00         0.00        -0.66         1.00         0.00         0.00
14.1790        -0.56         0.00         0.00        -0.65         1.00         0.00         0.00
14.1800        -0.56         0.00         0.00        -0.66         1.00         0.00         0.00
14.1810        -0.55         0.00         0.00        -0.64         1.00         0.00         0.00
14.1820        -0.56         0.00         0.00        -0.65         1.00         0.00         0.00
14.1830        -0.58         0.00         0.00        -0.67         1.00         0.00         0.00
