  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.2930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.2990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
10.3740         0.00         0.00         0.52         0.00         1.00         0.00         0.00
10.3750         0.00         0.00         0.55         0.00         1.00         0.00         0.00
10.3760         0.00         0.00         0.56         0.00         1.00         0.00         0.00
10.3770         0.00         0.00         0.57         0.00         1.00         0.00         0.00
10.3780         0.00         0.00         0.58         0.00         1.00         0.00         0.00
10.3790         0.00         0.00         0.58         0.00         1.00         0.00         0.00
10.3800         0.00         0.00         0.60         0.00         1.00         0.00         0.00
10.3810         0.00         0.00         0.61         0.00         1.00         0.00         0.00
10.3820         0.00         0.00         0.63         0.00         1.00         0.00         0.00
10.3830         0.00         0.00         0.65         0.51         1.16        12.80        12.80
10.3840         0.00         0.00         0.66         0.52         1.18        25.64        25.64
10.3850         0.50         0.00         0.66         0.53         1.70        34.73        43.31
10.3860         0.52         0.00         0.70         0.54         1.76        43.69        60.83
10.3870         0.55         0.00         0.71         0.55         1.82        52.52        78.47
10.3880         0.57         0.00         0.72         0.57         1.86        61.38        96.29
10.3890         0.59         0.00         0.73         0.56         1.89        70.04       114.06
10.3900         0.61         0.00         0.75         0.57         1.93        78.60       131.84
10.3910         0.63         0.00         0.76         0.57         1.95        87.02       149.61
10.3920         0.63         0.00         0.78         0.59         2.00        95.62       167.39
10.3930         0.65         0.00         0.80         0.61         2.06        91.43       172.40
10.3940         0.67         0.00         0.81         0.61         2.09        87.02       177.28
10.3950         0.69         0.00         0.82         0.64         2.16        86.52       177.54
10.3960         0.72         0.00         0.85         0.65         2.22        86.06       177.90
10.3970         0.73         0.00         0.87         0.64         2.24        85.51       178.01
10.3980         0.74         0.00         0.89         0.64         2.27        84.84       177.79
10.3990         0.75         0.00         0.93         0.66         2.34        84.34       177.53
10.4000         0.76         0.00         0.95         0.65         2.36        83.80       177.13
10.4010         0.78         0.00         0.97         0.67         2.42        83.42       176.75
10.4020         0.81         0.00         0.98         0.69         2.48        82.93       176.49
10.4030         0.83         0.00         1.00         0.70         2.53        82.35       176.18
10.4040         0.84         0.00         1.01         0.72         2.57        82.10       176.05
10.4050         0.87         0.00         1.03         0.75         2.65        81.67       175.82
10.4060         0.89         0.00         1.05         0.76         2.70        81.37       175.68
10.4070         0.90         0.00         1.06         0.77         2.73        81.30       175.67
10.4080         0.93         0.00         1.09         0.78         2.79        81.17       175.74
10.4090         0.94         0.00         1.11         0.79         2.84        81.09       175.87
10.4100         0.97         0.00         1.13         0.81         2.91        81.18       176.23
10.4110         1.00         0.52         1.16         0.83         3.51        84.30       173.97
10.4120         1.02         0.51         1.19         0.86         3.58        87.28       171.70
10.4130         1.03         0.52         1.21         0.88         3.64        90.38       169.40
10.4140         1.07         0.53         1.24         0.88         3.72        93.21       166.96
10.4150         1.07         0.54         1.26         0.88         3.75        96.03       164.37
10.4160         1.08         0.56         1.29         0.90         3.83        98.85       161.61
10.4170         1.12         0.56         1.32         0.92         3.92       101.60       158.98
10.4180         1.14         0.56         1.34         0.94         3.98       104.47       156.47
10.4190         1.17         0.58         1.36         0.95         4.06       107.31       153.98
10.4200         1.20         0.58         1.39         0.97         4.14       110.07       151.41
10.4210         1.21         0.52         1.42         0.98         4.13       109.45       151.64
10.4220         1.23         0.53         1.44         0.99         4.19       108.88       151.75
10.4230         1.25         0.54         1.47         1.01         4.27       108.27       151.93
10.4240         1.29         0.55         1.49         1.02         4.35       107.71       152.15
10.4250         1.29         0.56         1.52         1.04         4.42       107.25       152.35
10.4260         1.32         0.59         1.55         1.06         4.52       106.82       152.63
10.4270         1.36         0.59         1.58         1.06         4.60       106.31       152.79
10.4280         1.37         0.61         1.61         1.09         4.69       105.89       152.90
10.4290         1.39         0.60         1.64         1.11         4.74       105.40       153.07
10.4300         1.42         0.59         1.67         1.12         4.80       104.90       153.24
10.4310         1.43         0.62         1.68         1.14         4.87       104.85       153.20
10.4320         1.45         0.65         1.71         1.14         4.94       104.78       153.03
10.4330         1.48         0.67         1.74         1.14         5.03       104.71       152.78
10.4340         1.49         0.70         1.76         1.17         5.11       104.86       152.49
10.4350         1.54         0.72         1.80         1.19         5.24       104.88       152.27
10.4360         1.56         0.74         1.80         1.21         5.31       104.96       152.12
10.4370         1.58         0.77         1.83         1.23         5.41       105.24       151.91
10.4380         1.62         0.80         1.85         1.25         5.52       105.48       151.70
10.4390         1.63         0.81         1.88         1.27         5.59       105.83       151.40
10.4400         1.65         0.84         1.91         1.28         5.68       106.32       151.03
10.4410         1.68         0.95         1.94         1.29         5.86       106.91       150.45
10.4420         1.69         0.98         1.97         1.30         5.94       107.58       149.87
10.4430         1.71         1.01         2.00         1.31         6.03       108.28       149.29
10.4440         1.73         1.03         2.03         1.33         6.13       108.89       148.72
10.4450         1.76         1.05         2.05         1.35         6.21       109.56       148.18
10.4460         1.77         1.06         2.08         1.36         6.28       110.07       147.55
10.4470         1.73         1.09         2.12         1.39         6.33       110.71       146.79
10.4480         1.75         1.11         2.13         1.40         6.40       111.33       146.03
10.4490         1.79         1.12         2.15         1.41         6.47       111.89       145.35
10.4500         1.80         1.14         2.18         1.43         6.55       112.42       144.68
10.4510         1.83         1.15         2.21         1.44         6.63       112.68       144.24
10.4520         1.85         1.16         2.24         1.45         6.70       112.87       143.91
10.4530         1.89         1.21         2.26         1.46         6.81       113.08       143.63
10.4540         1.91         1.23         2.27         1.48         6.89       113.28       143.37
10.4550         1.92         1.24         2.28         1.49         6.94       113.48       143.09
10.4560         1.96         1.25         2.33         1.49         7.02       113.63       142.85
10.4570         1.98         1.25         2.45         1.51         7.19       113.40       142.61
10.4580         1.99         1.25         2.48         1.52         7.23       113.12       142.36
10.4590         2.02         1.27         2.50         1.52         7.31       112.84       142.06
10.4600         2.03         1.28         2.53         1.53         7.37       112.50       141.78
10.4610         2.07         1.28         2.56         1.55         7.46       112.19       141.56
10.4620         2.13         1.29         2.58         1.57         7.57       111.83       141.44
10.4630         2.17         1.31         2.60         1.58         7.66       111.41       141.36
10.4640         2.18         1.32         2.64         1.58         7.72       110.90       141.24
10.4650         2.20         1.33         2.67         1.58         7.79       110.34       141.07
10.4660         2.24         1.34         2.70         1.60         7.88       109.86       140.96
10.4670         2.32         1.35         2.71         1.61         7.99       109.47       141.17
10.4680         2.37         1.36         2.74         1.60         8.07       109.01       141.38
10.4690         2.39         1.39         2.77         1.63         8.17       108.65       141.59
10.4700         2.42         1.42         2.80         1.65         8.29       108.33       141.81
10.4710         2.44         1.43         2.84         1.66         8.37       108.00       141.95
10.4720         2.47         1.45         2.86         1.64         8.42       107.69       141.95
10.4730         2.50         1.43         2.89         1.66         8.48       107.31       141.99
10.4740         2.53         1.44         2.94         1.67         8.58       106.94       142.06
10.4750         2.57         1.46         2.99         1.68         8.70       106.57       142.13
10.4760         2.60         1.47         3.03         1.70         8.81       106.19       142.17
10.4770         2.65         1.50         2.96         1.73         8.84       106.04       142.26
10.4780         2.68         1.54         2.99         1.75         8.97       106.04       142.34
10.4790         2.72         1.55         3.03         1.77         9.07       105.95       142.43
10.4800         2.76         1.58         3.07         1.80         9.21       105.86       142.55
10.4810         2.79         1.60         3.10         1.81         9.30       105.81       142.68
10.4820         2.82         1.62         3.14         1.84         9.42       105.84       142.85
10.4830         2.87         1.64         3.18         1.87         9.55       105.92       143.01
10.4840         2.92         1.67         3.21         1.90         9.69       106.07       143.20
10.4850         2.97         1.70         3.24         1.92         9.83       106.28       143.45
10.4860         3.00         1.73         3.28         1.94         9.94       106.52       143.67
10.4870         3.04         1.75         3.34         1.97        10.09       106.60       143.69
10.4880         3.07         1.79         3.38         2.04        10.28       106.76       143.77
10.4890         3.12         1.81         3.44         2.05        10.42       106.89       143.80
10.4900         3.17         1.84         3.47         2.08        10.57       107.02       143.86
10.4910         3.22         1.87         3.52         2.12        10.73       107.14       143.95
10.4920         3.26         1.89         3.57         2.19        10.91       107.32       144.09
10.4930         3.32         1.93         3.61         2.22        11.08       107.52       144.21
10.4940         3.36         1.96         3.65         2.27        11.23       107.75       144.33
10.4950         3.40         2.01         3.68         2.31        11.40       108.05       144.42
10.4960         3.44         2.06         3.73         2.34        11.57       108.38       144.50
10.4970         3.48         2.08         3.79         2.36        11.71       108.68       144.60
10.4980         3.54         2.10         3.83         2.40        11.89       108.87       144.69
10.4990         3.58         2.13         3.88         2.44        12.04       109.16       144.83
10.5000         3.64         2.16         3.93         2.46        12.19       109.40       144.94
10.5010         3.68         2.20         3.98         2.50        12.36       109.66       145.00
10.5020         3.73         2.24         4.02         2.53        12.52       109.86       145.03
10.5030         3.77         2.26         4.07         2.56        12.66       110.05       145.02
10.5040         3.80         2.29         4.13         2.59        12.82       110.20       144.98
10.5050         3.84         2.26         4.19         2.63        12.92       110.17       144.99
10.5060         3.89         2.30         4.25         2.66        13.10       110.13       145.00
10.5070         3.93         2.33         4.29         2.69        13.24       110.14       145.03
10.5080         3.95         2.36         4.33         2.69        13.33       110.12       144.97
10.5090         3.96         2.39         4.37         2.71        13.43       110.10       144.87
10.5100         3.99         2.42         4.42         2.73        13.55       110.11       144.73
10.5110         4.03         2.45         4.46         2.78        13.71       110.12       144.63
10.5120         4.08         2.48         4.51         2.80        13.87       110.12       144.51
10.5130         4.11         2.51         4.55         2.82        13.99       110.12       144.38
10.5140         4.16         2.53         4.59         2.84        14.12       110.10       144.28
10.5150         4.19         2.52         4.62         2.86        14.20       110.13       144.17
10.5160         4.23         2.54         4.66         2.88        14.32       110.14       144.08
10.5170         4.25         2.58         4.69         2.92        14.44       110.18       143.98
10.5180         4.29         2.61         4.72         2.94        14.55       110.25       143.92
10.5190         4.33         2.64         4.76         2.96        14.69       110.29       143.90
10.5200         4.35         2.64         4.80         2.99        14.79       110.33       143.94
10.5210         4.39         2.65         4.85         3.01        14.90       110.31       143.95
10.5220         4.42         2.67         4.88         3.03        15.00       110.29       143.97
10.5230         4.45         2.69         4.91         3.05        15.10       110.27       144.01
10.5240         4.49         2.70         4.94         3.07        15.20       110.24       144.05
10.5250         4.52         2.77         4.97         3.07        15.33       110.29       143.99
10.5260         4.57         2.77         5.01         3.09        15.44       110.31       143.98
10.5270         4.61         2.79         5.03         2.97        15.40       110.11       143.85
10.5280         4.66         2.80         5.08         2.99        15.54       109.88       143.74
10.5290         4.72         2.82         5.10         3.02        15.67       109.64       143.68
10.5300         4.77         2.83         5.14         3.03        15.77       109.38       143.61
10.5310         4.79         2.84         5.17         3.04        15.84       109.12       143.53
10.5320         4.82         2.85         5.20         3.06        15.93       108.85       143.48
10.5330         4.86         2.86         5.24         3.08        16.04       108.58       143.42
10.5340         4.89         2.89         5.27         3.10        16.15       108.33       143.35
10.5350         4.92         2.91         5.32         3.11        16.27       108.02       143.32
10.5360         4.96         2.92         5.35         3.14        16.36       107.74       143.28
10.5370         4.99         2.93         5.44         3.16        16.52       107.59       143.32
10.5380         5.03         2.94         5.47         3.17        16.61       107.44       143.35
10.5390         5.06         2.97         5.51         3.18        16.72       107.29       143.32
10.5400         5.09         2.99         5.54         3.21        16.83       107.19       143.27
10.5410         5.13         3.00         5.58         3.22        16.93       107.09       143.24
10.5420         5.16         3.03         5.62         3.25        17.06       107.01       143.19
10.5430         5.20         3.04         5.65         3.27        17.16       106.93       143.14
10.5440         5.23         3.07         5.68         3.30        17.28       106.87       143.11
10.5450         5.28         3.10         5.72         3.32        17.41       106.81       143.11
10.5460         5.29         3.12         5.75         3.35        17.51       106.80       143.07
10.5470         5.33         3.15         5.79         3.51        17.77       106.96       143.18
10.5480         5.37         3.16         5.81         3.54        17.89       107.17       143.31
10.5490         5.41         3.18         5.86         3.56        18.00       107.35       143.45
10.5500         5.43         3.19         5.90         3.59        18.11       107.51       143.60
10.5510         5.47         3.22         5.95         3.61        18.25       107.70       143.72
10.5520         5.52         3.25         5.98         3.63        18.38       107.89       143.86
10.5530         5.56         3.29         6.02         3.64        18.51       108.09       143.97
10.5540         5.59         3.31         6.07         3.66        18.63       108.25       144.06
10.5550         5.61         3.35         6.11         3.68        18.75       108.43       144.11
10.5560         5.65         3.38         6.15         3.71        18.89       108.59       144.16
10.5570         5.70         3.40         6.15         3.72        18.97       108.63       144.13
10.5580         5.73         3.44         6.19         3.71        19.07       108.63       144.04
10.5590         5.78         3.44         6.23         3.75        19.20       108.65       144.00
10.5600         5.83         3.47         6.27         3.76        19.33       108.65       143.96
10.5610         5.87         3.51         6.30         3.79        19.46       108.67       143.92
10.5620         5.89         3.52         6.34         3.81        19.56       108.68       143.86
10.5630         5.92         3.55         6.38         3.84        19.68       108.69       143.82
10.5640         5.96         3.57         6.42         3.87        19.82       108.73       143.80
10.5650         5.99         3.59         6.44         3.90        19.93       108.78       143.82
10.5660         6.03         3.63         6.48         3.93        20.06       108.81       143.85
10.5670         6.07         3.66         6.52         3.95        20.19       108.85       143.84
10.5680         6.09         3.69         6.55         3.97        20.29       108.91       143.84
10.5690         6.12         3.72         6.60         4.01        20.45       109.01       143.82
10.5700         6.17         3.76         6.63         4.03        20.59       109.12       143.80
10.5710         6.22         3.78         6.66         4.04        20.70       109.21       143.79
10.5720         6.24         3.80         6.70         4.07        20.81       109.30       143.79
10.5730         6.27         3.81         6.73         4.11        20.93       109.40       143.80
10.5740         6.30         3.83         6.75         4.15        21.03       109.51       143.83
10.5750         6.36         3.84         6.77         4.18        21.15       109.60       143.89
10.5760         6.40         3.85         6.81         4.19        21.25       109.66       143.96
10.5770         6.43         3.88         6.84         4.22        21.37       109.72       144.02
10.5780         6.45         3.91         6.88         4.27        21.52       109.81       144.11
10.5790         6.49         3.93         6.92         4.28        21.62       109.87       144.18
10.5800         6.51         3.95         6.95         4.30        21.72       109.93       144.25
10.5810         6.55         3.98         6.96         4.32        21.81       110.01       144.33
10.5820         6.58         4.00         6.99         4.35        21.92       110.09       144.41
10.5830         6.61         4.02         7.03         4.37        22.04       110.15       144.48
10.5840         6.65         4.04         7.08         4.39        22.15       110.18       144.51
10.5850         6.68         4.06         7.12         4.41        22.27       110.22       144.51
10.5860         6.72         4.06         7.15         4.43        22.36       110.24       144.52
10.5870         6.75         4.07         7.20         4.44        22.46       110.25       144.52
10.5880         6.78         4.08         7.23         4.45        22.55       110.19       144.50
10.5890         6.81         4.09         7.25         4.47        22.62       110.15       144.51
10.5900         6.83         4.10         7.30         4.48        22.71       110.08       144.52
10.5910         6.86         4.12         7.32         4.50        22.81       110.01       144.52
10.5920         6.90         4.13         7.36         4.52        22.91       109.92       144.52
10.5930         6.93         4.14         7.38         4.52        22.97       109.80       144.52
10.5940         6.96         4.14         7.42         4.53        23.05       109.68       144.53
10.5950         6.98         4.15         7.46         4.53        23.13       109.54       144.52
10.5960         7.00         4.18         7.48         4.56        23.22       109.45       144.49
10.5970         7.03         4.18         7.51         4.56        23.27       109.35       144.48
10.5980         7.05         4.18         7.53         4.57        23.32       109.25       144.48
10.5990         7.07         4.20         7.56         4.58        23.41       109.15       144.45
10.8000         8.34         5.01         9.01         5.45        27.81       109.35       144.23
10.8010         8.33         5.03         9.00         5.45        27.81       109.33       144.14
10.8020         8.32         5.01         9.00         5.46        27.79       109.32       144.08
10.8030         8.31         5.02         8.99         5.46        27.78       109.31       144.01
10.8040         8.30         5.01         9.01         5.46        27.78       109.30       143.93
10.8050         8.31         5.01         9.02         5.46        27.81       109.28       143.85
10.8060         8.31         5.03         9.02         5.45        27.80       109.29       143.76
10.8070         8.30         5.04         9.02         5.45        27.82       109.28       143.71
10.8080         8.31         5.06         9.01         5.42        27.80       109.29       143.64
10.8090         8.33         5.07         9.01         5.42        27.83       109.29       143.59
10.8100         8.33         5.06         9.01         5.44        27.85       109.31       143.55
10.8110         8.31         5.09         9.02         5.44        27.85       109.34       143.48
10.8120         8.30         5.08         9.02         5.47        27.88       109.39       143.43
10.8130         8.30         5.08         9.02         5.45        27.86       109.41       143.37
10.8140         8.29         5.09         9.03         5.47        27.88       109.46       143.32
10.8150         8.29         5.09         9.04         5.48        27.90       109.53       143.27
10.8160         8.29         5.11         9.02         5.49        27.92       109.62       143.23
10.8170         8.38         5.10         9.02         5.50        28.00       109.66       143.28
10.8180         8.39         5.10         9.02         5.51        28.02       109.71       143.33
10.8190         8.39         5.10         9.01         5.50        28.00       109.75       143.39
10.8200         8.39         5.11         9.00         5.50        28.00       109.82       143.43
10.8210         8.39         5.11         9.00         5.51        28.02       109.86       143.51
10.8220         8.38         5.13         9.00         5.51        28.01       109.89       143.56
10.8230         8.39         5.13         8.98         5.51        28.02       109.95       143.63
10.8240         8.40         5.12         8.96         5.52        27.99       109.99       143.73
10.8250         8.40         5.12         8.94         5.51        27.96       110.03       143.84
10.8260         8.37         5.10         8.93         5.52        27.92       110.04       143.96
10.8270         8.38         5.11         8.93         5.52        27.93       110.09       144.01
10.8280         8.37         5.10         8.99         5.54        27.99       110.13       144.03
10.8290         8.33         5.09         8.98         5.53        27.93       110.18       144.05
10.8300         8.33         5.08         8.97         5.52        27.91       110.21       144.06
10.8310         8.31         5.08         8.96         5.52        27.87       110.25       144.06
10.8320         8.30         5.08         8.93         5.51        27.82       110.28       144.07
10.8330         8.29         5.09         8.92         5.50        27.81       110.30       144.07
10.8340         8.29         5.07         8.89         5.48        27.73       110.31       144.06
10.8350         8.28         5.06         8.88         5.47        27.69       110.31       144.04
10.8360         8.26         5.04         8.86         5.45        27.61       110.29       144.01
10.8370         8.24         5.03         8.84         5.44        27.56       110.27       143.98
10.8380         8.23         5.04         8.82         5.43        27.52       110.29       143.97
10.8390         8.19         5.04         8.81         5.43        27.47       110.31       143.95
10.8400         8.18         5.04         8.81         5.42        27.45       110.34       143.92
10.8410         8.17         5.04         8.80         5.40        27.41       110.35       143.89
10.8420         8.21         5.04         8.79         5.40        27.43       110.34       143.89
10.8430         8.19         5.02         8.79         5.39        27.38       110.31       143.88
10.8440         8.17         5.01         8.79         5.38        27.35       110.31       143.84
10.8450         8.13         5.00         8.78         5.36        27.28       110.30       143.79
10.8460         8.14         5.00         8.76         5.34        27.25       110.30       143.74
10.8470         8.11         4.99         8.74         5.34        27.18       110.30       143.69
10.8480         8.09         4.98         8.65         5.34        27.06       110.33       143.69
10.8490         8.07         4.97         8.63         5.33        27.00       110.34       143.70
10.8500         8.05         4.96         8.62         5.32        26.94       110.35       143.72
10.8510         8.04         4.94         8.60         5.29        26.87       110.36       143.74
10.8520         8.03         4.92         8.59         5.28        26.83       110.36       143.75
10.8530         8.02         4.92         8.56         5.26        26.77       110.37       143.76
10.8540         8.01         4.91         8.56         5.25        26.73       110.37       143.77
10.8550         7.98         4.90         8.54         5.23        26.65       110.38       143.80
10.8560         7.97         4.89         8.51         5.23        26.60       110.40       143.84
10.8570         7.95         4.87         8.49         5.21        26.53       110.39       143.88
10.8580         7.93         4.85         8.47         5.20        26.45       110.34       143.88
10.8590         7.93         4.83         8.45         5.18        26.38       110.28       143.90
10.8600         7.89         4.81         8.42         5.16        26.28       110.22       143.91
10.8610         7.85         4.80         8.40         5.14        26.20       110.18       143.91
10.8620         7.80         4.79         8.36         5.13        26.08       110.18       143.90
10.8630         7.78         4.78         8.34         5.12        26.02       110.17       143.89
10.8640         7.75         4.75         8.32         5.10        25.92       110.18       143.89
10.8650         7.74         4.75         8.30         5.09        25.88       110.18       143.89
10.8660         7.72         4.77         8.29         5.09        25.87       110.21       143.86
10.8670         7.70         4.76         8.27         5.02        25.75       110.21       143.79
10.8680         7.67         4.75         8.26         5.01        25.69       110.21       143.71
10.8690         7.66         4.75         8.25         5.00        25.65       110.23       143.61
10.8700         7.61         4.72         8.22         4.99        25.55       110.26       143.52
10.8710         7.60         4.72         8.20         4.99        25.52       110.28       143.45
10.8720         7.57         4.70         8.19         4.98        25.45       110.29       143.37
10.8730         7.57         4.67         8.19         4.99        25.41       110.28       143.32
10.8740         7.55         4.67         8.18         4.97        25.37       110.27       143.26
10.8750         7.55         4.65         8.17         4.97        25.34       110.25       143.21
10.8760         7.53         4.57         8.16         4.98        25.25       110.17       143.22
10.8770         7.52         4.57         8.17         4.98        25.24       110.12       143.26
10.8780         7.52         4.58         8.17         4.97        25.24       110.08       143.30
10.8790         7.53         4.58         8.18         4.97        25.26       110.03       143.34
10.8800         7.53         4.56         8.18         5.03        25.30       110.00       143.43
10.8810         7.53         4.56         8.18         5.04        25.30       109.97       143.53
10.8820         7.51         4.56         8.18         5.03        25.29       109.93       143.61
10.8830         7.50         4.56         8.18         5.04        25.27       109.92       143.67
10.8840         7.50         4.56         8.17         5.05        25.28       109.92       143.75
10.8850         7.50         4.54         8.16         5.05        25.25       109.92       143.84
10.8860         7.50         4.51         8.16         5.05        25.21       109.94       143.90
10.8870         7.52         4.51         8.15         5.08        25.26       109.98       144.00
10.8880         7.52         4.51         8.14         5.07        25.24       110.01       144.12
10.8890         7.50         4.51         8.13         5.08        25.23       110.07       144.23
10.8900         7.53         4.57         8.13         5.09        25.33       110.13       144.28
10.8910         7.52         4.57         8.13         5.09        25.30       110.20       144.32
10.8920         7.51         4.57         8.12         5.08        25.27       110.27       144.38
10.8930         7.48         4.57         8.11         5.07        25.24       110.34       144.42
10.8940         7.48         4.57         8.08         5.09        25.22       110.43       144.47
10.8950         7.47         4.58         8.07         5.08        25.20       110.54       144.50
10.8960         7.45         4.66         8.06         5.06        25.24       110.72       144.46
10.8970         7.44         4.64         8.05         5.03        25.18       110.86       144.36
10.8980         7.42         4.63         8.03         5.03        25.11       111.01       144.28
10.8990         7.40         4.62         7.99         5.03        25.04       111.16       144.21
10.9000         7.38         4.62         7.98         4.97        24.95       111.25       144.11
10.9010         7.37         4.61         7.98         4.95        24.91       111.31       144.01
10.9020         7.35         4.59         7.97         4.94        24.84       111.36       143.90
10.9030         7.34         4.59         7.95         4.92        24.79       111.40       143.81
10.9040         7.31         4.58         7.92         4.89        24.71       111.41       143.68
10.9050         7.27         4.59         7.89         4.87        24.63       111.44       143.54
10.9060         7.23         4.58         7.87         4.86        24.54       111.43       143.44
10.9070         7.19         4.57         7.85         4.84        24.45       111.44       143.34
10.9080         7.10         4.56         7.82         4.83        24.31       111.49       143.18
10.9090         7.08         4.54         7.80         4.81        24.22       111.49       143.01
10.9100         7.04         4.48         7.78         4.78        24.08       111.50       142.89
10.9110         7.01         4.46         7.75         4.75        23.98       111.52       142.77
10.9120         6.99         4.45         7.72         4.72        23.87       111.53       142.65
10.9130         6.96         4.44         7.67         4.71        23.78       111.57       142.55
10.9140         6.92         4.42         7.65         4.69        23.68       111.60       142.44
