  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
10.4350        10.53         6.31        11.74         5.90        34.47       102.96       138.23
10.4360        10.54         6.32        11.75         5.91        34.52       102.93       138.22
10.4370        10.53         6.32        11.77         5.92        34.54       102.91       138.20
10.4380        10.54         6.33        11.79         5.92        34.59       102.87       138.17
10.4390        10.54         6.34        11.80         5.93        34.60       102.85       138.14
10.4400        10.55         6.35        11.81         5.93        34.65       102.81       138.12
10.4410        10.58         6.36        11.82         5.93        34.69       102.78       138.11
10.4420        10.59         6.36        11.83         5.93        34.70       102.75       138.11
10.4430        10.61         6.37        11.82         5.91        34.71       102.72       138.10
10.4440        10.63         6.37        11.80         5.91        34.72       102.71       138.08
10.4450        10.66         6.38        11.81         5.92        34.77       102.71       138.09
10.4460        10.68         6.38        11.82         5.93        34.80       102.69       138.11
10.4470        10.69         6.39        11.82         5.93        34.82       102.67       138.14
10.4480        10.71         6.39        11.85         5.94        34.89       102.64       138.18
10.4490        10.74         6.40        11.88         5.94        34.96       102.60       138.22
10.4500        10.78         6.40        11.90         5.95        35.03       102.54       138.27
10.4510        10.80         6.41        11.92         5.97        35.10       102.50       138.32
10.4520        10.83         6.43        11.93         5.98        35.17       102.47       138.37
10.4530        10.81         6.45        11.95         5.99        35.21       102.46       138.40
10.4540        10.82         6.47        11.97         6.00        35.26       102.46       138.42
10.4550        10.87         6.47        11.98         6.04        35.35       102.45       138.46
10.4560        10.90         6.47        12.01         6.05        35.43       102.45       138.50
10.4570        10.93         6.49        12.02         6.06        35.51       102.44       138.54
10.4580        10.95         6.49        12.03         6.08        35.56       102.44       138.59
10.4590        10.98         6.52        12.06         6.10        35.67       102.47       138.64
10.4600        11.00         6.53        12.08         6.11        35.71       102.51       138.68
10.4610        11.02         6.55        12.10         6.12        35.79       102.54       138.72
10.4620        11.04         6.57        12.13         6.15        35.89       102.59       138.75
10.4630        11.04         6.58        12.17         6.17        35.96       102.62       138.79
10.4640        11.05         6.59        12.23         6.18        36.05       102.64       138.81
10.4650        11.07         6.60        12.24         6.19        36.09       102.66       138.81
10.4660        11.09         6.62        12.22         6.23        36.15       102.71       138.82
10.4670        11.12         6.64        12.25         6.24        36.25       102.77       138.83
10.4680        11.14         6.65        12.27         6.24        36.31       102.81       138.82
10.4690        11.16         6.67        12.28         6.26        36.37       102.86       138.82
10.4700        11.19         6.69        12.30         6.28        36.46       102.92       138.82
10.4710        11.20         6.71        12.32         6.27        36.50       102.96       138.82
10.4720        11.21         6.73        12.35         6.29        36.58       103.00       138.81
10.4730        11.25         6.76        12.38         6.32        36.70       103.05       138.81
10.4740        11.27         6.77        12.40         6.33        36.77       103.11       138.83
10.4750        11.28         6.79        12.45         6.34        36.86       103.16       138.83
10.4760        11.30         6.81        12.46         6.37        36.94       103.20       138.81
10.4770        11.33         6.82        12.49         6.37        37.01       103.23       138.79
10.4780        11.35         6.83        12.51         6.39        37.08       103.27       138.78
10.4790        11.38         6.83        12.54         6.39        37.14       103.29       138.77
10.4800        11.41         6.85        12.57         6.41        37.24       103.30       138.75
10.4810        11.44         6.86        12.61         6.43        37.33       103.31       138.75
10.4820        11.48         6.86        12.63         6.44        37.41       103.30       138.76
10.4830        11.51         6.88        12.65         6.47        37.50       103.29       138.78
10.4840        11.53         6.89        12.68         6.50        37.60       103.28       138.80
10.4850        11.55         6.91        12.71         6.52        37.69       103.28       138.84
10.4860        11.58         6.92        12.79         6.52        37.81       103.24       138.85
10.4870        11.60         6.93        12.82         6.53        37.88       103.21       138.86
10.4880        11.63         6.96        12.85         6.55        37.99       103.19       138.86
10.4890        11.65         6.98        12.87         6.56        38.07       103.18       138.86
10.4900        11.67         6.99        12.90         6.59        38.16       103.18       138.87
10.4910        11.70         7.00        12.93         6.63        38.26       103.19       138.89
10.4920        11.74         6.98        12.95         6.64        38.32       103.19       138.91
10.4930        11.82         7.00        12.97         6.67        38.46       103.18       138.95
10.4940        11.85         7.01        13.00         6.69        38.56       103.16       139.00
10.4950        11.88         7.03        13.02         6.70        38.63       103.14       139.05
10.4960        11.90         7.04        13.04         6.71        38.70       103.14       139.12
10.4970        11.92         7.05        13.06         6.73        38.76       103.14       139.19
10.4980        11.93         7.06        13.08         6.75        38.83       103.15       139.27
10.4990        11.95         7.09        13.10         6.78        38.92       103.16       139.35
10.5000        11.98         7.10        13.12         6.78        38.98       103.16       139.42
10.5010        11.99         7.11        13.12         6.78        39.00       103.16       139.48
10.5020        11.96         7.12        13.12         6.80        39.00       103.20       139.52
10.5030        11.98         7.14        13.14         6.81        39.06       103.24       139.53
10.5040        12.00         7.15        13.14         6.82        39.10       103.29       139.54
10.5050        12.01         7.16        13.15         6.84        39.16       103.35       139.54
10.5060        12.02         7.16        13.17         6.85        39.19       103.40       139.56
10.5070        12.04         7.17        13.18         6.88        39.27       103.46       139.57
10.5080        12.05         7.17        13.18         6.89        39.30       103.53       139.59
10.5090        12.06         7.18        13.20         6.90        39.34       103.57       139.62
10.5100        12.06         7.18        13.20         6.90        39.35       103.62       139.63
10.5110        12.09         7.19        13.21         6.89        39.37       103.66       139.65
10.5120        12.10         7.20        13.22         6.89        39.40       103.68       139.67
10.5130        12.04         7.20        13.22         6.88        39.34       103.70       139.68
10.5140        12.04         7.20        13.22         6.89        39.34       103.73       139.67
10.5150        12.02         7.20        13.21         6.89        39.33       103.76       139.66
10.5160        12.04         7.20        13.22         6.90        39.36       103.78       139.65
10.5170        12.05         7.21        13.23         6.91        39.39       103.79       139.64
10.5180        12.06         7.22        13.23         6.90        39.41       103.80       139.61
10.5190        12.06         7.21        13.24         6.90        39.41       103.81       139.59
10.5200        12.06         7.21        13.24         6.91        39.42       103.82       139.57
10.5210        12.08         7.21        13.25         6.92        39.45       103.83       139.56
10.5220        12.12         7.24        13.28         6.92        39.55       103.84       139.54
10.5230        12.12         7.24        13.28         6.92        39.56       103.84       139.54
10.5240        12.11         7.25        13.31         6.92        39.58       103.84       139.53
10.5250        12.13         7.25        13.32         6.92        39.62       103.82       139.53
10.5260        12.14         7.25        13.33         6.93        39.64       103.80       139.52
10.5270        12.13         7.25        13.33         6.91        39.62       103.78       139.50
10.5280        12.14         7.25        13.34         6.92        39.65       103.76       139.49
10.5290        12.15         7.24        13.35         6.94        39.68       103.74       139.49
10.5300        12.15         7.25        13.35         6.95        39.69       103.72       139.48
10.5310        12.16         7.24        13.37         6.97        39.74       103.71       139.48
10.5320        12.16         7.26        13.39         6.97        39.78       103.71       139.47
10.5330        12.18         7.26        13.40         6.99        39.83       103.71       139.47
10.5340        12.21         7.28        13.41         7.00        39.89       103.70       139.49
10.5350        12.23         7.29        13.41         7.01        39.95       103.72       139.52
10.5360        12.24         7.31        13.43         7.04        40.02       103.74       139.54
10.5370        12.26         7.31        13.46         7.05        40.09       103.77       139.58
10.5380        12.28         7.32        13.47         7.08        40.15       103.80       139.62
10.5390        12.30         7.34        13.48         7.07        40.19       103.84       139.65
10.5400        12.31         7.35        13.50         7.09        40.26       103.87       139.67
10.5410        12.34         7.37        13.52         7.10        40.34       103.91       139.69
10.5420        12.37         7.37        13.53         7.12        40.39       103.94       139.74
10.5430        12.40         7.37        13.54         7.13        40.44       103.96       139.79
10.5440        12.43         7.38        13.56         7.16        40.53       103.99       139.84
10.5450        12.45         7.40        13.58         7.16        40.59       104.01       139.88
10.5460        12.48         7.42        13.60         7.18        40.67       104.02       139.93
10.5470        12.50         7.43        13.63         7.21        40.76       104.04       139.97
10.5480        12.53         7.44        13.64         7.23        40.84       104.05       140.02
10.5490        12.56         7.46        13.68         7.24        40.93       104.07       140.07
10.5500        12.59         7.47        13.71         7.26        41.03       104.08       140.12
10.5510        12.62         7.49        13.73         7.28        41.12       104.08       140.18
10.5520        12.64         7.49        13.73         7.27        41.13       104.08       140.22
10.5530        12.67         7.50        13.75         7.29        41.21       104.08       140.26
10.5540        12.69         7.51        13.78         7.31        41.28       104.09       140.30
10.5550        12.72         7.51        13.82         7.33        41.38       104.09       140.34
10.5560        12.74         7.51        13.84         7.33        41.41       104.07       140.38
10.5570        12.76         7.52        13.85         7.35        41.48       104.06       140.42
10.5580        12.79         7.53        13.87         7.35        41.55       104.03       140.44
10.5590        12.82         7.54        13.89         7.38        41.62       104.01       140.49
10.5600        12.85         7.53        13.91         7.40        41.68       103.99       140.55
10.5610        12.87         7.54        13.92         7.42        41.74       103.97       140.61
10.5620        12.88         7.51        13.95         7.44        41.79       103.94       140.67
10.5630        12.91         7.54        13.97         7.46        41.88       103.92       140.73
10.5640        12.93         7.54        13.99         7.46        41.93       103.89       140.80
10.5650        12.95         7.55        13.99         7.48        41.97       103.88       140.86
10.5660        12.98         7.55        14.01         7.48        42.03       103.86       140.92
10.5670        12.99         7.55        14.02         7.50        42.06       103.84       140.99
10.5680        13.01         7.56        14.04         7.51        42.11       103.82       141.06
10.5690        13.02         7.56        14.04         7.52        42.15       103.81       141.13
10.5700        13.04         7.57        14.05         7.52        42.19       103.80       141.18
10.5710        13.06         7.59        14.06         7.53        42.23       103.78       141.22
10.5720        13.07         7.62        14.08         7.58        42.35       103.82       141.26
10.5730        13.07         7.63        14.09         7.58        42.38       103.84       141.29
10.5740        13.09         7.64        14.10         7.58        42.41       103.87       141.32
10.5750        13.08         7.64        14.11         7.57        42.40       103.90       141.33
10.5760        13.10         7.65        14.12         7.59        42.47       103.93       141.34
10.5770        13.11         7.66        14.10         7.59        42.47       103.97       141.35
10.5780        13.10         7.67        14.11         7.60        42.48       104.02       141.35
10.5790        13.09         7.67        14.12         7.61        42.49       104.07       141.34
10.5800        13.08         7.69        14.13         7.61        42.51       104.13       141.32
10.5810        13.10         7.69        14.15         7.60        42.55       104.18       141.30
10.5820        13.11         7.75        14.14         7.60        42.60       104.21       141.25
10.5830        13.10         7.75        14.16         7.59        42.61       104.25       141.20
10.5840        13.11         7.76        14.16         7.60        42.62       104.29       141.16
10.5850        13.11         7.77        14.16         7.61        42.65       104.34       141.12
10.5860        13.12         7.78        14.16         7.60        42.66       104.38       141.07
10.5870        13.13         7.80        14.17         7.59        42.69       104.42       141.01
10.5880        13.13         7.81        14.17         7.59        42.70       104.46       140.95
10.5890        13.14         7.83        14.16         7.60        42.73       104.50       140.90
10.5900        13.13         7.83        14.17         7.60        42.74       104.53       140.86
10.5910        13.12         7.82        14.16         7.60        42.71       104.58       140.82
10.5920        13.13         7.82        14.16         7.59        42.71       104.59       140.79
10.5930        13.15         7.83        14.18         7.59        42.75       104.61       140.78
10.5940        13.17         7.84        14.18         7.61        42.80       104.63       140.77
10.5950        13.18         7.85        14.18         7.61        42.83       104.65       140.76
10.5960        13.18         7.86        14.18         7.60        42.82       104.67       140.75
10.5970        13.18         7.87        14.21         7.61        42.86       104.68       140.74
10.5980        13.21         7.87        14.21         7.61        42.89       104.69       140.74
10.5990        13.22         7.87        14.20         7.61        42.91       104.69       140.75
10.6000        13.23         7.87        14.21         7.61        42.92       104.68       140.76
10.6010        13.22         7.87        14.21         7.63        42.92       104.68       140.77
10.6020        13.22         7.86        14.22         7.63        42.93       104.68       140.78
10.6030        13.23         7.86        14.23         7.64        42.95       104.68       140.79
10.6040        13.22         7.87        14.23         7.64        42.96       104.68       140.80
10.6050        13.23         7.87        14.25         7.65        42.99       104.67       140.80
10.6060        13.23         7.87        14.25         7.66        43.02       104.67       140.81
10.6070        13.23         7.87        14.25         7.67        43.03       104.67       140.83
10.6080        13.23         7.89        14.25         7.67        43.03       104.69       140.83
10.6090        13.23         7.88        14.26         7.66        43.03       104.69       140.83
10.6100        13.24         7.88        14.26         7.66        43.04       104.70       140.83
10.6110        13.26         7.89        14.27         7.76        43.17       104.74       140.87
10.6120        13.25         7.88        14.29         7.77        43.18       104.79       140.90
10.6130        13.24         7.88        14.29         7.77        43.17       104.84       140.92
10.6140        13.23         7.87        14.30         7.78        43.17       104.88       140.95
10.6150        13.24         7.87        14.30         7.78        43.18       104.92       140.98
10.6160        13.24         7.87        14.31         7.78        43.18       104.95       141.01
10.6170        13.24         7.87        14.31         7.78        43.20       104.98       141.03
10.6180        13.26         7.87        14.32         7.79        43.24       105.00       141.06
10.6190        13.26         7.88        14.34         7.80        43.29       105.04       141.09
10.6200        13.28         7.90        14.35         7.80        43.33       105.07       141.12
10.6210        13.30         7.90        14.36         7.80        43.36       105.06       141.12
10.6220        13.31         7.90        14.35         7.82        43.38       105.07       141.13
10.6230        13.32         7.90        14.36         7.83        43.41       105.06       141.15
10.6240        13.35         7.89        14.36         7.84        43.44       105.05       141.19
10.6250        13.36         7.89        14.37         7.84        43.46       105.05       141.22
10.6260        13.37         7.88        14.38         7.85        43.48       105.04       141.27
10.6270        13.37         7.89        14.39         7.86        43.51       105.03       141.31
10.6280        13.39         7.88        14.40         7.90        43.57       105.03       141.36
10.6290        13.40         7.88        14.41         7.91        43.60       105.02       141.43
10.6300        13.42         7.89        14.43         7.92        43.67       105.01       141.49
10.6310        13.42         7.90        14.45         7.82        43.59       104.97       141.51
10.6320        13.44         7.91        14.44         7.83        43.62       104.93       141.52
10.6330        13.46         7.92        14.56         7.86        43.80       104.87       141.50
10.6340        13.49         7.92        14.57         7.86        43.84       104.81       141.48
10.6350        13.49         7.94        14.58         7.88        43.89       104.77       141.45
10.6360        13.50         7.95        14.59         7.90        43.93       104.74       141.42
10.6370        13.52         7.95        14.64         7.92        44.02       104.69       141.40
10.6380        13.50         7.96        14.64         7.93        44.03       104.65       141.34
10.6390        13.51         7.96        14.65         7.93        44.05       104.61       141.28
10.6400        13.53         7.94        14.66         7.95        44.08       104.57       141.24
10.6410        13.51         7.95        14.67         7.97        44.10       104.57       141.24
10.6420        13.53         7.96        14.67         7.96        44.12       104.57       141.22
10.6430        13.54         7.96        14.67         7.97        44.13       104.60       141.24
10.6440        13.54         7.97        14.67         7.98        44.16       104.63       141.25
10.6450        13.55         8.02        14.67         7.99        44.23       104.67       141.25
10.6460        13.55         8.03        14.67         8.00        44.24       104.72       141.25
10.6470        13.57         8.03        14.66         8.01        44.27       104.77       141.27
10.6480        13.57         8.03        14.69         7.98        44.27       104.80       141.27
10.6490        13.56         8.04        14.70         7.98        44.28       104.83       141.26
10.6500        13.57         8.03        14.68         7.96        44.25       104.85       141.24
10.6510        13.58         8.05        14.68         7.98        44.30       104.88       141.22
10.6520        13.58         8.06        14.69         7.97        44.29       104.91       141.20
10.6530        13.57         8.06        14.57         7.95        44.16       104.96       141.20
10.6540        13.56         8.05        14.56         7.95        44.11       105.00       141.21
10.6550        13.56         8.05        14.55         7.95        44.11       105.02       141.23
10.6560        13.57         8.04        14.54         7.95        44.11       105.03       141.25
10.6570        13.57         8.04        14.50         7.95        44.05       105.05       141.28
10.6580        13.58         8.02        14.50         7.94        44.03       105.07       141.34
10.6590        13.57         8.02        14.49         7.93        44.00       105.09       141.40
10.6600        13.57         8.01        14.47         7.91        43.96       105.11       141.46
10.6610        13.58         8.00        14.45         7.90        43.93       105.11       141.52
10.6620        13.56         8.00        14.46         7.91        43.93       105.12       141.59
10.6630        13.55         7.99        14.45         7.91        43.90       105.10       141.63
10.6640        13.53         8.00        14.44         7.89        43.86       105.09       141.65
10.6650        13.53         7.96        14.43         7.85        43.77       105.05       141.67
10.6660        13.51         7.96        14.42         7.83        43.73       105.01       141.68
10.6670        13.49         7.94        14.42         7.83        43.69       104.95       141.67
10.6680        13.48         7.93        14.38         7.84        43.65       104.92       141.67
10.6690        13.49         7.93        14.37         7.84        43.62       104.89       141.68
10.6700        13.46         7.92        14.37         7.85        43.60       104.88       141.69
10.6710        13.44         7.90        14.35         7.83        43.52       104.86       141.68
10.6720        13.44         7.87        14.35         7.82        43.48       104.83       141.69
10.6730        13.42         7.86        14.34         7.81        43.43       104.79       141.69
10.6740        13.40         7.86        14.34         7.81        43.41       104.75       141.70
10.6750        13.40         7.84        14.33         7.80        43.36       104.73       141.71
10.6760        13.38         7.84        14.31         7.79        43.32       104.72       141.73
10.6770        13.36         7.83        14.30         7.77        43.27       104.71       141.73
10.6780        13.34         7.83        14.28         7.76        43.21       104.69       141.72
10.6790        13.34         7.82        14.26         7.75        43.18       104.66       141.71
10.6800        13.30         7.84        14.25         7.76        43.15       104.66       141.69
10.6810        13.28         7.84        14.24         7.74        43.09       104.66       141.66
10.6820        13.25         7.83        14.21         7.73        43.02       104.68       141.63
10.6830        13.24         7.82        14.20         7.70        42.96       104.70       141.59
10.6840        13.22         7.80        14.20         7.70        42.91       104.70       141.55
10.6850        13.19         7.78        14.18         7.72        42.87       104.73       141.52
10.6860        13.18         7.77        14.16         7.70        42.81       104.75       141.49
10.6870        13.17         7.76        14.16         7.67        42.76       104.76       141.45
10.6880        13.16         7.75        14.15         7.64        42.70       104.75       141.42
10.6890        13.14         7.74        14.13         7.64        42.64       104.75       141.38
10.6900        13.12         7.74        14.10         7.63        42.59       104.73       141.36
10.6910        13.11         7.74        14.09         7.61        42.55       104.71       141.34
10.6920        13.11         7.75        14.07         7.63        42.55       104.70       141.33
10.6930        13.10         7.75        14.06         7.63        42.53       104.70       141.33
10.6940        13.11         7.74        14.05         7.60        42.49       104.69       141.33
10.6950        13.10         7.74        14.03         7.60        42.48       104.68       141.32
10.6960        13.09         7.73        14.04         7.58        42.45       104.66       141.30
10.6970        13.09         7.74        14.03         7.59        42.45       104.67       141.30
10.6980        13.08         7.73        14.04         7.59        42.44       104.68       141.30
10.6990        13.08         7.72        14.04         7.59        42.43       104.69       141.30
10.7000        13.08         7.70        14.05         7.58        42.42       104.68       141.30
10.7010        13.10         7.69        14.05         7.56        42.40       104.64       141.30
10.7020        13.11         7.69        14.04         7.56        42.40       104.59       141.31
10.7030        13.13         7.70        14.04         7.58        42.44       104.55       141.32
10.7040        13.14         7.69        14.04         7.58        42.44       104.52       141.34
10.7050        13.14         7.69        14.04         7.58        42.45       104.47       141.36
10.7060        13.17         7.69        14.05         7.59        42.50       104.44       141.40
10.7070        13.19         7.70        14.04         7.60        42.52       104.40       141.45
10.7080        13.18         7.70        14.07         7.61        42.56       104.37       141.49
10.7090        13.20         7.72        14.09         7.62        42.62       104.34       141.52
10.7100        13.22         7.73        14.11         7.63        42.69       104.33       141.56
10.7110        13.25         7.72        14.13         7.65        42.74       104.33       141.61
10.7120        13.26         7.69        14.14         7.65        42.74       104.31       141.65
10.7130        13.27         7.69        14.15         7.66        42.78       104.28       141.70
10.7140        13.29         7.70        14.16         7.68        42.84       104.26       141.74
10.7150        13.30         7.71        14.20         7.67        42.87       104.23       141.77
10.7160        13.31         7.72        14.20         7.69        42.92       104.21       141.79
10.7170        13.34         7.72        14.21         7.70        42.96       104.18       141.82
10.7180        13.36         7.72        14.22         7.71        43.01       104.15       141.86
10.7190        13.41         7.73        14.22         7.71        43.07       104.12       141.92
10.7200        13.43         7.74        14.23         7.73        43.12       104.08       141.98
10.7210        13.44         7.76        14.23         7.77        43.20       104.08       142.04
10.7220        13.45         7.76        14.27         7.78        43.26       104.09       142.08
10.7230        13.46         7.77        14.28         7.78        43.29       104.09       142.12
10.7240        13.47         7.79        14.29         7.79        43.34       104.10       142.16
10.7250        13.48         7.78        14.30         7.80        43.37       104.12       142.21
10.7260        13.49         7.80        14.31         7.83        43.43       104.15       142.25
10.7270        13.49         7.81        14.33         7.85        43.48       104.19       142.29
10.7280        13.48         7.81        14.32         7.86        43.49       104.24       142.32
10.7290        13.48         7.81        14.32         7.85        43.46       104.29       142.33
10.7300        13.47         7.81        14.33         7.85        43.47       104.34       142.33
10.7310        13.46         7.81        14.34         7.86        43.48       104.37       142.31
10.7320        13.42         7.85        14.34         7.85        43.46       104.43       142.28
10.7330        13.45         7.84        14.34         7.82        43.46       104.47       142.25
10.7340        13.44         7.85        14.34         7.83        43.46       104.51       142.21
10.7350        13.43         7.83        14.32         7.85        43.43       104.55       142.18
10.7360        13.46         7.81        14.32         7.79        43.39       104.55       142.15
10.7370        13.50         7.81        14.31         7.78        43.40       104.52       142.13
10.7380        13.49         7.81        14.31         7.77        43.39       104.48       142.11
10.7390        13.44         7.82        14.31         7.77        43.33       104.46       142.07
10.7400        13.42         7.82        14.29         7.76        43.29       104.45       142.03
10.7410        13.41         7.81        14.28         7.75        43.25       104.43       141.99
10.7420        13.41         7.79        14.27         7.73        43.19       104.37       141.99
10.7430        13.39         7.73        14.27         7.72        43.10       104.31       141.99
10.7440        13.37         7.71        14.26         7.70        43.04       104.23       142.00
10.7450        13.35         7.72        14.24         7.69        43.00       104.16       141.98
10.7460        13.34         7.70        14.23         7.66        42.93       104.11       141.96
10.7470        13.32         7.69        14.20         7.64        42.85       104.06       141.93
10.7480        13.31         7.68        14.20         7.61        42.80       104.01       141.90
10.7490        13.30         7.66        14.18         7.62        42.76       103.94       141.89
10.7500        13.28         7.64        14.15         7.61        42.69       103.87       141.90
10.7510        13.29         7.63        14.13         7.60        42.65       103.79       141.91
10.7520        13.30         7.63        14.13         7.60        42.65       103.72       141.93
10.7530        13.24         7.61        14.09         7.61        42.56       103.70       141.94
10.7540        13.24         7.60        14.07         7.59        42.50       103.69       141.96
10.7550        13.23         7.61        14.04         7.58        42.47       103.67       141.98
10.7560        13.18         7.62        14.02         7.61        42.44       103.70       142.00
10.7570        13.12         7.61        14.02         7.61        42.36       103.75       142.01
10.7580        13.09         7.60        14.01         7.61        42.31       103.81       142.02
10.7590        13.09         7.60        13.99         7.62        42.30       103.89       142.03
10.7600        13.09         7.59        13.98         7.61        42.28       103.95       142.03
10.7610        13.07         7.59        13.97         7.59        42.22       104.02       142.03
10.7620        13.05         7.62        13.97         7.59        42.22       104.12       141.99
10.7630        13.03         7.66        13.94         7.58        42.21       104.21       141.94
10.7640        13.01         7.66        13.94         7.58        42.19       104.32       141.88
10.7650        13.01         7.66        13.93         7.57        42.17       104.42       141.82
10.7660        12.99         7.65        13.91         7.56        42.12       104.48       141.76
10.7670        12.99         7.65        13.90         7.58        42.12       104.55       141.73
10.7680        12.98         7.65        13.88         7.57        42.08       104.61       141.70
10.7690        12.97         7.66        13.87         7.56        42.05       104.67       141.66
10.7700        12.98         7.65        13.86         7.56        42.05       104.73       141.63
10.7710        12.94         7.65        13.84         7.56        42.00       104.81       141.59
10.7720        12.94         7.64        13.82         7.54        41.94       104.86       141.58
10.7730        12.95         7.65        13.84         7.54        41.98       104.89       141.58
10.7740        12.93         7.65        13.85         7.54        41.98       104.91       141.57
10.7750        12.93         7.66        13.85         7.53        41.97       104.93       141.55
10.7760        12.94         7.66        13.82         7.51        41.94       104.95       141.54
10.7770        12.95         7.67        13.82         7.52        41.96       104.96       141.53
10.7780        12.96         7.67        13.82         7.52        41.97       104.97       141.52
10.7790        12.96         7.67        13.83         7.51        41.97       104.96       141.51
10.7800        12.97         7.65        13.85         7.53        41.99       104.95       141.50
10.7810        12.97         7.65        13.84         7.55        42.02       104.94       141.51
10.7820        12.98         7.65        13.84         7.56        42.04       104.94       141.52
10.7830        13.01         7.66        13.85         7.58        42.09       104.94       141.55
10.7840        13.01         7.66        13.86         7.58        42.12       104.93       141.58
10.7850        13.01         7.68        13.88         7.58        42.16       104.94       141.61
10.7860        13.04         7.69        13.90         7.60        42.23       104.95       141.64
10.7870        13.06         7.70        13.91         7.59        42.26       104.94       141.66
10.7880        13.06         7.71        13.93         7.62        42.33       104.95       141.68
10.7890        13.04         7.72        13.95         7.64        42.35       104.98       141.69
10.7900        13.05         7.71        13.98         7.65        42.38       105.00       141.70
10.7910        13.08         7.72        14.00         7.66        42.45       105.01       141.70
10.7920        13.10         7.74        14.02         7.69        42.54       105.03       141.70
10.7930        13.11         7.73        14.03         7.70        42.58       105.05       141.69
10.7940        13.13         7.73        13.99         7.71        42.57       105.08       141.72
10.7950        13.13         7.74        14.01         7.74        42.62       105.11       141.75
10.7960        13.13         7.75        14.05         7.77        42.70       105.14       141.78
10.7970        13.14         7.75        14.07         7.77        42.73       105.18       141.80
10.7980        13.15         7.76        14.08         7.79        42.79       105.22       141.82
10.7990        13.17         7.77        14.09         7.80        42.83       105.24       141.86
10.8000        13.19         7.80        14.09         7.81        42.89       105.29       141.90
10.8010        13.20         7.81        14.11         7.81        42.93       105.34       141.93
10.8020        13.21         7.83        14.13         7.82        42.99       105.39       141.95
10.8030        13.22         7.82        14.13         7.84        43.01       105.43       141.97
10.8040        13.25         7.82        14.13         7.84        43.03       105.47       141.98
10.8050        13.27         7.81        14.14         7.85        43.07       105.48       142.00
10.8060        13.26         7.81        14.15         7.86        43.07       105.49       142.02
10.8070        13.27         7.82        14.15         7.88        43.12       105.51       142.05
10.8080        13.29         7.81        14.15         7.88        43.13       105.52       142.09
10.8090        13.33         7.82        14.16         7.88        43.19       105.52       142.13
10.8100        13.34         7.86        14.15         7.89        43.24       105.52       142.16
10.8110        13.35         7.86        14.16         7.87        43.23       105.52       142.20
10.8120        13.35         7.86        14.15         7.88        43.24       105.51       142.25
10.8130        13.34         7.87        14.15         7.87        43.24       105.52       142.28
10.8140        13.34         7.88        14.20         7.88        43.31       105.51       142.28
10.8150        13.36         7.88        14.20         7.87        43.30       105.52       142.28
10.8160        13.37         7.87        14.20         7.86        43.30       105.51       142.28
10.8170        13.37         7.87        14.18         7.85        43.28       105.49       142.28
10.8180        13.37         7.87        14.16         7.84        43.25       105.48       142.27
10.8190        13.36         7.85        14.15         7.84        43.20       105.47       142.26
10.8200        13.34         7.84        14.15         7.81        43.14       105.43       142.24
10.8210        13.33         7.82        14.14         7.82        43.11       105.41       142.23
10.8220        13.34         7.83        14.11         7.81        43.09       105.38       142.23
10.8230        13.32         7.83        14.11         7.81        43.08       105.35       142.23
10.8240        13.30         7.83        14.11         7.81        43.05       105.33       142.24
10.8250        13.29         7.81        14.10         7.80        43.00       105.31       142.24
10.8260        13.28         7.81        14.09         7.80        42.99       105.30       142.25
10.8270        13.27         7.80        14.08         7.79        42.94       105.29       142.25
10.8280        13.26         7.79        14.07         7.78        42.91       105.28       142.25
10.8290        13.25         7.77        14.06         7.76        42.84       105.26       142.24
10.8300        13.22         7.75        14.04         7.75        42.76       105.25       142.24
10.8310        13.20         7.73        14.03         7.75        42.71       105.23       142.24
10.8320        13.19         7.71        14.07         7.74        42.71       105.20       142.21
10.8330        13.17         7.69        14.04         7.73        42.64       105.16       142.20
10.8340        13.15         7.69        14.03         7.72        42.59       105.12       142.19
10.8350        13.14         7.67        14.01         7.72        42.54       105.09       142.19
10.8360        13.12         7.68        13.99         7.71        42.51       105.05       142.18
10.8370        13.11         7.67        13.99         7.71        42.48       105.03       142.18
10.8380        13.10         7.65        13.98         7.70        42.43       104.99       142.17
10.8390        13.09         7.65        13.99         7.70        42.44       104.97       142.16
10.8400        13.08         7.65        13.96         7.70        42.40       104.97       142.15
10.8410        13.07         7.63        13.95         7.68        42.34       104.95       142.14
10.8420        13.05         7.60        13.95         7.68        42.28       104.94       142.14
10.8430        13.04         7.60        13.92         7.65        42.21       104.92       142.14
10.8440        13.05         7.60        13.91         7.64        42.20       104.91       142.15
10.8450        13.03         7.61        13.90         7.63        42.18       104.89       142.14
10.8460        13.04         7.60        13.89         7.61        42.14       104.86       142.13
10.8470        13.04         7.60        13.88         7.60        42.12       104.83       142.13
10.8480        13.04         7.60        13.88         7.60        42.11       104.80       142.13
10.8490        13.04         7.61        13.87         7.60        42.12       104.77       142.13
10.8500        13.05         7.60        13.86         7.60        42.12       104.74       142.14
10.8510        13.06         7.61        13.86         7.59        42.12       104.72       142.15
10.8520        13.05         7.60        13.81         7.59        42.06       104.71       142.16
10.8530        13.07         7.60        13.82         7.60        42.09       104.70       142.19
10.8540        13.08         7.60        13.81         7.61        42.10       104.70       142.23
10.8550        13.09         7.61        13.83         7.62        42.16       104.70       142.27
10.8560        13.09         7.60        13.83         7.64        42.16       104.71       142.32
