  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
8.2030         2.22         1.45         2.74         1.66         8.07       111.92       138.90
8.2040         2.21         1.44         2.72         1.65         8.02       111.98       139.01
8.2050         2.19         1.33         2.69         1.63         7.85       111.80       139.28
8.2060         2.18         1.33         2.67         1.62         7.79       111.60       139.58
8.2070         2.18         1.30         2.64         1.61         7.72       111.35       139.96
8.2080         2.15         1.29         2.61         1.60         7.66       111.08       140.28
8.2090         2.12         1.28         2.58         1.58         7.56       110.78       140.52
8.2100         2.10         1.26         2.55         1.57         7.49       110.51       140.82
8.2110         2.07         1.27         2.54         1.56         7.44       110.29       141.08
8.2120         2.03         1.24         2.52         1.53         7.32       110.04       141.27
8.2130         2.00         1.23         2.50         1.51         7.24       109.84       141.38
8.2140         1.98         1.22         2.49         1.49         7.18       109.62       141.46
8.2150         1.97         1.22         2.47         1.47         7.13       109.63       141.31
8.2160         1.95         1.23         2.46         1.46         7.11       109.64       141.13
8.2170         1.92         1.21         2.45         1.44         7.02       109.69       140.77
8.2180         1.91         1.21         2.43         1.43         6.98       109.68       140.43
8.2190         1.89         1.20         2.42         1.42         6.92       109.70       140.11
8.2200         1.89         1.17         2.39         1.41         6.85       109.61       139.83
8.2210         1.87         1.15         2.37         1.41         6.81       109.53       139.66
8.2220         1.86         1.14         2.35         1.40         6.75       109.49       139.55
8.2230         1.85         1.13         2.33         1.39         6.69       109.42       139.52
8.2240         1.82         1.12         2.31         1.38         6.64       109.39       139.49
8.2250         1.81         1.20         2.28         1.39         6.69       109.67       139.39
8.2260         1.78         1.20         2.28         1.47         6.73       110.19       139.45
8.2270         1.76         1.20         2.26         1.45         6.68       110.75       139.54
8.2280         1.73         1.19         2.24         1.45         6.61       111.36       139.62
8.2290         1.70         1.19         2.24         1.45         6.57       112.00       139.64
8.2300         1.67         1.18         2.22         1.44         6.51       112.76       139.56
8.2310         1.66         1.16         2.20         1.43         6.45       113.48       139.46
8.2320         1.65         1.16         2.20         1.42         6.42       114.22       139.31
8.2330         1.64         1.15         2.18         1.41         6.38       114.98       139.13
8.2340         1.62         1.15         2.15         1.42         6.33       115.81       139.00
8.2350         1.61         1.15         2.13         1.42         6.31       116.40       139.04
8.2360         1.60         1.12         2.11         1.41         6.25       116.65       139.01
8.2370         1.60         1.14         2.10         1.41         6.24       116.95       139.00
8.2380         1.57         1.13         2.09         1.40         6.19       117.23       138.95
8.2390         1.55         1.14         2.08         1.39         6.15       117.51       138.89
8.2400         1.51         1.15         2.05         1.38         6.09       117.92       138.81
8.2410         1.50         1.15         2.03         1.36         6.04       118.35       138.66
8.2420         1.47         1.15         2.02         1.35         5.99       118.81       138.49
8.2430         1.44         1.15         2.01         1.35         5.95       119.32       138.22
8.2440         1.42         1.14         1.99         1.33         5.88       119.72       137.92
8.2450         1.40         1.13         1.97         1.32         5.82       120.07       137.56
8.2460         1.39         1.11         1.95         1.18         5.63       120.10       136.81
8.2470         1.38         1.10         1.94         1.19         5.62       120.10       136.15
8.2480         1.38         1.08         1.93         1.17         5.57       119.99       135.55
8.2490         1.37         1.06         1.92         1.17         5.52       119.78       135.05
8.2500         1.37         1.05         1.92         1.15         5.49       119.31       134.60
8.2510         1.36         1.03         1.90         1.14         5.42       118.81       134.19
8.2520         1.35         1.01         1.88         1.14         5.37       118.31       133.90
8.2530         1.33         1.00         1.88         1.13         5.33       117.69       133.69
8.2540         1.33         0.98         1.82         1.12         5.24       117.15       133.64
8.2550         1.32         0.96         1.80         1.11         5.19       116.53       133.65
8.2560         1.29         0.96         1.78         1.10         5.13       116.40       133.97
8.2570         1.27         0.93         1.76         1.09         5.06       116.19       134.24
8.2580         1.25         0.93         1.75         1.08         5.02       116.10       134.46
8.2590         1.24         0.91         1.71         1.08         4.94       116.09       134.78
8.2600         1.23         0.89         1.72         1.08         4.91       116.09       135.05
8.2610         1.21         0.87         1.70         1.07         4.85       116.11       135.32
8.2620         1.19         0.86         1.67         1.05         4.77       116.15       135.53
8.2630         1.18         0.83         1.66         1.05         4.73       116.16       135.87
8.2640         1.17         0.83         1.65         1.06         4.72       116.19       136.07
8.2650         1.16         0.83         1.65         1.04         4.68       116.26       136.12
8.2660         1.15         0.83         1.63         1.08         4.69       116.43       136.38
8.2670         1.13         0.82         1.61         1.04         4.61       116.56       136.52
8.2680         1.11         0.82         1.60         1.04         4.57       116.73       136.66
8.2690         1.12         0.82         1.56         1.04         4.54       116.92       136.77
8.2700         1.17         0.77         1.54         1.03         4.51       116.92       137.31
8.2710         1.16         0.79         1.52         1.02         4.49       117.03       137.76
8.2720         1.14         0.79         1.51         1.00         4.44       117.08       138.11
8.2730         1.11         0.78         1.49         0.98         4.37       117.24       138.33
8.2740         1.09         0.78         1.52         0.97         4.35       117.23       138.32
8.2750         1.06         0.78         1.54         0.94         4.32       117.16       138.12
8.2760         1.05         0.78         1.51         0.93         4.27       116.92       137.78
8.2770         1.05         0.77         1.48         0.92         4.23       116.78       137.63
8.2780         1.05         0.75         1.46         0.92         4.18       116.54       137.64
8.2790         1.03         0.74         1.46         0.91         4.14       116.26       137.44
8.2800         1.00         0.74         1.44         0.91         4.09       116.36       136.81
8.2810         0.96         0.74         1.43         0.89         4.03       116.42       136.11
8.2820         0.95         0.73         1.44         0.89         4.01       116.44       135.50
8.2830         0.94         0.74         1.42         0.87         3.97       116.47       134.77
8.2840         0.92         0.73         1.40         0.85         3.90       116.59       134.20
8.2850         0.91         0.73         1.39         0.84         3.86       116.77       133.92
8.2860         0.89         0.71         1.36         0.82         3.78       116.95       133.59
8.2870         0.87         0.70         1.34         0.84         3.74       117.24       133.25
8.2880         0.86         0.69         1.32         0.84         3.71       117.61       132.86
8.2890         0.83         0.69         1.32         0.83         3.67       118.05       132.41
8.2900         0.75         0.73         1.31         0.83         3.62       118.85       131.55
8.2910         0.74         0.71         1.28         0.82         3.55       119.59       130.95
8.2920         0.73         0.71         1.27         0.83         3.54       120.44       130.40
8.2930         0.73         0.70         1.26         0.83         3.52       121.24       130.03
8.2940         0.73         0.70         1.25         0.83         3.52       122.09       129.80
8.2950         0.73         0.69         1.20         0.84         3.46       123.17       129.80
8.2960         0.70         0.68         1.20         0.84         3.42       124.28       129.76
8.2970         0.68         0.67         1.20         0.84         3.39       125.28       129.58
8.2980         0.67         0.68         1.19         0.83         3.37       126.32       129.24
8.2990         0.67         0.68         1.19         0.80         3.34       127.15       128.92
8.3000         0.67         0.78         1.18         0.81         3.44       128.09       128.76
8.3010         0.68         0.78         1.10         0.84         3.40       129.42       128.97
8.3020         0.68         0.80         1.07         0.83         3.38       130.87       129.16
8.3030         0.67         0.79         1.06         0.83         3.35       132.30       129.28
8.3040         0.67         0.80         1.05         0.83         3.34       133.78       129.34
8.3050         0.65         0.79         1.04         0.83         3.31       135.12       129.17
8.3060         0.65         0.80         1.05         0.82         3.32       136.42       128.90
8.3070         0.65         0.81         1.05         0.81         3.32       137.71       128.63
8.3080         0.65         0.80         1.03         0.81         3.29       138.91       128.65
8.3090         0.63         0.79         1.02         0.81         3.25       140.33       128.73
8.3100         0.62         0.79         1.01         0.80         3.22       141.23       129.07
8.3110         0.61         0.76         1.02         0.81         3.20       141.66       128.95
8.3120         0.59         0.76         1.01         0.80         3.17       142.00       128.71
8.3130         0.57         0.77         1.01         0.80         3.15       142.48       128.37
8.3140         0.55         0.77         1.01         0.80         3.12       142.96       127.95
8.3150         0.54         0.76         0.99         0.79         3.07       143.42       127.47
8.3160         0.53         0.75         0.99         0.78         3.06       143.78       127.10
8.3170         0.52         0.76         0.98         0.76         3.02       144.17       126.65
8.3180         0.51         0.75         0.96         0.76         2.98       144.64       126.04
8.3190         0.00         0.74         0.96         0.78         2.48       148.08       122.23
8.3200         0.00         0.64         0.96         0.75         2.34       150.88       118.62
8.3210         0.00         0.62         1.02         0.71         2.35       153.07       114.60
8.3220         0.00         0.60         1.01         0.70         2.32       155.08       110.68
8.3230         0.00         0.59         1.00         0.70         2.29       156.95       106.92
8.3240         0.00         0.57         0.98         0.69         2.24       158.66       103.29
8.3250         0.00         0.56         0.98         0.68         2.22       160.28        99.68
8.3260         0.00         0.55         0.96         0.69         2.20       162.06        96.35
8.3270         0.00         0.53         0.95         0.68         2.16       163.77        93.18
8.3280         0.00         0.52         0.94         0.67         2.13       165.36        89.96
8.3290         0.00         0.51         0.92         0.66         2.09       163.91        90.09
8.3300         0.00         0.51         0.90         0.64         2.05       163.05        89.90
8.3310         0.00         0.51         0.87         0.64         2.02       163.08        90.19
8.3320         0.00         0.00         0.86         0.63         1.49       158.91        93.57
8.3330         0.00         0.00         0.85         0.61         1.46       154.73        96.86
8.3340         0.00         0.00         0.83         0.60         1.44       150.69       100.18
8.3350         0.00         0.00         0.81         0.60         1.42       146.82       103.65
8.3360         0.00         0.00         0.80         0.60         1.41       142.98       107.01
8.3370         0.00         0.00         0.78         0.59         1.37       139.23       110.42
8.3380         0.00         0.00         0.75         0.58         1.34       135.66       113.98
8.3390         0.00         0.00         0.73         0.56         1.29       131.94       117.35
8.3400         0.00         0.00         0.70         0.56         1.26       128.53       121.16
8.3410         0.00         0.00         0.68         0.54         1.22       124.86       124.86
8.3420         0.00         0.00         0.67         0.53         1.21       125.47       125.47
8.3430         0.00         0.00         0.66         0.54         1.20       126.34       126.34
8.3440         0.00         0.00         0.65         0.54         1.19       127.17       127.17
8.3450         0.00         0.00         0.63         0.53         1.17       128.08       128.08
8.3460         0.00         0.00         0.63         0.51         1.14       128.66       128.66
8.3470         0.00         0.00         0.62         0.00         1.00       116.10       116.10
8.3480         0.00         0.00         0.61         0.00         1.00       103.44       103.44
8.3490         0.00         0.00         0.61         0.00         1.00        90.87        90.87
8.3500         0.00         0.00         0.59         0.00         1.00        78.01        78.01
8.3510         0.00         0.00         0.59         0.00         1.00        65.22        65.22
8.3520         0.00         0.00         0.57         0.00         1.00        52.41        52.41
8.3530         0.00         0.00         0.55         0.00         1.00        39.37        39.37
8.3540         0.00         0.00         0.54         0.00         1.00        26.32        26.32
8.3550         0.00         0.00         0.54         0.00         1.00        13.05        13.05
8.3560         0.00         0.00         0.51         0.00         1.00         0.00         0.00
8.3570         0.00         0.00         0.50         0.00         1.00         0.00         0.00
8.3580         0.00         0.00         0.50         0.00         1.00         0.00         0.00
8.3590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.3990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
8.4610        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
8.4620        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.4630        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
8.4640        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
8.4650        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
8.4660        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
8.4670        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
8.4680        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
8.4690        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
8.4700        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
8.4710        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
8.4720        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
8.4730        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
8.4740        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4750        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4760        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4770        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.4780        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
8.4790        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.4800        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.4810        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
8.4820        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.4830        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.4840        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.4850        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4860        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.4870        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4880        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4890        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4900        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.4910        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4920        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.4930        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4940        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4950        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.4960        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.4970        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
8.4980        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.4990        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.5000        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.5010        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
8.5020        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5030        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5040        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5050        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5060        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5070        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5080        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
8.5090        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
8.5100        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
8.5110        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5120        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.5130        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.5140        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5150        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5160        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5170        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5180        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5190        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5200        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5210        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5220        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5230        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
8.5240        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5250        -0.70         0.00         0.00         0.00         1.00         0.00         0.00
8.5260        -0.69         0.00         0.00         0.00         1.00         0.00         0.00
8.5270        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5280        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5290        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5300        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5310        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5320        -0.68         0.00        -0.51         0.00         1.00         0.00         0.00
8.5330        -0.69         0.00        -0.51         0.00         1.00         0.00         0.00
8.5340        -0.67         0.00        -0.50         0.00         1.00         0.00         0.00
8.5350        -0.68         0.00        -0.50         0.00         1.00         0.00         0.00
8.5360        -0.68         0.00        -0.51         0.00         1.00         0.00         0.00
8.5370        -0.68         0.00         0.00         0.00         1.00         0.00         0.00
8.5380        -0.67         0.00        -0.51         0.00         1.00         0.00         0.00
8.5390        -0.67         0.00        -0.51         0.00         1.00         0.00         0.00
8.5400        -0.67         0.00        -0.51         0.00         1.00         0.00         0.00
8.5410        -0.68         0.00        -0.51         0.00         1.00         0.00         0.00
8.5420        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5430        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5440        -0.67         0.00        -0.51         0.00         1.00         0.00         0.00
8.5450        -0.66         0.00        -0.52         0.00         1.00         0.00         0.00
8.5460        -0.68         0.00        -0.52         0.00         1.00         0.00         0.00
8.5470        -0.67         0.00        -0.52         0.00         1.00         0.00         0.00
8.5480        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5490        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5500        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5510        -0.67         0.00         0.00         0.00         1.00         0.00         0.00
8.5520        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5530        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5540        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5550        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5560        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5570        -0.66         0.00         0.00         0.00         1.00         0.00         0.00
8.5580        -0.65         0.00         0.00         0.00         1.00         0.00         0.00
8.5590        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
8.5600        -0.64         0.00         0.00         0.00         1.00         0.00         0.00
8.5610        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
8.5620        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
8.5630        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
8.5640        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
8.5650        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
8.5660        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
8.5670        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
8.5680        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
8.5690        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
8.5700        -0.63         0.00         0.00         0.00         1.00         0.00         0.00
8.5710        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
8.5720        -0.60         0.00         0.00         0.00         1.00         0.00         0.00
8.5730        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
8.5740        -0.58         0.00         0.00         0.00         1.00         0.00         0.00
8.5750        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
8.5760        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5770        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.5780        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5790        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5800        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
8.5810        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5820        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5830        -0.57         0.00         0.00         0.00         1.00         0.00         0.00
8.5840        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
8.5850        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.5860        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.5870        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
8.5880        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
8.5890        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
8.5900        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
8.5910        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
8.5920        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.5930        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.5940        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.5950        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.5960        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.5970        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.5980        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.5990        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.6000        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6010        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6020        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6030        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6040        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6050        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6060        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6070        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6080        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6090        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.6100        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
8.6110        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6120        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6130        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6140        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
8.6150        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6160        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
8.6170        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6180        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
8.6190        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
