  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
2.8200         2.00         0.00         2.14         0.58         4.72        49.85       150.52
2.8210         1.97         0.00         2.08         0.57         4.62        47.48       151.90
2.8220         1.91         0.00         2.03         0.54         4.48        45.04       153.17
2.8230         1.86         0.00         1.98         0.54         4.37        42.68       154.50
2.8240         1.81         0.00         1.92         0.53         4.25        40.36       155.86
2.8250         1.75         0.00         1.88         0.52         4.15        38.07       157.19
2.8260         1.70         0.00         1.82         0.51         4.03        35.92       158.65
2.8270         1.67         0.00         1.78         0.00         3.45        32.34       156.92
2.8280         1.63         0.00         1.74         0.00         3.38        28.75       155.13
2.8290         1.58         0.00         1.70         0.00         3.27        25.13       153.29
2.8300         1.54         0.00         1.66         0.00         3.20        21.55       151.39
2.8310         1.51         0.00         1.62         0.00         3.13        17.97       149.43
2.8320         1.46         0.00         1.53         0.00         2.99        14.46       147.73
2.8330         1.43         0.00         1.49         0.00         2.91        10.89       146.04
2.8340         1.39         0.00         1.45         0.00         2.84         7.30       144.33
2.8350         1.35         0.00         1.42         0.00         2.77         3.68       142.59
2.8360         1.32         0.00         1.38         0.00         2.70         0.00       140.92
2.8370         1.32         0.00         1.35         0.00         2.67         0.00       141.24
2.8380         1.29         0.00         1.33         0.00         2.62         0.00       141.48
2.8390         1.25         0.00         1.31         0.00         2.57         0.00       141.65
2.8400         1.22         0.00         1.29         0.00         2.51         0.00       141.76
2.8410         1.17         0.00         1.26         0.00         2.43         0.00       141.74
2.8420         1.14         0.00         1.23         0.00         2.37         0.00       141.51
2.8430         1.11         0.00         1.20         0.00         2.31         0.00       141.27
2.8440         1.09         0.00         1.16         0.00         2.25         0.00       141.11
2.8450         1.06         0.00         1.13         0.00         2.18         0.00       141.00
2.8460         1.03         0.00         1.09         0.00         2.13         0.00       140.88
2.8470         0.98         0.00         1.07         0.00         2.06         0.00       140.37
2.8480         0.94         0.00         1.05         0.00         1.99         0.00       139.84
2.8490         0.92         0.00         1.03         0.00         1.95         0.00       139.32
2.8500         0.89         0.00         1.01         0.00         1.90         0.00       138.79
2.8510         0.86         0.00         0.98         0.00         1.84         0.00       138.38
2.8520         0.83         0.00         1.00         0.00         1.83         0.00       137.58
2.8530         0.80         0.00         0.97         0.00         1.77         0.00       136.72
2.8540         0.80         0.00         0.95         0.00         1.75         0.00       135.93
2.8550         0.78         0.00         0.93         0.00         1.71         0.00       135.09
2.8560         0.76         0.00         0.90         0.00         1.66         0.00       134.23
2.8570         0.71         0.00         0.87         0.00         1.59         0.00       133.42
2.8580         0.69         0.00         0.84         0.00         1.54         0.00       132.77
2.8590         0.68         0.00         0.82         0.00         1.49         0.00       132.29
2.8600         0.66         0.00         0.78         0.00         1.44         0.00       131.93
2.8610         0.64         0.00         0.76         0.00         1.40         0.00       131.66
2.8620         0.63         0.00         0.75         0.00         1.38         0.00       131.68
2.8630         0.62         0.00         0.73         0.00         1.35         0.00       131.93
2.8640         0.61         0.00         0.72         0.00         1.33         0.00       131.97
2.8650         0.59         0.00         0.70         0.00         1.29         0.00       131.98
2.8660         0.56         0.00         0.69         0.00         1.24         0.00       131.77
2.8670         0.55         0.00         0.67         0.00         1.22         0.00       131.83
2.8680         0.53         0.00         0.65         0.00         1.18         0.00       131.84
2.8690         0.52         0.00         0.62         0.00         1.14         0.00       131.81
2.8700         0.00         0.00         0.60         0.00         1.00         0.00       118.59
2.8710         0.00         0.00         0.58         0.00         1.00         0.00       105.32
2.8720         0.00         0.00         0.56         0.00         1.00         0.00        92.15
2.8730         0.00         0.00         0.55         0.00         1.00         0.00        78.80
2.8740         0.00         0.00         0.00         0.00         1.00         0.00        65.51
2.8750         0.00         0.00         0.00         0.00         1.00         0.00        52.31
2.8760         0.00         0.00         0.00         0.00         1.00         0.00        39.28
2.8770         0.00         0.00         0.00         0.00         1.00         0.00        26.19
2.8780         0.00         0.00         0.00         0.00         1.00         0.00        13.10
2.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9320        -0.52         0.00         0.00         0.00         1.00         0.00         0.00
2.9330        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
2.9340        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
2.9350        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
2.9360        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
2.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
2.9430        -0.50         0.00        -0.51         0.00         1.00         0.00         0.00
2.9440        -0.53         0.00        -0.52         0.00         1.00         0.00         0.00
2.9450        -0.55         0.00        -0.53         0.00         1.00         0.00         0.00
2.9460        -0.57         0.00        -0.53         0.00         1.00         0.00         0.00
2.9470        -0.59         0.00        -0.54         0.00         1.00         0.00         0.00
2.9480        -0.60         0.00        -0.51         0.00         1.00         0.00         0.00
2.9490        -0.62         0.00        -0.52         0.00         1.00         0.00         0.00
2.9500        -0.64         0.00        -0.54         0.00         1.00         0.00         0.00
2.9510        -0.65         0.00        -0.54         0.00         1.00         0.00         0.00
2.9520        -0.65         0.00        -0.53         0.00         1.00         0.00         0.00
2.9530        -0.65         0.00        -0.55         0.00         1.00         0.00         0.00
2.9540        -0.67         0.00        -0.56         0.00         1.00         0.00         0.00
2.9550        -0.69         0.00        -0.57         0.00         1.00         0.00         0.00
2.9560        -0.69         0.00        -0.57         0.00         1.00         0.00         0.00
2.9570        -0.69         0.00        -0.56         0.00         1.00         0.00         0.00
2.9580        -0.73         0.00        -0.57         0.00         1.00         0.00         0.00
2.9590        -0.75         0.00        -0.57         0.00         1.00         0.00         0.00
2.9600        -0.77         0.00        -0.57         0.00         1.00         0.00         0.00
2.9610        -0.79         0.00        -0.58         0.00         1.00         0.00         0.00
2.9620        -0.80         0.00        -0.60         0.00         1.00         0.00         0.00
2.9630        -0.81         0.00        -0.61         0.00         1.00         0.00         0.00
2.9640        -0.81         0.00        -0.62         0.00         1.00         0.00         0.00
2.9650        -0.80         0.00        -0.62         0.00         1.00         0.00         0.00
2.9660        -0.79         0.00        -0.63         0.00         1.00         0.00         0.00
2.9670        -0.80         0.00        -0.64         0.00         1.00         0.00         0.00
2.9680        -0.80         0.00        -0.68         0.00         1.00         0.00         0.00
2.9690        -0.81         0.00        -0.68         0.00         1.00         0.00         0.00
2.9700        -0.81         0.00        -0.67         0.00         1.00         0.00         0.00
2.9710        -0.82         0.00        -0.68         0.00         1.00         0.00         0.00
2.9720        -0.85         0.00        -0.69         0.00         1.00         0.00         0.00
2.9730        -0.86         0.00        -0.67         0.00         1.00         0.00         0.00
2.9740        -0.84         0.00        -0.68         0.00         1.00         0.00         0.00
2.9750        -0.84         0.00        -0.70         0.00         1.00         0.00         0.00
2.9760        -0.87         0.00        -0.70         0.00         1.00         0.00         0.00
2.9770        -0.87         0.00        -0.72         0.00         1.00         0.00         0.00
2.9780        -0.86         0.00        -0.73         0.00         1.00         0.00         0.00
2.9790        -0.87         0.00        -0.75         0.00         1.00         0.00         0.00
2.9800        -0.88         0.00        -0.76         0.00         1.00         0.00         0.00
2.9810        -0.87         0.00        -0.75         0.00         1.00         0.00         0.00
2.9820        -0.87         0.00        -0.76         0.00         1.00         0.00         0.00
2.9830        -0.87         0.00        -0.77         0.00         1.00         0.00         0.00
2.9840        -0.88         0.00        -0.77         0.00         1.00         0.00         0.00
2.9850        -0.89         0.00        -0.77         0.00         1.00         0.00         0.00
2.9860        -0.90         0.00        -0.78         0.00         1.00         0.00         0.00
2.9870        -0.91         0.00        -0.79         0.00         1.00         0.00         0.00
2.9880        -0.91         0.00        -0.80         0.00         1.00         0.00         0.00
2.9890        -0.91         0.00        -0.80         0.00         1.00         0.00         0.00
2.9900        -0.92         0.00        -0.82         0.00         1.00         0.00         0.00
2.9910        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
2.9920        -0.91         0.00        -0.84         0.00         1.00         0.00         0.00
2.9930        -0.91         0.00        -0.86         0.00         1.00         0.00         0.00
2.9940        -0.93         0.00        -0.85         0.00         1.00         0.00         0.00
2.9950        -0.95         0.00        -0.85         0.00         1.00         0.00         0.00
2.9960        -0.93         0.00        -0.85         0.00         1.00         0.00         0.00
2.9970        -0.95         0.00        -0.84         0.00         1.00         0.00         0.00
2.9980        -0.95         0.00        -0.85         0.00         1.00         0.00         0.00
2.9990        -0.93         0.00        -0.85         0.00         1.00         0.00         0.00
3.0000        -0.92         0.00        -0.85         0.00         1.00         0.00         0.00
3.0010        -0.93         0.00        -0.87         0.00         1.00         0.00         0.00
3.0020        -0.93         0.00        -0.86         0.00         1.00         0.00         0.00
3.0030        -0.92         0.00        -0.85         0.00         1.00         0.00         0.00
3.0040        -0.92         0.00        -0.84         0.00         1.00         0.00         0.00
3.0050        -0.91         0.00        -0.85         0.00         1.00         0.00         0.00
3.0060        -0.91         0.00        -0.85         0.00         1.00         0.00         0.00
3.0070        -0.91         0.00        -0.85         0.00         1.00         0.00         0.00
3.0080        -0.92         0.00        -0.83         0.00         1.00         0.00         0.00
3.0090        -0.92         0.00        -0.82         0.00         1.00         0.00         0.00
3.0100        -0.91         0.00        -0.81         0.00         1.00         0.00         0.00
3.0110        -0.90         0.00        -0.81         0.00         1.00         0.00         0.00
3.0120        -0.90         0.00        -0.82         0.00         1.00         0.00         0.00
3.0130        -0.89         0.00        -0.81         0.00         1.00         0.00         0.00
3.0140        -0.90         0.00        -0.82         0.00         1.00         0.00         0.00
3.0150        -0.89         0.00        -0.81         0.00         1.00         0.00         0.00
3.0160        -0.88         0.00        -0.81         0.00         1.00         0.00         0.00
3.0170        -0.87         0.00        -0.80         0.00         1.00         0.00         0.00
3.0180        -0.87         0.00        -0.78         0.00         1.00         0.00         0.00
3.0190        -0.87         0.00        -0.77         0.00         1.00         0.00         0.00
3.0200        -0.88         0.00        -0.76         0.00         1.00         0.00         0.00
3.0210        -0.87         0.00        -0.74         0.00         1.00         0.00         0.00
3.0220        -0.87         0.00        -0.74         0.00         1.00         0.00         0.00
3.0230        -0.88         0.00        -0.75         0.00         1.00         0.00         0.00
3.0240        -0.86         0.00        -0.76         0.00         1.00         0.00         0.00
3.0250        -0.87         0.00        -0.75         0.00         1.00         0.00         0.00
3.0260        -0.87         0.00        -0.73         0.00         1.00         0.00         0.00
3.0270        -0.85         0.00        -0.73         0.00         1.00         0.00         0.00
3.0280        -0.85         0.00        -0.73         0.00         1.00         0.00         0.00
3.0290        -0.85         0.00        -0.72         0.00         1.00         0.00         0.00
3.0300        -0.84         0.00        -0.71         0.00         1.00         0.00         0.00
3.0310        -0.84         0.00        -0.68         0.00         1.00         0.00         0.00
3.0320        -0.84         0.00        -0.66         0.00         1.00         0.00         0.00
3.0330        -0.83         0.00        -0.66         0.00         1.00         0.00         0.00
3.0340        -0.82         0.00        -0.64         0.00         1.00         0.00         0.00
3.0350        -0.81         0.00        -0.64         0.00         1.00         0.00         0.00
3.0360        -0.82         0.00        -0.64         0.00         1.00         0.00         0.00
3.0370        -0.81         0.00        -0.64         0.00         1.00         0.00         0.00
3.0380        -0.81         0.00        -0.64         0.00         1.00         0.00         0.00
3.0390        -0.82         0.00        -0.65         0.00         1.00         0.00         0.00
3.0400        -0.80         0.00        -0.64         0.00         1.00         0.00         0.00
3.0410        -0.80         0.00        -0.65         0.00         1.00         0.00         0.00
3.0420        -0.78         0.00        -0.65         0.00         1.00         0.00         0.00
3.0430        -0.78         0.00        -0.64         0.00         1.00         0.00         0.00
3.0440        -0.79         0.00        -0.61         0.00         1.00         0.00         0.00
3.0450        -0.78         0.00        -0.61         0.00         1.00         0.00         0.00
3.0460        -0.77         0.00        -0.62         0.00         1.00         0.00         0.00
3.0470        -0.78         0.00        -0.62         0.00         1.00         0.00         0.00
3.0480        -0.77         0.00        -0.62         0.00         1.00         0.00         0.00
3.0490        -0.76         0.00        -0.64         0.00         1.00         0.00         0.00
3.0500        -0.77         0.00        -0.55         0.00         1.00         0.00         0.00
3.0510        -0.78         0.00        -0.60         0.00         1.00         0.00         0.00
3.0520        -0.77         0.00        -0.61         0.00         1.00         0.00         0.00
3.0530        -0.78         0.00        -0.61         0.00         1.00         0.00         0.00
3.0540        -0.78         0.00        -0.63         0.00         1.00         0.00         0.00
3.0550        -0.78         0.00        -0.63         0.00         1.00         0.00         0.00
3.0560        -0.77         0.00        -0.64         0.00         1.00         0.00         0.00
3.0570        -0.78         0.00        -0.65         0.00         1.00         0.00         0.00
3.0580        -0.77         0.00        -0.66         0.00         1.00         0.00         0.00
3.0590        -0.76         0.00        -0.67         0.00         1.00         0.00         0.00
3.0600        -0.76         0.00        -0.68         0.00         1.00         0.00         0.00
3.0610        -0.76         0.00        -0.68         0.00         1.00         0.00         0.00
3.0620        -0.77         0.00        -0.69         0.00         1.00         0.00         0.00
3.0630        -0.77         0.00        -0.70         0.00         1.00         0.00         0.00
3.0640        -0.77         0.00        -0.72         0.00         1.00         0.00         0.00
3.0650        -0.78         0.00        -0.73         0.00         1.00         0.00         0.00
3.0660        -0.79         0.00        -0.72         0.00         1.00         0.00         0.00
3.0670        -0.79         0.00        -0.77         0.00         1.00         0.00         0.00
3.0680        -0.80         0.00        -0.78         0.00         1.00         0.00         0.00
3.0690        -0.79         0.00        -0.77         0.00         1.00         0.00         0.00
3.0700        -0.80         0.00        -0.87         0.00         1.00         0.00         0.00
3.0710        -0.81         0.00        -0.84         0.00         1.00         0.00         0.00
3.0720        -0.82         0.00        -0.84         0.00         1.00         0.00         0.00
3.0730        -0.82         0.00        -0.84         0.00         1.00         0.00         0.00
3.0740        -0.81         0.00        -0.82         0.00         1.00         0.00         0.00
3.0750        -0.81         0.00        -0.82         0.00         1.00         0.00         0.00
3.0760        -0.82         0.00        -0.81         0.00         1.00         0.00         0.00
3.0770        -0.82         0.00        -0.81         0.00         1.00         0.00         0.00
3.0780        -0.83         0.00        -0.81         0.00         1.00         0.00         0.00
3.0790        -0.83         0.00        -0.80         0.00         1.00         0.00         0.00
3.0800        -0.83         0.00        -0.79         0.00         1.00         0.00         0.00
3.0810        -0.85         0.00        -0.79         0.00         1.00         0.00         0.00
3.0820        -0.84         0.00        -0.78         0.00         1.00         0.00         0.00
3.0830        -0.85         0.00        -0.77         0.00         1.00         0.00         0.00
3.0840        -0.84         0.00        -0.75         0.00         1.00         0.00         0.00
3.0850        -0.83         0.00        -0.75         0.00         1.00         0.00         0.00
3.0860        -0.82         0.00        -0.75         0.00         1.00         0.00         0.00
3.0870        -0.81         0.00        -0.69         0.00         1.00         0.00         0.00
3.0880        -0.80         0.00        -0.67         0.00         1.00         0.00         0.00
3.0890        -0.81         0.00        -0.68         0.00         1.00         0.00         0.00
3.0900        -0.81         0.00        -0.68         0.00         1.00         0.00         0.00
3.0910        -0.81         0.00        -0.66         0.00         1.00         0.00         0.00
3.0920        -0.80         0.00        -0.67         0.00         1.00         0.00         0.00
3.0930        -0.79         0.00        -0.66         0.00         1.00         0.00         0.00
3.0940        -0.79         0.00        -0.67         0.00         1.00         0.00         0.00
3.0950        -0.80         0.00        -0.67         0.00         1.00         0.00         0.00
3.0960        -0.80         0.00        -0.65         0.00         1.00         0.00         0.00
3.0970        -0.80         0.00        -0.65         0.00         1.00         0.00         0.00
3.0980        -0.81         0.00        -0.63         0.00         1.00         0.00         0.00
3.0990        -0.81         0.00        -0.63         0.00         1.00         0.00         0.00
3.1000        -0.82         0.00        -0.64         0.00         1.00         0.00         0.00
3.1010        -0.80         0.00        -0.64         0.00         1.00         0.00         0.00
3.1020        -0.80         0.00        -0.64         0.00         1.00         0.00         0.00
3.1030        -0.80         0.00        -0.64         0.00         1.00         0.00         0.00
3.1040        -0.80         0.00        -0.66         0.00         1.00         0.00         0.00
3.1050        -0.80         0.00        -0.65         0.00         1.00         0.00         0.00
3.1060        -0.81         0.00        -0.65         0.00         1.00         0.00         0.00
3.1070        -0.81         0.00        -0.65         0.00         1.00         0.00         0.00
3.1080        -0.81         0.00        -0.65         0.00         1.00         0.00         0.00
3.1090        -0.81         0.00        -0.64         0.00         1.00         0.00         0.00
3.1100        -0.79         0.00        -0.64         0.00         1.00         0.00         0.00
3.1110        -0.79         0.00        -0.67         0.00         1.00         0.00         0.00
3.1120        -0.79         0.00        -0.65         0.00         1.00         0.00         0.00
3.1130        -0.80         0.00        -0.65         0.00         1.00         0.00         0.00
3.1140        -0.79         0.00        -0.66         0.00         1.00         0.00         0.00
3.1150        -0.77         0.00        -0.65         0.00         1.00         0.00         0.00
3.1160        -0.76         0.00        -0.65         0.00         1.00         0.00         0.00
3.1170        -0.75         0.00        -0.64         0.00         1.00         0.00         0.00
3.1180        -0.74         0.00        -0.65         0.00         1.00         0.00         0.00
3.1190        -0.73         0.00        -0.64         0.00         1.00         0.00         0.00
3.1200        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
3.1210        -0.72         0.00        -0.63         0.00         1.00         0.00         0.00
3.1220        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
3.1230        -0.72         0.00        -0.64         0.00         1.00         0.00         0.00
3.1240        -0.72         0.00        -0.63         0.00         1.00         0.00         0.00
3.1250        -0.73         0.00        -0.64         0.00         1.00         0.00         0.00
3.1260        -0.73         0.00        -0.65         0.00         1.00         0.00         0.00
3.1270        -0.74         0.00        -0.65         0.00         1.00         0.00         0.00
3.1280        -0.74         0.00        -0.65         0.00         1.00         0.00         0.00
3.1290        -0.74         0.00        -0.66         0.00         1.00         0.00         0.00
3.1300        -0.74         0.00        -0.65         0.00         1.00         0.00         0.00
3.1310        -0.74         0.00        -0.64         0.00         1.00         0.00         0.00
3.1320        -0.73         0.00        -0.64         0.00         1.00         0.00         0.00
3.1330        -0.72         0.00        -0.65         0.00         1.00         0.00         0.00
3.1340        -0.72         0.00        -0.65         0.00         1.00         0.00         0.00
3.1350        -0.74         0.00        -0.64         0.00         1.00         0.00         0.00
3.1360        -0.74         0.00        -0.64         0.00         1.00         0.00         0.00
3.1370        -0.74         0.00        -0.64         0.00         1.00         0.00         0.00
3.1380        -0.75         0.00        -0.65         0.00         1.00         0.00         0.00
3.1390        -0.75         0.00        -0.64         0.00         1.00         0.00         0.00
3.1400        -0.74         0.00        -0.64         0.00         1.00         0.00         0.00
3.1410        -0.76         0.00        -0.64         0.00         1.00         0.00         0.00
3.1420        -0.76         0.00        -0.64         0.00         1.00         0.00         0.00
3.1430        -0.77         0.00        -0.63         0.00         1.00         0.00         0.00
3.1440        -0.77         0.00        -0.61         0.00         1.00         0.00         0.00
3.1450        -0.76         0.00        -0.62         0.00         1.00         0.00         0.00
3.1460        -0.76         0.00        -0.61         0.00         1.00         0.00         0.00
3.1470        -0.75         0.00        -0.61         0.00         1.00         0.00         0.00
3.1480        -0.75         0.00        -0.60         0.00         1.00         0.00         0.00
3.1490        -0.75         0.00        -0.60         0.00         1.00         0.00         0.00
3.1500        -0.73         0.00        -0.61         0.00         1.00         0.00         0.00
3.1510        -0.73         0.00        -0.61         0.00         1.00         0.00         0.00
3.1520        -0.74         0.00        -0.61         0.00         1.00         0.00         0.00
3.1530        -0.74         0.00        -0.61         0.00         1.00         0.00         0.00
3.1540        -0.74         0.00        -0.61         0.00         1.00         0.00         0.00
3.1550        -0.73         0.00        -0.61         0.00         1.00         0.00         0.00
3.1560        -0.73         0.00        -0.60         0.00         1.00         0.00         0.00
3.1570        -0.73         0.00        -0.60         0.00         1.00         0.00         0.00
3.1580        -0.71         0.00        -0.59         0.00         1.00         0.00         0.00
3.1590        -0.71         0.00        -0.60         0.00         1.00         0.00         0.00
3.1600        -0.70         0.00        -0.59         0.00         1.00         0.00         0.00
3.1610        -0.67         0.00        -0.57         0.00         1.00         0.00         0.00
3.1620        -0.68         0.00        -0.57         0.00         1.00         0.00         0.00
3.1630        -0.68         0.00        -0.56         0.00         1.00         0.00         0.00
3.1640        -0.67         0.00        -0.57         0.00         1.00         0.00         0.00
3.1650        -0.66         0.00        -0.55         0.00         1.00         0.00         0.00
3.1660        -0.65         0.00        -0.53         0.00         1.00         0.00         0.00
3.1670        -0.65         0.00        -0.51         0.00         1.00         0.00         0.00
3.1680        -0.64         0.00        -0.51         0.00         1.00         0.00         0.00
3.1690        -0.62         0.00         0.00         0.00         1.00         0.00         0.00
3.1700        -0.61         0.00         0.00         0.00         1.00         0.00         0.00
3.1710        -0.59         0.00         0.00         0.00         1.00         0.00         0.00
3.1720        -0.56         0.00         0.00         0.00         1.00         0.00         0.00
3.1730        -0.55         0.00         0.00         0.00         1.00         0.00         0.00
3.1740        -0.54         0.00         0.00         0.00         1.00         0.00         0.00
3.1750        -0.53         0.00         0.00         0.00         1.00         0.00         0.00
3.1760        -0.51         0.00         0.00         0.00         1.00         0.00         0.00
3.1770        -0.50         0.00         0.00         0.00         1.00         0.00         0.00
3.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
3.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
